clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,cos_method_adam_noisy,cos_method_adam_current_noise_off,noise_degradation_method,method_direction_norm,method_direction_norm_current_noise_off,method_clip_cosine,loss_progress_adam,loss_progress_method,loss_progress_current_noise_off,candidate_loss_adam,candidate_loss_method,candidate_loss_current_noise_off,method_update_norm,seed,method,step,epoch,train_loss,test_loss,test_accuracy,syn_refresh,batch_hash,noise_hash
1.0,0.0013600363163277507,0.0002883772641180187,0.21203643763281463,594.7835083007812,710.5848388671875,1086.487060546875,1345.3543701171875,0.0009207833209075034,0.0014072915073484182,0.0016812988324090838,0.0008225443307310343,0.018874991685152054,0.9631194472312927,0.017183026298880577,0.8758853947960752,0.9990814288059909,0.0009186993829578182,0.4825191966944868,0.11006794912395301,1.8944906048758239,1.897935625156794,1.8975199015505857,0.0004586888329408912,0.057993510246061156,0.12493695359492524,0.1385202954232975,0.013583341828372258,0.4586884658746319,0.41411711875284835,0.8758853948581695,,,,,,,0.0004586888329408912,42,syn_diag_beta1,33,1,2.3085060119628906,,,False,ef26d0cb80bb30ffd34830243501206a46470e85863c3da5d8efd15dd98eb434,be8a62dd1587a1de4db4146d590234d68c4c01503c3f51b972c95f4ac616ce2a
1.0,0.0013853698037564754,0.0003020414302070674,0.218022242980142,587.191650390625,704.0634765625,1013.3658447265625,1374.0572509765625,0.0009868117049336433,0.0014203314203768969,0.0017030222807079554,0.0008545166347175837,0.0199710875749588,0.9612736701965332,0.017900723963975906,0.8684733411117044,0.9989837470435998,0.00101642143584896,0.495735872994722,0.11085158390100307,1.901032930936148,1.897935625156794,1.9044299852516764,0.00045762214405976247,0.05840639821057518,0.12596896159916096,0.13884491216919237,0.012875950570031408,0.45762115634083184,0.4135217640223971,0.8684733410976446,,,,,,,0.00045762214405976247,42,syn_diag_beta1,34,1,2.3080997467041016,,,False,79196a30565247417e4bf62d25e9790d0f4c625084bb7e24c5e248cd907989da,182dc35a1620e3a020fe5fe5c1f5e38a1aa8d2cf46ded6bfdbf53c9fa56c633d
1.0,0.001333821564912796,0.0002867419476909694,0.2149777354785335,601.28759765625,732.1760864257812,1079.379150390625,1423.4130859375,0.0009264586260542274,0.0013657920062541962,0.0016630986938253045,0.0008705685613676906,0.02070772275328636,0.9612884521484375,0.017133288085460663,0.9106905653973504,0.9990721178176021,0.0009279708546710788,0.41308920839625907,0.12161713579119043,1.902321869291034,1.897935625156794,1.9061296265782357,0.00045675787181676105,0.0640786411188626,0.12612747113967301,0.14038016319600313,0.014252692056330118,0.456757511802518,0.4129821308184064,0.9106905654002999,,,,,,,0.00045675787181676105,42,syn_diag_beta1,35,1,2.310870885848999,,,False,1c9b22341bb7a0e6bcb463e162077852de2f43567820917af392fff4def220c2,81df2ca49653bb3ddffa6204952382206395d55d93ff92d44b3e51f174732d21
1.0,0.0013337675482034683,0.0002937448467558226,0.22023691282061356,608.7742919921875,738.3245239257812,1024.5250244140625,1410.354248046875,0.000976082868874073,0.0013544196262955666,0.0016426497604697943,0.0008038957603275776,0.019551150500774384,0.9623012542724609,0.017343707382678986,0.8921599169849781,0.9991202733557376,0.0008798259554994825,0.4517196946355364,0.10927625669187686,1.8958824710381559,1.897935625156794,1.899371632511313,0.0004549701750685005,0.05757637679770706,0.12578353621525354,0.139626451057676,0.013842914842422449,0.45497006125758965,0.41224332532719854,0.8921599167252708,,,,,,,0.0004549701750685005,42,syn_diag_beta1,36,1,2.3114137649536133,,,False,3d0029c38ce3e0fdc79abd0fcf612b1358771440a4939a0530d19a23cafff35c,9955f9e0fca001ca51dfbdd0ab9f347d0c407f7e19a7a2b0dba5e3be1b4810ce
1.0,0.0013448421377688646,0.00028280873931551485,0.21029140054747308,604.0731201171875,724.1561889648438,1038.361328125,1374.0914306640625,0.0009630563436076045,0.0013809176161885262,0.0016554290195927024,0.000848000287078321,0.020996689796447754,0.9611525535583496,0.01700276881456375,0.9058394819009472,0.999079937676087,0.0009201549950275659,0.42362109605889,0.10915304098462962,1.9029488291253804,1.897935625156794,1.9060868122876404,0.00045429646363989723,0.0575114558880545,0.12546293726518015,0.13908815663967652,0.013625219374496372,0.45429670338205713,0.4106629422347605,0.9058394819134917,,,,,,,0.00045429646363989723,42,syn_diag_beta1,37,1,2.311753749847412,,,False,5b516487533639db73df65c23a65d1362fc5cbe89bbaec3054502492cdf904de,0899a97b40bdf110a82acba03b0a3fb1b0f25a5b75a55940ffdc0b2c49aebbab
1.0,0.001384479459375143,0.0002792975693464007,0.20173472174735696,576.7255859375,717.8121337890625,975.8458251953125,1400.9891357421875,0.0010247533209621906,0.0013931223656982183,0.0017339276382699609,0.0008218095172196627,0.020572591572999954,0.9619784951210022,0.016627095639705658,0.9033376763384902,0.9988564012013977,0.0011437464369851247,0.4289301137759936,0.10541901231656248,1.895967315978474,1.897935625156794,1.8986859338710838,0.00045238271535514733,0.055544040018637594,0.12367049653039117,0.13885009405824913,0.015179597527857969,0.45238299459789544,0.41000815127342044,0.9033376762736098,,,,,,,0.00045238271535514733,42,syn_diag_beta1,38,1,2.312049150466919,,,False,711e83a707cd2db54862747958ee9a188bac81b4f957c5ee9e8868228dc4562e,5788c72c769525057d1c682f872456d42d41e376b17062fb52a11fea517e82d3
1.0,0.001355320680886507,0.0002635630706877895,0.19446546414639113,602.6718139648438,726.398193359375,977.624755859375,1356.0673828125,0.0010229030158370733,0.001376655767671764,0.0016592894680798054,0.0008591511868871748,0.019954625517129898,0.9616131782531738,0.017572999000549316,0.9287067850434232,0.9988765689441627,0.0011235317921510705,0.3708149233940602,0.10716629824236364,1.8988076211989509,1.897935625156794,1.9017211427431302,0.000451684947512433,0.05646466446060511,0.12469008546404771,0.1371953376988618,0.012505252234814093,0.4516852151339473,0.40834347476966953,0.9287067850453302,,,,,,,0.000451684947512433,42,syn_diag_beta1,39,1,2.3106298446655273,,,False,71f2692e60ae00f6f4d45a1a9115697ae96b7fa29e8c0c2c6e8f76687a35afc9,69a45dab6340f0b6fd5a03488d9064217c0f6ce846eaea43e7f6e1a5ab76524d
1.0,0.0013830696698278189,0.00028122379565048694,0.20333307449534224,589.0533447265625,709.0045776367188,1017.05908203125,1377.1971435546875,0.0009832412470132113,0.0014104291331022978,0.0016976665938273072,0.0008935953956097364,0.020076241344213486,0.9611881375312805,0.017842009663581848,0.8966871744716637,0.9989471826193632,0.0010529526231294552,0.44266478415902827,0.11309426627968741,1.9073994480196845,1.897935625156794,1.911086599993527,0.0004517736395693833,0.05958804122783921,0.12713592956669537,0.13975454316816371,0.012618613601468348,0.45177337861570194,0.4081404817606676,0.8966871747225238,,,,,,,0.0004517736395693833,42,syn_diag_beta1,40,1,2.306786060333252,,,False,9c1af2cec0548dd01761657d65092c68b814892420321c53a25d81bd4256bb6f,be94e1efae4d63f84a628b748466acf85d8c997cb034191ae21ffc477fd0fb00
1.0,0.0013589935842901468,0.0002606808200222567,0.19181901916118904,605.85546875,728.3663330078125,978.8212890625,1312.160888671875,0.0010216378141194582,0.0013729357160627842,0.0016505600651726127,0.0008664230699650943,0.01974228397011757,0.9619857668876648,0.017405517399311066,0.9128834955963194,0.9988179964638256,0.001182143424745401,0.4082201899281634,0.11658615789173404,1.9017360902181908,1.897935625156794,1.9053520762974125,0.00045101835747785247,0.061427877925017124,0.12937136984698783,0.1424614514232336,0.013090081576245777,0.4510186867436214,0.40815850291878675,0.9128834953157855,,,,,,,0.00045101835747785247,42,syn_diag_beta1,41,1,2.3055901527404785,,,False,44e1b352dbb52c74e4083efad5db284b70d9c941a1905d6bd24fb584eed71b7d,dd29d5c143ceb73ebdf9750c390f00f32930ce579b140a62789b09d353114efe
1.0,0.0013891570270061493,0.0002763985498699783,0.198968555023855,600.6795654296875,709.68115234375,983.0350341796875,1277.8931884765625,0.0010172601323574781,0.001409086398780346,0.0016647812444716692,0.0008434802293777466,0.020196817815303802,0.9608790874481201,0.018080616369843483,0.9322103008209446,0.9987482246626236,0.0012518935977116562,0.36191705547110464,0.10695318753518636,1.8946937652555345,1.897935625156794,1.8971402027100248,0.0004503787308271062,0.05635237893081557,0.12627954087081747,0.14283364257361444,0.016554101702796975,0.45037841106611776,0.40733744124000465,0.9322103009963989,,,,,,,0.0004503787308271062,42,syn_diag_beta1,42,1,2.308668851852417,,,False,5d193590e69dc6698f87a093d9e14545a289b5db649ffd093db264eb5ef8b0cb,69b25c501e500c5e8d7aab59db3cc05a45b1f31a28e1eeb19b40b49839bcddaf
1.0,0.0013736587716266513,0.0002825893316455065,0.2057201875241491,593.2714233398438,715.77685546875,1031.02587890625,1324.6357421875,0.0009699079091660678,0.0013970870058983564,0.0016855739522725344,0.0008837623754516244,0.020647656172513962,0.9601315855979919,0.018336985260248184,0.9035230327609017,0.9989122939328646,0.001087839319666641,0.4285395305771561,0.11290366579800917,1.903552386529628,1.897935625156794,1.9067190578601936,0.00045035525599621115,0.05948761607160537,0.1270003542680723,0.14192486487871972,0.014924510610647423,0.45035468829814596,0.4070675637026151,0.9035230326852569,,,,,,,0.00045035525599621115,42,syn_diag_beta1,43,1,2.3119823932647705,,,False,fb13a55ce2c746630e58e0b19e02d763efec88e1744157ca2fd299963f0a0958,1a1cf517dbd0ba5263a440d2412af65d76a4fe41c8621d6356defcc6311b3bb1
1.0,0.0013704680604860187,0.0002769950025404596,0.202117080902025,588.892578125,712.0726928710938,995.225341796875,1333.719482421875,0.0010047976393252611,0.0014043643604964018,0.0016981028020381927,0.0008664076449349523,0.019943051040172577,0.9625025987625122,0.01668793335556984,0.928901797547976,0.9989746631484882,0.0010254204981748945,0.3703261407323688,0.1138741598550128,1.8965784245893293,1.897935625156794,1.9000832290496936,0.0004495024388343963,0.0599989579970845,0.12949498926176525,0.14235508802334876,0.012860098761583505,0.4495020843417745,0.4071376886518481,0.9289017974205409,,,,,,,0.0004495024388343963,42,syn_diag_beta1,44,1,2.309713125228882,,,False,3f65f1b10c92450767a70bff264a08db0f71703b760b23aa0dab17fe1c1121a3,e1e4f2931e87c0eeb422a2407c796c0cba33e68cec1eb86ec86a1cc38a9a59c0
1.0,0.001360692665912211,0.00028638620157745375,0.21047089459182805,596.36181640625,727.2255859375,1009.633544921875,1304.2862548828125,0.0009904603939503431,0.0013750914949923754,0.0016768388450145721,0.0008420305093750358,0.019519943743944168,0.9621496200561523,0.017488356679677963,0.9229548008246307,0.9989986677669581,0.0010014195283651944,0.3849083470549192,0.13371112434372742,1.899935406615328,1.897935625156794,1.904860619230476,0.0004492105624396437,0.0704508217093036,0.13141725078758967,0.14540582820834586,0.013988577420756182,0.44920985870649505,0.40661826801251155,0.9229548008512047,,,,,,,0.0004492105624396437,42,syn_diag_beta1,45,1,2.30849552154541,,,False,a6d21f6558809a0af1a1e569fb40e4fe6825cb6277ddf4964ae879cd12a171b8,6f3272cb7915a9a58afdfdbea39de9db46739e2787871c11bd6977b40c86837b
1.0,0.0013546047266572714,0.00029167880699443267,0.21532391937346892,589.36767578125,731.025390625,1097.072021484375,1346.2625732421875,0.0009115537977777421,0.0013679418480023742,0.001696738530881703,0.000819816836155951,0.019307563081383705,0.9602956771850586,0.019576948136091232,0.8466118135815044,0.9990953122971242,0.0009048496282058476,0.5322108953216773,0.11032615822959839,1.8996920859584228,1.897935625156794,1.903202378210984,0.0004486689576312277,0.05812955759256897,0.13187184540202984,0.14465598903138496,0.012784143629355121,0.4486695321603261,0.40611146882936366,0.8466118136648678,,,,,,,0.0004486689576312277,42,syn_diag_beta1,46,1,2.312314510345459,,,False,d4427f39911e219b44a1d7524fd777ab1d2babe145ddca9c0295ae815eaba22a,d68e977f27a436965aeeb4fff07b31d78d7b094a894913e7208d47d731c40dfc
1.0,0.0013459355104714632,0.00028116759288185464,0.2089012392182652,605.2978515625,721.8367919921875,1035.1417236328125,1343.8966064453125,0.0009660577052272856,0.0013853556010872126,0.00165212107822299,0.0007926806574687362,0.019286280497908592,0.9616487622261047,0.018272295594215393,0.9022993846861564,0.9990762133787034,0.0009238841384984538,0.4311099864206798,0.11112894561728948,1.899089926639373,1.897935625156794,1.9023417041383284,0.0004485453051660631,0.05855253684278687,0.13157177004536968,0.14470757138656842,0.013135801341198738,0.4485439582146999,0.40574465335806004,0.9022993846997974,,,,,,,0.0004485453051660631,42,syn_diag_beta1,47,1,2.310351610183716,,,False,640ba66b8d3fbfe790bb92888838b431766fbe6d659fe93c3ccaf86b357c63e5,d01bfe5afd32ed4ac3ea85aea26091c18ce14e88c8bf8b87fac2f8da84cca9a5
1.0,0.0013728290796279907,0.0002805129395251728,0.20433201407324883,588.5277709960938,711.4989624023438,981.5012817382812,1320.036376953125,0.0010188479209318757,0.0014054834609851241,0.0016991602024063468,0.0008660285966470838,0.02040032111108303,0.9608087539672852,0.017924878746271133,0.8930375354260749,0.9988949191014137,0.0011052361414182273,0.4499821777762022,0.10360810099066924,1.8951746281440276,1.897935625156794,1.8972981397153494,0.00044765610848668453,0.05458989210029464,0.1296659497808288,0.14490727730985142,0.01524132752902263,0.44765530738748344,0.40541026558850946,0.893037535420041,,,,,,,0.00044765610848668453,42,syn_diag_beta1,48,1,2.3086276054382324,,,False,2af5e097cf0e8b2426c80c7085f39a94fcc4fc7578730327d0c78389013e9abf,42ca8643d59fdf14ab388d5e6c7fb5bab79d8a0a25545544f6c5600e49c894ad
1.0,0.001362876035273075,0.00027220025425112314,0.19972488319764015,601.05224609375,724.2340698242188,988.7294921875,1362.765625,0.001011400017887354,0.0013807693030685186,0.0016637491062283516,0.0008655948331579566,0.02000558003783226,0.9617361426353455,0.01739267259836197,0.9173860869237049,0.9989372247443203,0.0010628816847093447,0.39799845165037206,0.11653939796528795,1.9035180194286516,1.897935625156794,1.9073092845978439,0.00044785587012670684,0.06140324066871282,0.13012230190543617,0.14488354586576782,0.014761243960331655,0.4478556306869234,0.404965192098085,0.9173860869231523,,,,,,,0.00044785587012670684,42,syn_diag_beta1,49,1,2.3072566986083984,,,False,a23d8cd6cf2d67371ab7cde96f0fa9da0891083a4968fc49e9055cc0ef21d02c,922c3123ecbf548b0c6da71a126c450d4fb57e0cdc9bcc8b58f8f415ed0d49e2
1.0,0.0013380276504904032,0.000264749376872536,0.19786538425996106,611.2271728515625,725.0492553710938,1037.275390625,1384.469482421875,0.0009640693315304816,0.0013792187673971057,0.0016360534355044365,0.0008303403737954795,0.01966543309390545,0.9618350863456726,0.01766911707818508,0.8877397433078831,0.9990085147170803,0.0009916176213888251,0.46034568331634007,0.11563074470884932,1.901585153158483,1.897935625156794,1.905465631128046,0.00044814735229271136,0.060924481935068685,0.13082988645046828,0.14452996842346666,0.01370008197299838,0.44814654115198166,0.40513610225100316,0.8877397434032637,0.22869237297592793,0.0680971952098272,0.07414976192830254,2.2457900047302246,2.3115878105163574,2.3115882873535156,0.00044814735229271136,42,syn_diag_beta1,50,1,2.3116183280944824,,,False,d24de1ec82763df09c989a35bf09851617d3851e531dfaef505db9701461b4b8,90b1334f4161c927f95b73546fec3120e78929b179ee8d5c884f69f460113133
1.0,0.0014144143788143992,0.0002482197281501222,0.1754929328868065,581.7944946289062,704.798828125,894.9837036132812,1172.719970703125,0.0011173475068062544,0.0014188661007210612,0.001718820771202445,0.0008734860457479954,0.02181675285100937,0.9594509601593018,0.017858782783150673,0.9478640424020727,0.998780174869381,0.0012199093397263826,0.31867500234484036,0.11824638519722272,1.898905835856374,1.897935625156794,1.902862649382363,0.0004487539420065141,0.062302632201970354,0.13418880073160955,0.147632879627696,0.013444078896086453,0.4487533903557733,0.4055924484536145,0.9478640424143148,,,,,,,0.0004487539420065141,42,syn_diag_beta1,51,1,2.3061161041259766,,,True,8a6abec07e77e70ef6d7b2041a3593f01671f71c58d187b0b350f94466ccb08a,de123a9346705a9101dd12285d22d09794b7ea3f34f802205f549a3e381d4be3
1.0,0.0014182308223098516,0.00024859413098891913,0.17528468029548572,576.7667236328125,691.4532470703125,906.7330322265625,1167.089111328125,0.001102910260669887,0.0014462305698543787,0.0017338052857667208,0.0009010859648697078,0.021493494510650635,0.9582997560501099,0.019305633381009102,0.9390686144639077,0.9987888444210444,0.001211253981495104,0.34372974460572836,0.11157930686397771,1.8989874005080374,1.897935625156794,1.9026301017106555,0.00044873000971514904,0.05878982689663198,0.13456848161615886,0.1484733132640751,0.013904831647916227,0.4487302920304399,0.4059328653612942,0.939068614899679,,,,,,,0.00044873000971514904,42,syn_diag_beta1,52,1,2.308541774749756,,,False,cee6342211dcff48bf00b3182565f5425309e3e1f1c200c690a95c3052060adc,920c57466b483504e19c45cc18bf428b98e79ae79f71498595e31fe03153a0c7
1.0,0.0014047818258404732,0.0002643444258343937,0.18817471995334695,567.9732055664062,718.8663330078125,909.5736694335938,1157.797119140625,0.0010994162876158953,0.0013910792768001556,0.001760772312991321,0.0008791604777798057,0.02061346173286438,0.9611935615539551,0.017313819378614426,0.948625955486239,0.9987861081629197,0.0012139739097216287,0.3163997417446491,0.1150918866839083,1.8959097972483192,1.897935625156794,1.8994298933963432,0.0004484181565333811,0.06064056396767386,0.1355717864386798,0.14967114166338802,0.014099355224708232,0.4484176820741755,0.40601994156710597,0.9486259555107115,,,,,,,0.0004484181565333811,42,syn_diag_beta1,53,1,2.308478832244873,,,False,05741d9cb3bd1b9f62f8532684297ac55360d74e4143ad7ff2293a76a2bda5d0,e0d3da9ffbb306b92c73d96b162c2ec397bb6131ea4adb2974cb18b9d6efc638
1.0,0.0014114374062046409,0.00027648247145038577,0.1958871746419042,574.811767578125,712.834716796875,914.88037109375,1216.3402099609375,0.0010930391727015376,0.001402850728482008,0.0017397067276760936,0.0008896838990040123,0.020802700892090797,0.9591026306152344,0.01920497789978981,0.9490534836706674,0.9988882366661185,0.0011118315501430665,0.31511503475838054,0.11063893578996586,1.8981874926265792,1.897935625156794,1.9010313542811048,0.00044887761917341206,0.05829435641726118,0.13344936938724733,0.14891259692336287,0.015463227536115537,0.4488772740176933,0.40567573991099,0.9490534837144061,,,,,,,0.00044887761917341206,42,syn_diag_beta1,54,1,2.3098607063293457,,,False,804ad1e58411458edb4c86a2eecddd11da2cf4d804b729d0b86f8210cbfabe8e,f8a4b0110ceca9122bb3058f8dc558a19979407cbc92ff3f9c74c97d9fa6cfd3
1.0,0.001410233206115663,0.0002627400995719508,0.18630967849485186,585.53125,708.9873046875,915.8170776367188,1155.1253662109375,0.0010919212363660336,0.0014104649890214205,0.0017078611999750137,0.0009003961458802223,0.021379834040999413,0.9599552154541016,0.017764519900083542,0.9520254727845153,0.9988337931290254,0.0011662772234452994,0.30601878891271056,0.10303651233620476,1.8979723871331649,1.897935625156794,1.9010055624665574,0.0004487464979477914,0.05428872874844652,0.1321909907225891,0.14615831656284536,0.013967325840256256,0.4487468402578525,0.40585491456935924,0.9520254728080875,,,,,,,0.0004487464979477914,42,syn_diag_beta1,55,1,2.314539909362793,,,False,f423eebea188dbf87d84dda9925cbc92f32ecb190a428dd9e2d6f8ef5558a4f6,eb9aff99c08f3cf0c980ee23a6f9a3712e1bb38d4632c1d498af22cb50654702
