clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,cos_method_adam_noisy,cos_method_adam_current_noise_off,noise_degradation_method,method_direction_norm,method_direction_norm_current_noise_off,method_clip_cosine,loss_progress_adam,loss_progress_method,loss_progress_current_noise_off,candidate_loss_adam,candidate_loss_method,candidate_loss_current_noise_off,method_update_norm,seed,method,step,epoch,train_loss,test_loss,test_accuracy,syn_refresh,batch_hash,noise_hash
0.16796875,0.8525115251541138,0.3382844506724396,0.3968092574643226,5.965475891045458e-10,1.1836392332043033e-05,80.19402313232422,10520.435546875,0.013208689168095589,1.0,1.0,0.010496068745851517,0.04717806354165077,0.3797471821308136,0.1814906895160675,0.169210111474974,0.9999516806576059,4.835901373728979e-05,0.9855800008671652,0.0297482514971301,1.897580968003849,1.897935625156794,1.8978305421658883,0.10418922582124988,0.015674004482979675,0.0029734299807460144,0.003087116701721665,0.0001136867209756507,104.18922581903986,93.74042863729885,0.16921011949797773,,,,,,,0.10418922582124988,7,dp_kfc_adam,1059,5,0.2718961536884308,,,False,746f6609378142cee1301cea2ee4f445e729c815bb9439ab95b268fce92d77d4,a964b638491fda2650d3f4f3aecc3b2502c5d89a2779591d1b9d108b5be6a77f
0.12890625,0.8813238143920898,0.3152977848402922,0.3577547651701051,1.1141412237236636e-09,2.417013638478238e-05,23.21266746520996,10176.099609375,0.04402421414852142,1.0,1.0,0.012316575273871422,0.05316031724214554,0.4339887797832489,0.1980733722448349,0.5674655493913926,0.999880337889949,0.00011967718945570098,0.8233971400228055,0.024131947368960086,1.9018339887407456,1.897935625156794,1.9019654785289524,0.1043036104246677,0.012714839770687037,0.00100249499694632,0.0025747418007351975,0.0015722468037888775,104.30361042497749,93.843864410372,0.5674655475694811,,,,,,,0.1043036104246677,7,dp_kfc_adam,1060,5,0.1602977216243744,,,False,d6747a7a3f0b179ad298913fbc8eb6e6386d25ee7eb68f7dbc37f24b22dda432,f080b33509fe1b7c8da72b1ce2b58a53530c76bac6d61f16b0ef0c5fd09fd655
0.1640625,0.8466559648513794,0.3493050209814831,0.41257018665073986,3.0857297272923745e-10,1.5646166502847336e-05,115.63739013671875,11448.251953125,0.008751071989536285,1.0,1.0,0.010558173060417175,0.04767068102955818,0.3892592489719391,0.17738784849643707,0.5296003833187028,0.9999000666754054,9.994613885604219e-05,0.8482472716929381,0.026565561932357783,1.895249418012935,1.897935625156794,1.895607745562578,0.10427185992931169,0.013997082714620062,0.0022258284452899907,0.002194263189369674,-3.1565255920316514e-05,104.27185993658016,93.95230322090917,0.5296003855042974,,,,,,,0.10427185992931169,7,dp_kfc_adam,1061,5,0.33482593297958374,,,False,5b23cfa74edb024ef7a77904a7bd40243a48e57f3a9019be1bc9d2e31bc8bf01,004991afa317945c34957bccf2b950277c046edcfd09534108c85abeee9af163
0.20703125,0.8224555253982544,0.36210012733169744,0.4402671478351539,1.4602555276077567e-10,1.9102604710496962e-05,82.68222045898438,11161.9833984375,0.01218748651444912,1.0,1.0,0.00985803734511137,0.04641546681523323,0.3918111324310303,0.18445245921611786,0.6422713725726787,0.9998662635770514,0.00013374916300993257,0.7664773212161454,0.03363895580391072,1.8969531278239584,1.897935625156794,1.8973325088530686,0.1041336544172308,0.01772397090713442,0.0033561389386373166,0.002828779615858634,-0.0005273593227786825,104.13365441567942,93.92018516357987,0.6422713778630652,,,,,,,0.1041336544172308,7,dp_kfc_adam,1062,5,0.4369712471961975,,,False,e551cdc83079edab5e10b788c13da6ce47c2e2035996bece541ce3c7a337bed9,d422807dcc4b8abcfe72fe88943bbb3698dadb00134ec7351f0d680b0af0d222
0.1640625,0.8482863903045654,0.34898646650030224,0.411401691978519,4.0899511555281265e-10,1.7538561223773286e-05,331.9442138671875,13888.0634765625,0.003971208818256855,1.0,1.0,0.009881632402539253,0.046268001198768616,0.3941611051559448,0.19080795347690582,0.5372762298691915,0.999916380720294,8.362789731605266e-05,0.8434063390565208,0.025035877845119348,1.8985953888103415,1.897935625156794,1.8988554708505443,0.1042158395380904,0.01319111012684525,0.0017723648821599048,0.004323537386526673,0.0025511725043667684,104.21583954814773,93.7950669956552,0.537276225630131,,,,,,,0.1042158395380904,7,dp_kfc_adam,1063,5,0.7854323983192444,,,False,62f547db0c4972325c4d919a6d4a43cf32fa54e70c63baa11a8a5b990ecac6d9,34d8cc1390960e42797f541e1a69d21eda4b2141de5388aa085a221b10fd0426
0.17578125,0.8422396183013916,0.35351774281491616,0.4197353734275233,1.1576648528688338e-09,3.1878687877906486e-05,45.56507110595703,13110.8896484375,0.021996483206748962,1.0,1.0,0.011525756679475307,0.05182383209466934,0.4184560179710388,0.18665435910224915,0.6516135671010052,0.9998932600970177,0.00010674762484161286,0.7585510919673606,0.025556796308317937,1.8980532843125568,1.897935625156794,1.8981946251027444,0.10425052038670586,0.01346557594976023,0.004340597554790984,0.0019275752638962171,-0.0024130222908947665,104.25052038763897,93.86835101122185,0.6516135663910229,,,,,,,0.10425052038670586,7,dp_kfc_adam,1064,5,0.3407268524169922,,,False,fd36b4bd1166aefb33f1bf30b5d2e6b566d4ccbd7717a217deb82a7aaba0dfc4,185b7fa54ac0f8b2b847e0cfbe2ec20c3bf4c112adbb0153785bbbdec90abc1f
0.15234375,0.874228835105896,0.3155922182092758,0.3609949602404295,1.7540137398075473e-10,6.146597570477752e-06,12.013919830322266,13256.7119140625,0.08339425921440125,1.0,1.0,0.010949579998850822,0.04884864017367363,0.3796740770339966,0.17035003006458282,0.6265330116693012,0.9999095450428069,9.046128949532886e-05,0.7793948840216833,0.024582235646707397,1.8959046764737073,1.897935625156794,1.8960713968968146,0.10420743338226891,0.01295209137805379,0.003964776577743464,0.0037293124372668866,-0.00023546414047657732,104.20743339594132,93.90205687211107,0.6265330081805882,,,,,,,0.10420743338226891,7,dp_kfc_adam,1065,5,0.2891780138015747,,,False,d223bb28519c08cc88ccd1bfcd565f065e79e2fd3e1e3a012ee7e262224e84ad,003616aae0583383b34be2aea76e99d8fe3d29e5325a2dce1ddb87447b97f28c
0.16796875,0.8517564535140991,0.33750373427078745,0.39624441236815494,5.314741424733427e-10,6.42821250949055e-05,28.03181266784668,10966.4375,0.04460807889699936,1.0,1.0,0.01141445990651846,0.052069246768951416,0.43843168020248413,0.19114691019058228,0.40826960503986887,0.9999044301093358,9.559273490383317e-05,0.9128613966734748,0.02606442102626894,1.9007917401989889,1.897935625156794,1.9008841713161275,0.10423383018692042,0.013733037454366739,0.005000051169231476,0.0052853578732196815,0.00028530670398820533,104.23383018238299,93.86139698017222,0.40826960499684223,,,,,,,0.10423383018692042,7,dp_kfc_adam,1066,5,0.21864445507526398,,,False,2bc81a4204519014412018cd42800268267578f221d342bc79f87a8a8e850c0d,ec95cca0f94330b52244c7696465cb203a658e7f50a57e1d074956466f1298c4
0.1484375,0.870014488697052,0.32371911267472403,0.3720847401258495,1.977534802577452e-10,5.828956545883557e-06,13.80689525604248,10453.904296875,0.07243216037750244,1.0,1.0,0.010133999399840832,0.04592624306678772,0.3830944001674652,0.17925405502319336,0.4914207094026984,0.9999013808555007,9.86344244365186e-05,0.8709223193309289,0.024713356710495318,1.8938476297928748,1.897935625156794,1.8939643102810535,0.1043723071082091,0.013021177527262366,0.002117520928620016,0.004426591727295178,0.002309070798675162,104.37230711049109,93.88532123606682,0.49142070959333994,,,,,,,0.1043723071082091,7,dp_kfc_adam,1067,5,0.2058986872434616,,,False,c27ca4ff06dcef15019f7abfbfc06df72238e5406422448f33ae90e940acefcc,e2fbf29341e1c02afc5ab1aca7d3d7a883c53feb0e68c95c667d0d9c674946a0
0.140625,0.8781924843788147,0.3122320206777517,0.3555394004933132,1.2117189474025736e-09,1.1054744391003624e-05,9.031072616577148,10726.46484375,0.11077317595481873,1.0,1.0,0.010766204446554184,0.047335393726825714,0.37775272130966187,0.18003350496292114,0.6249161740010105,0.9998318407771571,0.00016818129852075049,0.7806918569017789,0.031102881174487257,1.900333997425732,1.897935625156794,1.9005999957460293,0.10432999618866587,0.016387742957246702,0.0008922634077523103,0.00046292300703993923,-0.0004293404007123711,104.32999618229891,94.0089332242535,0.6249161791348572,,,,,,,0.10432999618866587,7,dp_kfc_adam,1068,5,0.1588568389415741,,,False,8b5a409f7b38caf33cc1d6d8fb613a1b4cab14b2e60559d339b36cdf0bb3f5e9,c719b2ac4424ddad5e91d81dcdb3293ae3ae07ff478837a270bf9117114ffb69
0.1484375,0.8690545558929443,0.3209662465537972,0.36932809435307723,5.755188547951207e-10,4.092842937097885e-05,8.451111793518066,11236.3544921875,0.11834211647510529,1.0,1.0,0.011098884046077728,0.05221773684024811,0.41848742961883545,0.20368298888206482,0.5136596741229802,0.9999103552060568,8.965600857588255e-05,0.8579940204455129,0.02469536437486778,1.8925608051083826,1.897935625156794,1.8927473354903033,0.10436732202185027,0.013011697576842002,0.0016735466984075771,0.002389287255685013,0.0007157405572774359,104.3673220278718,93.97215318908161,0.5136596714954355,,,,,,,0.10436732202185027,7,dp_kfc_adam,1069,5,0.25246256589889526,,,False,93ff8af8d68a8dfc0de4c280bb0aa72d741740589331fbcdbfc4941a68ef3b32,46c846a4087a508120f5fde49471ef73a72c45296e51a15f6e181e6bae2d9cc8
0.16015625,0.8643152117729187,0.32950795459381893,0.3812358688741163,2.486010064473021e-09,1.6180076272576116e-05,27.932558059692383,12108.88671875,0.03587309271097183,1.0,1.0,0.010956410318613052,0.04918267950415611,0.4091896414756775,0.196359321475029,0.3109571057755178,0.9999402406189267,5.9776072148126386e-05,0.9504239466170995,0.028013677332128308,1.8975168421510344,1.897935625156794,1.897710873360742,0.10430197313256895,0.014760077718547095,0.0007035672821023987,0.0009197955495532229,0.00021622826745082413,104.30197313004733,94.00778065806027,0.31095710990683795,,,,,,,0.10430197313256895,7,dp_kfc_adam,1070,5,0.3086773753166199,,,False,817067eb3230dc9eb6400724cc3470dff8dcc3e9a6e7161ce6294cb4b5ef2ab0,131e488d1440589c11d603c6fa0d2f383880ff94c631bf36045dcc605d750527
0.1484375,0.8748708963394165,0.316627252828798,0.3619131108827005,8.572809823137462e-11,6.0515894801937975e-06,10.631399154663086,11283.791015625,0.0943358838558197,1.0,1.0,0.009684073738753796,0.04503491893410683,0.38182753324508667,0.17446176707744598,0.6052280376644771,0.9998757580213589,0.0001242553353293681,0.7960521480287315,0.02903594536137434,1.897573041698617,1.897935625156794,1.8977969114900868,0.10424471563503922,0.01529869874219801,-0.0010653775594441498,0.0002250907453314037,0.0012904683047755534,104.24471564389611,93.94795840890467,0.6052280408099092,,,,,,,0.10424471563503922,7,dp_kfc_adam,1071,5,0.2753508687019348,,,False,948c9efe94c83bc58d6f9d796b342625161b1e5b6f9c432b3c3be723f5549bb4,08aa4125924c34335f6549bda193e7a7b7ea70d533ac56e716d6cd8070fc46d4
0.140625,0.8790274262428284,0.3120769048322194,0.3550252176183363,7.89092680086867e-11,1.1647523933788761e-05,8.755441665649414,9570.5361328125,0.12547791004180908,1.0,1.0,0.010234608314931393,0.047992438077926636,0.39626839756965637,0.18195989727973938,0.5688711442229658,0.9998663750669429,0.00013364360075364276,0.8224266661649685,0.02640627920038688,1.901343803395547,1.897935625156794,1.9015206465520844,0.10430693344414493,0.01391315851305097,-0.0010459913263598571,-0.0011978256340160857,-0.00015183430765622861,104.30693342674785,93.89682231604408,0.5688711440130251,,,,,,,0.10430693344414493,7,dp_kfc_adam,1072,5,0.12908808887004852,,,False,f68ca56aa37bfcaa0b3a82a6643b65208762f42b9591b41c6478de6a58114198,31f0f3be644f4c0b9e4cfafe506c733b913076bd379a2202924d3d7dae9be1c3
0.16796875,0.8482609987258911,0.3541154911985649,0.4174605019844977,1.3135578735834486e-10,2.2647764126304537e-05,543.6834716796875,12628.5341796875,0.0019305604510009289,1.0,1.0,0.011020234785974026,0.049915265291929245,0.40473562479019165,0.1935623288154602,0.7051413434963233,0.9998878482757027,0.00011215808494601378,0.7090667709428516,0.02726683219690518,1.89350631583871,1.897935625156794,1.8937953475398672,0.10416890747097445,0.01436657378441812,0.000828632699386246,0.0009364813781851582,0.00010784867879891217,104.16890748167707,93.9520173070746,0.7051413440756359,,,,,,,0.10416890747097445,7,dp_kfc_adam,1073,5,0.45740604400634766,,,False,478fd7c8792958f4f289a27eb54aef3724079fc4c3a9f67411abcc7527b29e8a,d043924c8cac918dc54ff1ab8d0ae32985d3f293160e30907a6ffde543722084
0.16796875,0.8562083840370178,0.3366411463582117,0.39317666052398637,8.392190276040878e-10,9.000499630928971e-06,29.559635162353516,11546.990234375,0.03405533730983734,1.0,1.0,0.010479939170181751,0.04702051728963852,0.388313889503479,0.18937475979328156,0.6562738031692995,0.9998753902892097,0.00012461997614042738,0.7545228261821473,0.025990385648745208,1.8967307636853414,1.897935625156794,1.8969170355965403,0.10425098217311213,0.013694029083090935,-0.001039439321073609,0.00010557922266823108,0.00114501854374184,104.25098218126966,93.82961507410592,0.656273805214055,,,,,,,0.10425098217311213,7,dp_kfc_adam,1074,5,0.2500227987766266,,,False,cc7f1a883e56f2e41de22fc336817533366a55b1b775f1400f7845b4aa3f7088,04d52f4d8d700d2909c1c72576db25780be53c6888e812c98dc78bd848c9d369
0.16796875,0.8562040328979492,0.33684115616526455,0.3934122363282473,6.594549351035539e-10,1.3911552741774358e-05,23.889812469482422,11826.5576171875,0.04286770150065422,1.0,1.0,0.01061331108212471,0.04712050408124924,0.39508217573165894,0.18875892460346222,0.39266557041677763,0.9999243632234508,7.565247576730918e-05,0.919681330537779,0.024330428003817035,1.8949824554027013,1.897935625156794,1.8950564537086283,0.10433822792330776,0.012819416887121345,-0.0026838448804133736,-0.002221850422183313,0.0004619944582300605,104.33822791833956,93.90504110081952,0.3926655733335613,,,,,,,0.10433822792330776,7,dp_kfc_adam,1075,5,0.2729731798171997,,,False,fcad186050cbbb71b9e94052afbb437e46570b4b88c3916b60ed7fec629bb885,8f2366923e7ecb75a9bc17be3222997f3524c82738077beda3e965fea544a938
0.1328125,0.8825536966323853,0.3111678196006318,0.3525766373257227,2.714794500313644e-10,2.780187969619874e-05,8.432317733764648,9133.822265625,0.11907510459423065,1.0,1.0,0.010725959204137325,0.04851294308900833,0.38735729455947876,0.1795712113380432,0.5520772680379512,0.9998498499358854,0.00015017578889018105,0.8337929539521829,0.025077470325167436,1.8978494651326856,1.897935625156794,1.89796758186869,0.10438691586236767,0.013213024716305906,-0.0038085146099877953,-0.002647652942887114,0.0011608616671006811,104.38691586969401,93.97706149206083,0.552077267946355,,,,,,,0.10438691586236767,7,dp_kfc_adam,1076,5,0.07244320958852768,,,False,c21ba2d48de2d90d83bfebbe8b1219465819cddc02a19cb2f52cb24a07554d42,a4d2416f4e7ad77c31b6fc2102f7e14d8508af962ad080ba29af98a70ef9e985
0.14453125,0.8730491399765015,0.32060604301465206,0.36722566931027184,4.995979185906663e-10,1.5368945241789334e-05,17.66043472290039,11238.22265625,0.06506691873073578,1.0,1.0,0.010183224454522133,0.05035071074962616,0.4194609224796295,0.20169129967689514,0.5706194230994516,0.9998767147702631,0.0001233009759675232,0.8212146332895334,0.02555185058823765,1.9008985949016024,1.897935625156794,1.9010625918797002,0.10444632949928652,0.013462970107910416,-0.001056731592545872,-0.001996581004002055,-0.0009398494114561831,104.44632950976897,94.02296663347134,0.5706194265212583,,,,,,,0.10444632949928652,7,dp_kfc_adam,1077,5,0.1892804503440857,,,False,3010093fda174d85c5ec1b03864ef2c686b51627843c15fc3c222589a3dc0c51,0f4af41b97949d25ed1dcd1d3ececc9d7fa4f41da61eb0dc713133b9a1c61d23
0.1953125,0.827581524848938,0.3638669570235936,0.439675060409108,1.690087653161143e-10,7.817890946171246e-06,387.43560791015625,12175.091796875,0.0026217333506792784,1.0,1.0,0.009230753406882286,0.04443797469139099,0.3749616742134094,0.17174695432186127,0.702106127878954,0.9998685571319568,0.000131451756007268,0.7120723173699144,0.033510473775253506,1.8961362819006318,1.897935625156794,1.89645846345697,0.10443701128094432,0.01765627523455515,-0.00047282442843052456,-0.000918735697730683,-0.0004459112693001584,104.43701128223971,94.07798247451456,0.7021061274704661,,,,,,,0.10443701128094432,7,dp_kfc_adam,1078,5,0.3654773533344269,,,False,dcc7d4c860b57290ab2fca4f9d810010a87a7f8599cb42abf657d381815df233,a130aa068298da25ed80836c958dc8960ae7753541f375246e43590b998590ca
0.15625,0.8570033311843872,0.33742731470339754,0.3937293018826306,1.5790989349451223e-10,2.3367219910142012e-05,39.9387321472168,12802.80859375,0.026215244084596634,1.0,1.0,0.010178251191973686,0.04958686977624893,0.4021102786064148,0.18293863534927368,0.5463219568489998,0.9999108272492598,8.918209864320567e-05,0.8375752619386144,0.026402490754706895,1.8994857942204368,1.897935625156794,1.8996763927930334,0.10442428226815191,0.013911162425496806,0.0006127671350587548,-0.00020355875446670182,-0.0008163258895254567,104.4242822694588,94.06883171538455,0.5463219563372876,,,,,,,0.10442428226815191,7,dp_kfc_adam,1079,5,0.35810407996177673,,,False,d211cd33d29203486a62d21d8e407d26e9a2182129670ed3033378b9187af74f,75f57b1112e5ac308530af5bd0804b09ebd43a4145fe3f7c756701047c37c1ed
0.1484375,0.8668596148490906,0.3325592884921651,0.3836368493686925,1.6681349357394737e-10,6.785497589589795e-06,51.938079833984375,11777.943359375,0.01963481307029724,1.0,1.0,0.009723788127303123,0.04611704498529434,0.37154772877693176,0.17452532052993774,0.5694666287914655,0.999918277161207,8.172979845794903e-05,0.8220144515977658,0.023581783869466896,1.8977442912762343,1.897935625156794,1.8978913479623942,0.10439978809897986,0.012424965081471775,0.0013462472511038888,0.001255279195885055,-9.096805521883393e-05,104.39978809848668,94.05697946030443,0.5694666354073125,,,,,,,0.10439978809897986,7,dp_kfc_adam,1080,5,0.37634986639022827,,,False,d5d57740d559ce353e9493288285d44943943eaeabfac0142376ca3fb9dad646,15d65262780cec3d9ccde7f71016ecf52aa8861aec37e8a45adae7954076e4d7
0.1484375,0.8644275069236755,0.33071170266810856,0.38257886877233627,4.141435805404825e-10,4.930755676468834e-05,22.03579330444336,11015.93359375,0.04563560336828232,1.0,1.0,0.011439865455031395,0.05242239683866501,0.4298613667488098,0.18640220165252686,0.6642775947609598,0.9998513227856771,0.0001486912138012536,0.7474859711467302,0.02985996186870584,1.9008598460656851,1.897935625156794,1.9010161339815579,0.10433688191503754,0.015732863366334296,0.000985066647431811,0.0010416659768171662,5.6599329385355205e-05,104.33688190931476,94.03509650556767,0.6642775930665817,,,,,,,0.10433688191503754,7,dp_kfc_adam,1081,5,0.2524287700653076,,,False,4d8aa81080ebaa4b6d5e1216cc3f2e5c9d074c65407dc6ea3935a8b0935162a4,daa91772c094a3a56fd911cd070d86af932128d4fd9834723e15caefa64a0ac2
0.125,0.891146183013916,0.29694765405573925,0.3332199222423591,1.1339351679851006e-10,3.8128769119794015e-06,4.02161979675293,11242.0966796875,0.24866758286952972,1.0,1.0,0.009378709830343723,0.04271019995212555,0.3650738596916199,0.1699870526790619,0.4956955590253258,0.9998805707556732,0.0001194511475636963,0.8684963515803136,0.027805727383658038,1.8970051877302534,1.897935625156794,1.897148718974728,0.10445100914763361,0.014650511331935335,3.4682219400068475e-06,0.000829793924117866,0.0008263257021778592,104.45100913762124,93.9807201032386,0.4956955569925502,,,,,,,0.10445100914763361,7,dp_kfc_adam,1082,5,0.3146398067474365,,,False,67f7e0c27ecdf63540b97859a26d07ad28247ac6076c91709e7cc530b021caae,8746ae1e402095aaf506e441ae563fe67bd9d765ff7df053090eceedd1dfd6ba
0.15625,0.8554263114929199,0.3411386393182463,0.3987937069925226,2.8035565535766693e-10,1.1019039448001422e-05,20.761005401611328,11184.2822265625,0.048319872468709946,1.0,1.0,0.00967986136674881,0.04640309512615204,0.3847028315067291,0.18354518711566925,0.5975365586185107,0.9998512910240851,0.00014872889518371743,0.8018416683296553,0.02879157667932866,1.9006981316009621,1.897935625156794,1.9008881795854662,0.10444072959955526,0.015169943752404632,0.0017787030602095285,0.0001381483504465847,-0.0016405547097629437,104.44072959425401,94.0824045334302,0.5975365574859488,,,,,,,0.10444072959955526,7,dp_kfc_adam,1083,5,0.1453479528427124,,,False,d9d7216152d4b338c06b68dd9c43ddfd7c21c202a948e7d7fcd732b7f5b9c191,c8103a46bb9e332b729893f514ad81b9fb2a278f6f8d944d14c269c274720179
0.18359375,0.8358426094055176,0.3554931746515608,0.4253111200505994,6.83626266706483e-10,4.754734254674986e-05,62.13098907470703,10053.455078125,0.0171885434538126,1.0,1.0,0.010646064765751362,0.05118725448846817,0.41573891043663025,0.19233904778957367,0.531135325515656,0.9998721493914162,0.00012787141623254528,0.8472870032835913,0.025598074876003265,1.896291469140374,1.897935625156794,1.8964511783914266,0.10442655961010092,0.013487325142482135,0.0023277518226592587,0.0029566712022568386,0.0006289193795975799,104.42655961602647,94.07642354259787,0.5311353276977989,,,,,,,0.10442655961010092,7,dp_kfc_adam,1084,5,0.15028700232505798,,,False,b9d43b17cdc9293890dc0455a9a7fdbd22947a1b98476e8641f2ca433297f3d0,e072e8e42ca7dc903d801b3a47d88d2b9bbee899454eddb1734c037ab65e8b9e
0.171875,0.8433949947357178,0.35011104072269583,0.4151210968757866,1.8157886305658621e-10,2.2352271116687916e-05,118.67424011230469,11543.88671875,0.008482415229082108,1.0,1.0,0.010260840877890587,0.04931231588125229,0.3962854743003845,0.17780067026615143,0.5048418449169697,0.9998995121520659,0.00010050261493375521,0.863211857869093,0.02708639325881872,1.9013324829077622,1.897935625156794,1.9015318918638906,0.10445527083917742,0.014271502626210918,0.0017926070378025286,0.001999367939332027,0.00020676090152949825,104.45527084899601,94.0617124217299,0.5048418467531695,,,,,,,0.10445527083917742,7,dp_kfc_adam,1085,5,0.24926476180553436,,,False,7341863ca94b7c7c7ce65c7d2c324dd4ad01ecdca1d196bda77c1a621ff81b0c,4b55d51d8e165d73e6133fa5181f652a4522fb378d1568674f5bf86a951a00fe
0.16015625,0.8556514382362366,0.33799067543927896,0.3950097665180876,1.9204418610918594e-10,8.800861905911006e-06,30.875839233398438,12905.7529296875,0.036251384764909744,1.0,1.0,0.00952482782304287,0.04518996179103851,0.377362459897995,0.17932692170143127,0.4875622097114305,0.9999157795771191,8.423179953879994e-05,0.8730882496064253,0.0252012972651196,1.894460895857197,1.897935625156794,1.8945937706138294,0.10429153397626773,0.013278267677295097,-0.000421857219619296,0.00214010715527461,0.002561964374893906,104.29153398041817,94.0890166764805,0.4875622092597246,,,,,,,0.10429153397626773,7,dp_kfc_adam,1086,5,0.25496599078178406,,,False,33de3b8349015fe2b04a1db62892a58301590a2264fda67d81e623c7686fde49,1370224d9e3b9d9f97db8f902d2725932a0f41b2acb6974379deb2592e57f164
0.15234375,0.8790955543518066,0.30816440724826993,0.3505471086557576,1.9687056151962423e-10,2.2187687136465684e-05,5.957950592041016,14057.1328125,0.17276081442832947,1.0,1.0,0.01042216271162033,0.049740616232156754,0.3972136378288269,0.18540048599243164,0.6267060941697427,0.9998970954671604,0.0001029127209681203,0.779255716363702,0.026988852744003117,1.9001583512334785,1.897935625156794,1.9003716447313426,0.10430741222085811,0.01422010967403558,0.0005617627838904974,0.0004157639335186616,-0.00014599885037183577,104.307412227686,93.93676471873664,0.626706096335294,,,,,,,0.10430741222085811,7,dp_kfc_adam,1087,5,0.4305237829685211,,,False,f5082205b9088f9a1336c566a40e6ea610cd48d2871dac3214df07b38aba8593,292530e88877f8102ad569f8193adf85a2ec80adca3fa31e0c0917b451a34557
0.1796875,0.8324391841888428,0.36743807490757857,0.4413993070127014,3.4598185427725525e-10,1.3630360626848415e-05,696.10986328125,12328.94921875,0.0014365981332957745,1.0,1.0,0.010823380202054977,0.048919498920440674,0.4117055833339691,0.1938670575618744,0.6035566345737237,0.9998970816078134,0.00010292763720681155,0.797320129447897,0.03241011393941098,1.90063595796304,1.897935625156794,1.9009040728838367,0.10429997264211406,0.01707650855477061,-0.0004998080778538213,0.0010682280823317862,0.0015680361601856075,104.29997263608458,93.95236306886235,0.6035566346404175,,,,,,,0.10429997264211406,7,dp_kfc_adam,1088,5,0.5506317019462585,,,False,af46d6f529182e9fdc6ae0aec014ecc8934557572144dc9e28915159e60d3ed6,393e52eaf8c0822c478fc734d4a9661f8a296d837f8ff4735345a58903e78f98
0.16015625,0.8571373224258423,0.33822728530398055,0.39460103700362004,2.692726874808926e-10,1.9720569980563596e-05,41.519287109375,13422.0263671875,0.02652662806212902,1.0,1.0,0.010690267197787762,0.05100102350115776,0.41488412022590637,0.19635196030139923,0.48008043764969477,0.9998934021369994,0.00010661684147119849,0.8772244714628269,0.02912571053351252,1.8998080141832863,1.897935625156794,1.9000901852731629,0.10435719700270837,0.01534599495759558,-0.00016729614566134295,-0.0009282850879556645,-0.0007609889422943215,104.35719699193965,93.94576009565189,0.48008043608927886,,,,,,,0.10435719700270837,7,dp_kfc_adam,1089,5,0.2552065849304199,,,False,05ad1ab84c0cd2225095fc23e915b67cbce7bbcefbd572ab3797e812731283d2,12fa4429a7922e49bd80779de4aaf633dc99fd891cad4aba550ba58676b61d48
0.1640625,0.8576752543449402,0.33622699489170416,0.39202131770809007,2.793463238504046e-10,1.3486907846527174e-05,95.83082580566406,11529.0546875,0.013868547044694424,1.0,1.0,0.01031053438782692,0.04709886014461517,0.39848294854164124,0.17695000767707825,0.5162613850982484,0.9998925273613535,0.00010748853825251488,0.8564310726550669,0.03099407104932974,1.8990513594089335,1.897935625156794,1.8992816465374154,0.10436173858577148,0.01633041217968228,-0.0008913524662700795,-0.0002840727810205948,0.0006072796852494847,104.36173860060771,94.0013019690721,0.5162613813318783,,,,,,,0.10436173858577148,7,dp_kfc_adam,1090,5,0.2082844227552414,,,False,c47d557507d8073f0c4bfb6257f20c12fd5a5feacfce81d7087b49497b2b144e,a5cb1bc840276e19e79bb7f7e42931bfa1f115e6f096d0fa91ac2acd86c3be58
0.140625,0.874617338180542,0.32491274847938584,0.3714913403511329,1.0583847132039637e-09,1.3018023309996352e-05,51.103668212890625,13109.45703125,0.020275849848985672,1.0,1.0,0.009826024994254112,0.04554116725921631,0.3738483190536499,0.17259973287582397,0.4749066113077274,0.9999102293220691,8.978451985111012e-05,0.8800361983904064,0.02635470923689265,1.894648841621919,1.897935625156794,1.8948356611478738,0.1042990473515976,0.01388598690469363,-0.0010862039998235163,-0.0006799234904907147,0.0004062805093328016,104.29904733991856,94.001197614928,0.47490661559873265,,,,,,,0.1042990473515976,7,dp_kfc_adam,1091,5,0.22504684329032898,,,False,47bdc6666c14d9344004f12b8545e26834706f3380dd17b0b4645d4147d99d9f,b8f768dd5222eefec16503efe001f1b20e81e42f7851a1097eebe868bbff73b7
0.16015625,0.8510085940361023,0.3448294389389632,0.4052008949059259,5.935510971610825e-10,1.3401706382865086e-05,28.61014175415039,10718.0068359375,0.03624414652585983,1.0,1.0,0.01045851781964302,0.04783622920513153,0.3957761526107788,0.16851864755153656,0.5236250326188184,0.9998422096909904,0.00015782328264140244,0.8519488395231422,0.028967379912019895,1.890317260687894,1.897935625156794,1.8905801507061335,0.10413682721564839,0.01526257241186015,-0.001197274697579143,-0.0014475779298528796,-0.0002503032322737366,104.13682721040539,93.94232500936877,0.5236250337307152,,,,,,,0.10413682721564839,7,dp_kfc_adam,1092,5,0.10002466291189194,,,False,4d7c54d287ed5372a0c2d682cd33256e89a41401a11de6d3ae0a7e730f2b18e3,8bc7e12fe9e1db87a1bf0595fa65bf53f1733e99b842b1cec4a02ab58f375bd6
