clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,cos_method_adam_noisy,cos_method_adam_current_noise_off,noise_degradation_method,method_direction_norm,method_direction_norm_current_noise_off,method_clip_cosine,loss_progress_adam,loss_progress_method,loss_progress_current_noise_off,candidate_loss_adam,candidate_loss_method,candidate_loss_current_noise_off,method_update_norm,seed,method,step,epoch,train_loss,test_loss,test_accuracy,syn_refresh,batch_hash,noise_hash
1.0,0.001077286433428526,0.00033961549667029103,0.31525090750352686,644.9988403320312,976.0074462890625,1459.95068359375,2066.254150390625,0.0006849641213193536,0.001024582888931036,0.001550724497064948,0.0006223664386197925,0.023530296981334686,0.950901210308075,0.024946168065071106,0.9092040884178412,0.9990955203316141,0.0009045655378861473,0.4163507242715963,0.12382801369664685,1.8961319882869347,1.897935625156794,1.9003110948138606,0.0019003111806882465,0.0652435267325528,0.03225377651651483,0.5022775120350348,0.47002373551851995,1.9003110948138606,0.1238280136966141,0.9092040885319926,,,,,,,0.0019003111806882465,7,syn_diag_beta2,33,1,2.3043007850646973,,,False,1374c82d4f96e24639fa273070eb5c0b74ce778a4e61be4c75383e9d9e499c77,dbdd1a3acec8887f26439ce581e4c160a03cdbf17650f0858ef18ae38ab34713
1.0,0.0010855443542823195,0.0003931467542342581,0.3621655473450327,619.6470947265625,996.2660522460938,1464.8221435546875,2052.970947265625,0.000682676793076098,0.0010037746978923678,0.001613888656720519,0.0006199355702847242,0.0236666277050972,0.9510089755058289,0.024704460054636,0.9221696287162106,0.9991625682615725,0.0008374934854282351,0.38678569760384285,0.11896291383111046,1.8986093333188296,1.897935625156794,1.9025018871870054,0.0019025022590794674,0.06268016272744757,0.03354204326295552,0.5053852557107673,0.4718432124478118,1.9025018871870054,0.11896291382572921,0.922169628590413,,,,,,,0.0019025022590794674,7,syn_diag_beta2,34,1,2.295436382293701,,,False,81e6e7613c008dcc576be800cc129577f18c191d3933228337aa91b90cbc5510,7adb857eb42cfa1c734263fe57a4c89827638464bce34ca8c35f8287bdb3a54c
1.0,0.0010729236528277397,0.0003565014524140393,0.332271023883377,623.6680908203125,1001.1444702148438,1426.7374267578125,1965.594482421875,0.0007009055698290467,0.0009988569654524326,0.0016037258319556713,0.0006446919869631529,0.02407560497522354,0.9495899677276611,0.025689812377095222,0.9468799338812464,0.9990351494658932,0.0009649042825137049,0.3215872988961579,0.12027626972061156,1.8970143223646765,1.897935625156794,1.9005041582851403,0.0019005036392790269,0.06337215452742861,0.032237006932597775,0.5174506571628079,0.4852136502302101,1.9005041582851403,0.12027626967454366,0.9468799340582709,,,,,,,0.0019005036392790269,7,syn_diag_beta2,35,1,2.304999828338623,,,False,d2aa3466332af888fecebf3db16f89e712d0c4f0e08d5f0cd7519903257a8eb2,a5a0735c9ebc0de782161224c58231fb72abae4cdaaa26a9ec70d37408935938
1.0,0.0010903687216341496,0.0003635495060330674,0.3334188783905786,648.204833984375,959.9105224609375,1482.26318359375,2120.04833984375,0.0006746479775756598,0.001041767536662519,0.0015427314210683107,0.0006306635914370418,0.024512358009815216,0.9478848576545715,0.02697211131453514,0.9248156837137609,0.9990590936527214,0.00094098132752149,0.3804154980477174,0.13423346236023617,1.8944644620969913,1.897935625156794,1.898863158288915,0.0018988633666544748,0.0707260354781928,0.03470669892676777,0.47899723986281095,0.4442905409360432,1.8988631582889148,0.1342334624325328,0.9248156836917544,,,,,,,0.0018988633666544748,7,syn_diag_beta2,36,1,2.308560848236084,,,False,abe353b42e44be2a9436c41c50dc2b57383821e61327e420a23fb27efe4539a2,33d296162ad9c104fa0996e39a063ca725253b29a238d459c8a5f6fc666e207f
1.0,0.0011172014055773616,0.0003500503388223122,0.31332787716769994,620.9376220703125,953.8009033203125,1390.755126953125,1959.4442138671875,0.0007190342294052243,0.0010484384838491678,0.0016104711685329676,0.0006648457492701709,0.024906443431973457,0.9489952325820923,0.025433484464883804,0.9380244538744472,0.9990204884213473,0.0009795771364178685,0.3465690752671253,0.11804156764706843,1.901533444723691,1.897935625156794,1.9048980206389345,0.0019048978776873941,0.06219471623925836,0.03290806397958585,0.5368946590109609,0.503986595031375,1.9048980206389345,0.11804156764303685,0.9380244538253308,,,,,,,0.0019048978776873941,7,syn_diag_beta2,37,1,2.309033155441284,,,False,045f923ab13197b032c826490c4ad9c31320315277bb9d618ef314cc1c8cff87,9c2f4765541af01c56eaa25cef2047d9bd4ea7e153a59026d8d4ac49051a52cc
1.0,0.0010623234556987882,0.0003329573078868551,0.3134236646520082,641.3082275390625,981.49658203125,1456.98486328125,2131.718994140625,0.0006863666931167245,0.0010188729502260685,0.0015594984870404005,0.0006260845111683011,0.023309525102376938,0.950435996055603,0.02562839910387993,0.9284954616672447,0.9991074109108101,0.0008926528737632637,0.37134374595653374,0.11992451532326297,1.8981611389033177,1.897935625156794,1.9019738915571773,0.001901973833099928,0.06318681926490129,0.03700727371198622,0.5633432835068501,0.526336009794864,1.9019738915571773,0.11992451531901259,0.9284954616651119,,,,,,,0.001901973833099928,7,syn_diag_beta2,38,1,2.3074169158935547,,,False,ad0b554711e38538f782d3db6fc8600bd378cc31a50e50579505fa25a5b76867,028da7f50d845ca60c22e5955800d772f3d36758bb12300ca5d50387b8f45a9a
1.0,0.0010936303297057748,0.00036112388040827556,0.33020654082336354,632.9864501953125,973.90673828125,1431.318603515625,1939.6475830078125,0.0006986673688516021,0.0010268024634569883,0.0015798155218362808,0.0006336623337119818,0.02437485381960869,0.9500526189804077,0.02493889257311821,0.9413424411366711,0.9990596177647477,0.0009404391167172457,0.3374528241294611,0.11963063943857054,1.9019916685220923,1.897935625156794,1.905479936150347,0.0019054803436426193,0.06303197951122523,0.032630099968763114,0.5374988653020927,0.5048687653333296,1.905479936150347,0.1196306394285841,0.9413424412544209,,,,,,,0.0019054803436426193,7,syn_diag_beta2,39,1,2.299530029296875,,,False,cc758308229276f4b2aeb80e8cf863fa7401ab6c136057589539787ca5769cc7,1ecf5e6620c72af0c4f86bcc5b04a763d8c13d339cb19795134819b6e3e62f63
1.0,0.001115639926865697,0.0003911008017586663,0.35056183479032577,603.7437744140625,939.2548828125,1449.74462890625,2206.196533203125,0.0006897770799696445,0.0010646737646311522,0.0016563325189054012,0.0006457488052546978,0.024910569190979004,0.9484845399856567,0.0259590782225132,0.8984170178355511,0.9991028836356467,0.0008972126157759194,0.4391433274688306,0.12527819432701043,1.8962401534914854,1.897935625156794,1.900647493657318,0.0019006471189859336,0.06600760988223445,0.03256185231508697,0.5171901115238887,0.48462825920880176,1.900647493657318,0.12527819430468864,0.8984170177900948,,,,,,,0.0019006471189859336,7,syn_diag_beta2,40,1,2.303340435028076,,,False,27c68ef909c272ae3c9fdaf6c70780f5c2c4ace6e2a2b5e63fa7be70c2b5f7f8,873d4f5755da960e74570ba97f6eb7f4dd8d6c94a920f9269f8482dc61261ac0
1.0,0.0010889231925830245,0.00032531589724532525,0.2987500992160046,656.8135986328125,954.0538330078125,1361.405517578125,1935.0975341796875,0.0007345350459218025,0.0010481590870767832,0.0015225803945213556,0.0006293985643424094,0.02450236864387989,0.9468288421630859,0.02803940325975418,0.9665481554380513,0.9989971878633612,0.00100284758149204,0.2564852105256002,0.1400541407152731,1.898199263951945,1.897935625156794,1.903848307399035,0.001903848220701076,0.07379288257136173,0.03935243346397085,0.519064398613255,0.4797119651492842,1.903848307399035,0.1400541406908981,0.9665481555251316,,,,,,,0.001903848220701076,7,syn_diag_beta2,41,1,2.3223607540130615,,,False,cfb6a79b7fbcf2c7e446e7dff774ef1ca4b030de87d1e42c6ecce58bf6055ce6,1dce609e8dbb1602dd8a9e0dee96c5b49dbb441d3c3ebc5695acdea52f481912
1.0,0.0011035080533474684,0.00038192912781582925,0.346104527014336,618.089599609375,937.728759765625,1457.743896484375,2257.80224609375,0.0006859938148409128,0.0010664078872650862,0.0016178926452994347,0.0006439946009777486,0.024575836956501007,0.9489638209342957,0.02581637352705002,0.9091070177634232,0.9992117415316272,0.000788323759216819,0.41656263664733456,0.12780963758259373,1.899258960074199,1.897935625156794,1.9032327719739497,0.0019032332016592356,0.067341397615616,0.03402525693905935,0.5619999911688852,0.5279747342298259,1.9032327719739497,0.12780963763220393,0.9091070178095604,,,,,,,0.0019032332016592356,7,syn_diag_beta2,42,1,2.31937313079834,,,False,f1688ab4b2732a6ed2c880ae6248a78de821513c41c31a91d8ee32f332f84f06,c9e6c937a1237cded52d39dc93ea87d4874bf5c315b76938b23dfb05910fa939
1.0,0.0011083818972110748,0.0003638646917502449,0.32828459891857353,640.209228515625,978.444091796875,1359.0689697265625,1948.4014892578125,0.0007358004804700613,0.0010220336262136698,0.001561990357004106,0.0006302296533249319,0.024505503475666046,0.9491137266159058,0.025750502943992615,0.8891014922385547,0.9991455627166957,0.0008545341285631222,0.45771010093238873,0.11517523428916716,1.899791989373084,1.897935625156794,1.9031267696791527,0.0019031266005283976,0.06068447884242202,0.033055356351393866,0.5533637179587209,0.520308361607327,1.9031267696791525,0.11517523430749771,0.8891014923294642,,,,,,,0.0019031266005283976,7,syn_diag_beta2,43,1,2.3050537109375,,,False,667838e3e5204e5b7c715f9ad9ea1bdf442d40a7e762bdf9a305ce51b0ae08b9,d3bdfb8c49bee3e2d74571a2737c535c796182f343709e3909ccd78a35f65685
1.0,0.0011100195115432143,0.00036023402415663515,0.32452944761690594,631.8384399414062,947.7501220703125,1351.45361328125,2135.425537109375,0.0007399597088806331,0.0010551688028499484,0.001582733471877873,0.0006590310949832201,0.025375908240675926,0.9484794735908508,0.02548561803996563,0.9148414350214883,0.9990660887201002,0.0009339963419046772,0.40381325976903987,0.1291060428532947,1.8947250670027662,1.897935625156794,1.89930164060086,0.0018993016258643356,0.06802445833354376,0.030261940888324804,0.4466019703782071,0.4163400294898823,1.8993016406008598,0.12910604284414084,0.9148414352262891,,,,,,,0.0018993016258643356,7,syn_diag_beta2,44,1,2.287689208984375,,,False,e45b972e97f5ad19bbc4e45b9255db59589a91c3d2821e42dc9d873b8bd1714c,bef3685b3016f7b8f4583eb922653a61429ef72de936ebdc424e4d8751148aea
1.0,0.0011356971226632595,0.00040836068857718244,0.3595682769727859,619.6669921875,923.595947265625,1432.176513671875,2026.3763427734375,0.0006982398335821927,0.001082729548215866,0.0016139025101438165,0.0006461922312155366,0.025409400463104248,0.94712233543396,0.02682206779718399,0.8604582472148872,0.99913209791764,0.0008680342987710701,0.509520956188669,0.11619432704091816,1.9014290760573829,1.897935625156794,1.9051580453560815,0.001905158874438042,0.061221426849637106,0.03181370510961707,0.5182258228076021,0.48641211769798504,1.9051580453560815,0.11619432711095642,0.8604582471909552,,,,,,,0.001905158874438042,7,syn_diag_beta2,45,1,2.307152509689331,,,False,6a8e3f209c047c3fc11cb4fdb2670ea45bbac93f07fae14df7dfd772b84a39f8,df739f8104aa18a1ea9221760acaa35b67e5a6997b22f14158fc2800e3b8b447
1.0,0.0010968768037855625,0.00038413892367743723,0.35021154138265875,591.814208984375,973.1586303710938,1452.933349609375,2036.23193359375,0.0006882634479552507,0.0010275999084115028,0.0016897195018827915,0.0006102640181779861,0.024417275562882423,0.950547456741333,0.024424945935606956,0.889394471375767,0.9991578445483386,0.0008422492354478455,0.457140541062386,0.12260245535062643,1.899191924412898,1.897935625156794,1.903016415452598,0.0019030165775097963,0.06459779442752873,0.03267543047607374,0.47789347100103924,0.4452180405249655,1.903016415452598,0.12260245536785583,0.8893944717060634,,,,,,,0.0019030165775097963,7,syn_diag_beta2,46,1,2.295562982559204,,,False,91c038b271a4d3c7de7237be8a2810d7eb6ab61c56b170ec0ace93328a6ed3e1,f70515bb59fa29cf2fcbb862cc1f238f894f18014c2055634fa1013ce97de02e
1.0,0.0011245077475905418,0.0003625904829399314,0.3224437527121659,644.119384765625,935.226318359375,1372.8935546875,2017.2554931640625,0.0007283886079676449,0.0010692669311538339,0.0015525365015491843,0.0006624390371143818,0.025678586214780807,0.9476621150970459,0.02599680796265602,0.9355778055808761,0.9990340490428231,0.0009660174915365166,0.35312061636564684,0.1236020621343834,1.9041473155567785,1.897935625156794,1.9085928697650174,0.001908593183935663,0.06512447550696412,0.03765255852691362,0.5183569480348039,0.4807043895078903,1.9085928697650174,0.12360206215148632,0.9355778053953638,,,,,,,0.001908593183935663,7,syn_diag_beta2,47,1,2.3107264041900635,,,False,51f6c56db762b6290ce4b8c9f1d8dfd9761fe243513ea79e79017dae888c7379,d5d49e6242ea3cd45cab7a08193fc111c4445c977b53a5b0cc2fcae4479d938b
1.0,0.0011020752135664225,0.00041216810264291893,0.3739926948545161,576.1109619140625,1005.6758422851562,1496.3828125,2091.726806640625,0.0006683168467134237,0.0009943568147718906,0.0017357792239636183,0.000639385252725333,0.02518388256430626,0.9496363997459412,0.024540364742279053,0.8818759498894694,0.999261243235604,0.000738834837238743,0.4714815044121439,0.11676911097506569,1.897373077407005,1.897935625156794,1.9009299354285785,0.0019009297285431217,0.0615242737568391,0.03202725768334833,0.5346045504205869,0.5025772927372385,1.9009299354285785,0.11676911100091651,0.8818759499883577,,,,,,,0.0019009297285431217,7,syn_diag_beta2,48,1,2.3093042373657227,,,False,0964a644690d537c1029822f9ef3829d1967e417b1e5481812f93dca2662a33d,ae89e093113b109bc9b78fec44cbbaa49d50e3309ac79143721e2aa00966a6a7
1.0,0.001124911243095994,0.00035500303694548964,0.31558312940877215,613.439453125,936.877197265625,1400.14990234375,1876.017822265625,0.0007142224349081516,0.0010673801880329847,0.0016301798168569803,0.0006833268562331796,0.025639057159423828,0.9467728137969971,0.026904765516519547,0.9356849615664365,0.9989908608576022,0.0010092116295192719,0.3528365807230581,0.11988885919171904,1.8969410474384183,1.897935625156794,1.9009179613750826,0.0019009182960548624,0.06316803246777745,0.03608536549943545,0.5340045377509197,0.49791917225148424,1.9009179613750826,0.11988885916791607,0.935684961537933,,,,,,,0.0019009182960548624,7,syn_diag_beta2,49,1,2.3131089210510254,,,False,6ff32d11461766af9dd74578c0b21392eb1a03fbbec4b979a3ab9e92ced4c626,59f73bef6e38e4abb2bdde29eb4e7749dc10261c463ea64247423eb38607a07a
1.0,0.0011071846820414066,0.0003982735519697946,0.3597173749380892,619.514404296875,961.8419189453125,1529.4931640625,2103.982666015625,0.0006538887973874807,0.0010396778816357255,0.0016141680534929037,0.000614432618021965,0.024530800059437752,0.9508053660392761,0.024049408733844757,0.8729571731604469,0.9992451567389861,0.0007549323053040939,0.48779685712760323,0.11455951881266083,1.8952825215425513,1.897935625156794,1.8988531740719594,0.0018988530592889174,0.06036006558606874,0.03119939049163022,0.5517807360898769,0.5205813455982466,1.8988531740719594,0.11455951885136573,0.8729571727576171,0.2599728886409283,0.026493002838446023,0.4474539211660328,2.2277731895446777,2.3049724102020264,2.30497145652771,0.0018988530592889174,7,syn_diag_beta2,50,1,2.305022716522217,,,False,7a7d758b377d7d69570909deeaaadfd16a77d6a2b789c1c7a8d41a5756a607fd,9a58e5ad4905cab7925e4771b50a75980c56f1a8ccd16f924e7b7e73224a525e
1.0,0.0011590055655688047,0.0003975056228766742,0.342971254052052,609.763671875,917.5738525390625,1343.02392578125,1884.5267333984375,0.0007446189993061125,0.0010898306500166655,0.0016399798914790154,0.000665724219288677,0.02590031549334526,0.946826696395874,0.026607250794768333,0.9320731967017207,0.9990318746623796,0.0009681962108292907,0.3622700042622528,0.12724157852164208,1.8954210700589087,1.897935625156794,1.9001453769689578,0.0019001452830025671,0.06704209396515397,0.03771167399493373,0.5254475777485088,0.48773590375357506,1.9001453769689576,0.1272415784598463,0.9320731970052313,,,,,,,0.0019001452830025671,7,syn_diag_beta2,51,1,2.300535202026367,,,True,495621b5f97c1e44e2519610565ef8f9e6f3d3b19767a54c1fb90c70ff26a2a2,1e8997e23a5e01086bfb1c93c0b867bcdf3663e6342025f2ad2d635068b3fe86
1.0,0.0011169950012117624,0.0003562810555984087,0.3189638705485248,645.3961791992188,947.44140625,1375.603759765625,1848.3345947265625,0.0007269557099789381,0.0010555005865171552,0.001549450564198196,0.0006325257127173245,0.025138523429632187,0.9489496946334839,0.025279255583882332,0.9419857074004314,0.9989877094575083,0.0010123556705989435,0.3356529860606484,0.11991382616114991,1.8988788282272928,1.897935625156794,1.9028640944962947,0.0019028640021503864,0.06318118727086978,0.03472245142230269,0.49337507846251283,0.45865262704021015,1.9028640944962947,0.11991382613050185,0.9419857074850136,,,,,,,0.0019028640021503864,7,syn_diag_beta2,52,1,2.309537410736084,,,False,62ca91424098481d3f14a7f765800bfedafaea097480ccb01160256c9cb7fb5e,85fee904dcd4e09d1f7c96c8541489d10daca6e10ab2d0ed246fc30558d8e547
1.0,0.0011167407501488924,0.0003701928197964811,0.33149399451228284,616.9158935546875,945.0599365234375,1399.7880859375,1788.5032958984375,0.0007143952534534037,0.0010581370443105698,0.0016210011672228575,0.0006751554319635034,0.025726286694407463,0.9474014639854431,0.02619709074497223,0.9478767967986704,0.9990257594561911,0.000974294229966973,0.31863706326977453,0.1348669425790971,1.9000871298115594,1.897935625156794,1.9050354118441366,0.0019050359610987145,0.07105980876874277,0.03817358993973377,0.521385175210513,0.48321158527077923,1.9050354118441366,0.13486694255866294,0.9478767965050642,,,,,,,0.0019050359610987145,7,syn_diag_beta2,53,1,2.314241409301758,,,False,d8bd4c948d3eac6985dc20b9dae12763f1e925ed4ea4eed2e15bb207737cf50f,6fd7ec653e9269ed1267758de28b6f25a4e5e77481e622913a8e4796321f2cc1
1.0,0.0010889240074902773,0.000346894130638263,0.31856594366566066,655.74658203125,965.4989013671875,1413.0936279296875,1956.4801025390625,0.0007076722104102373,0.001035736408084631,0.0015250763390213251,0.0006141131743788719,0.0244290828704834,0.9500961899757385,0.024860640987753868,0.905855465676534,0.9991242915439974,0.0008757923865485604,0.423586915875429,0.11605328913543848,1.894571144609733,1.897935625156794,1.8979241311806732,0.001897923901489623,0.061147115632960325,0.029385894764428096,0.5258126708426144,0.4964267760781863,1.8979241311806734,0.11605328911006055,0.9058554657595511,,,,,,,0.001897923901489623,7,syn_diag_beta2,54,1,2.2958426475524902,,,False,a21e87bc059f759fe09d6028f37ba71f432404ba617b9e88ce249df601860186,a122afa89764258fb1f4935b9103f65dd9f7ca58b57291c9a6c8e6ed31b3b1e0
1.0,0.001104676746763289,0.00038612183008289506,0.3495337588287171,624.4317626953125,965.5579833984375,1430.408203125,1891.2808837890625,0.0006991014815866947,0.0010357077699154615,0.0016014724969863892,0.00062035012524575,0.02415691688656807,0.9506691694259644,0.02455359511077404,0.9240577661619845,0.999087559112359,0.0009125121970783441,0.3822528545261986,0.1272727920268486,1.8977935255876628,1.897935625156794,1.9014929664440545,0.001901492651602366,0.06705853999461502,0.029032322101624194,0.4738703293882161,0.4448380072865919,1.9014929664440547,0.1272727920742543,0.9240577660416507,,,,,,,0.001901492651602366,7,syn_diag_beta2,55,1,2.3125784397125244,,,False,98e5df593d84b07b64f6201ad2cd68db34184def559d39aec67aeee8fe0f7a54,5c8586107f7e5d71cefc62269388a5cb23d72e2431100951c58010c33e7e4290
