clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,method_clip_cosine,cos_method_adam_noisy,cos_method_adam_current_noise_off,noise_degradation_method,method_direction_norm,method_direction_norm_current_noise_off,loss_progress_adam,loss_progress_method,loss_progress_current_noise_off,candidate_loss_adam,candidate_loss_method,candidate_loss_current_noise_off,method_update_norm,seed,method,step,epoch,train_loss,test_loss,test_accuracy,syn_refresh,batch_hash,noise_hash
1.0,0.0005214083939790726,0.00010639655093565893,0.20405607106515403,1527.591796875,1939.5234375,2572.85205078125,2937.384033203125,0.00038867531111463904,0.0005155906546860933,0.0006546270451508462,0.0002170763909816742,0.008359048515558243,0.7586289048194885,0.23279494047164917,0.9161823417149287,0.9995176818779126,0.0004823403908056667,0.40076167073068286,0.110714037574722,1.8961319883533279,1.897935625156794,1.8993661232263845,0.04568617049295357,0.0583339266659886,0.9161823444403978,0.08273244983052228,0.09195780156847125,0.009225351737948972,0.45686169373639257,0.4131516930775785,,,,,,,0.04568617049295357,7,syn_diag_beta1,33,1,2.1940033435821533,,,False,1374c82d4f96e24639fa273070eb5c0b74ce778a4e61be4c75383e9d9e499c77,dbdd1a3acec8887f26439ce581e4c160a03cdbf17650f0858ef18ae38ab34713
1.0,0.0005169323412701488,0.00010319181636827937,0.1996234378646501,1538.19140625,1943.302490234375,2574.27978515625,2954.276611328125,0.00038845822564326227,0.0005145890172570944,0.0006501145544461906,0.00021536173881031573,0.008038194850087166,0.7584296464920044,0.2333168089389801,0.9224262835787185,0.9995904141554454,0.000409600553103694,0.38617321419358397,0.11696802450387488,1.8986093330632356,1.897935625156794,1.9019683094686732,0.04560924769783692,0.06162907896001487,0.9224262818577792,0.08305888391963777,0.09205744351832501,0.008998559598687242,0.4560924573444277,0.4119076292196519,,,,,,,0.04560924769783692,7,syn_diag_beta1,34,1,2.1883187294006348,,,False,81e6e7613c008dcc576be800cc129577f18c191d3933228337aa91b90cbc5510,7adb857eb42cfa1c734263fe57a4c89827638464bce34ca8c35f8287bdb3a54c
1.0,0.0005057567032054067,9.770494076742243e-05,0.193185634637202,1571.8599853515625,1993.4754638671875,2640.42333984375,3022.26171875,0.00037872715620324016,0.000501640432048589,0.0006361985579133034,0.00021263286180328578,0.008184290491044521,0.758704423904419,0.23289865255355835,0.9134572273060217,0.9995632906219843,0.0004367283125852077,0.4069347538357723,0.10987635387764419,1.897014322510353,1.897935625156794,1.8999570179188892,0.04549949981626991,0.057892560960021544,0.9134572288703302,0.08387098274972685,0.09232510695588073,0.008454124206153879,0.45499497160462055,0.41140819864856715,,,,,,,0.04549949981626991,7,syn_diag_beta1,35,1,2.1946895122528076,,,False,d2aa3466332af888fecebf3db16f89e712d0c4f0e08d5f0cd7519903257a8eb2,a5a0735c9ebc0de782161224c58231fb72abae4cdaaa26a9ec70d37408935938
1.0,0.0004974324256181717,9.982102208013354e-05,0.20067254652988792,1608.444580078125,2027.04248046875,2735.10302734375,3039.903076171875,0.0003656182670965791,0.0004933333257213235,0.0006217283080331981,0.00020701893663499504,0.007711758837103844,0.7602865695953369,0.23179464042186737,0.9380457835462485,0.9995802514362511,0.0004197605903345455,0.34651133887510055,0.11490022400770988,1.8944644622044322,1.897935625156794,1.8973918440568989,0.04535437076237278,0.060539579153617025,0.9380457796344018,0.08377710008155313,0.09342880920829973,0.009651709126746594,0.4535436812293728,0.41057583177716794,,,,,,,0.04535437076237278,7,syn_diag_beta1,36,1,2.1919093132019043,,,False,abe353b42e44be2a9436c41c50dc2b57383821e61327e420a23fb27efe4539a2,33d296162ad9c104fa0996e39a063ca725253b29a238d459c8a5f6fc666e207f
1.0,0.0004965887637808919,0.00010102114555750556,0.20343017591275028,1594.0902099609375,2015.2227783203125,2724.2998046875,3091.601806640625,0.0003670775331556797,0.0004962230450473726,0.0006273179315030575,0.00020765874069184065,0.008121633902192116,0.7636527419090271,0.22801795601844788,0.909908489529447,0.9996088293256884,0.00039118658205948835,0.4148090412210987,0.09908629791083798,1.9015334446330812,1.897935625156794,1.9039110588593344,0.04528011381398501,0.05220740714143029,0.9099084918155006,0.08331327486997456,0.09244778040506293,0.009134505535088377,0.4528011179064054,0.4091027800894412,,,,,,,0.04528011381398501,7,syn_diag_beta1,37,1,2.192197561264038,,,False,045f923ab13197b032c826490c4ad9c31320315277bb9d618ef314cc1c8cff87,9c2f4765541af01c56eaa25cef2047d9bd4ea7e153a59026d8d4ac49051a52cc
1.0,0.0004841654736083001,9.162366972762922e-05,0.18924040113461907,1686.4296875,2058.40185546875,2745.49853515625,3022.56982421875,0.00036423379788175225,0.0004858138272538781,0.0005929687758907676,0.0002021139080170542,0.008034661412239075,0.7577270865440369,0.23403607308864594,0.9452394534339273,0.9995985217589642,0.0004014878537542999,0.3263776580436645,0.11436104786092625,1.8981611387098958,1.897935625156794,1.901887586702404,0.04522788244826409,0.06025549357155793,0.9452394537151163,0.08388164956819844,0.09206917289175391,0.008187523323555476,0.45227880903886997,0.4084841644873553,,,,,,,0.04522788244826409,7,syn_diag_beta1,38,1,2.1848573684692383,,,False,ad0b554711e38538f782d3db6fc8600bd378cc31a50e50579505fa25a5b76867,028da7f50d845ca60c22e5955800d772f3d36758bb12300ca5d50387b8f45a9a
1.0,0.0004903117078356445,9.49392035863741e-05,0.19363030126287142,1624.95703125,2067.094482421875,2718.28076171875,3124.74609375,0.0003678822540678084,0.00048377097118645906,0.0006154009024612606,0.0002022099361056462,0.007888144813477993,0.7574944496154785,0.2344151884317398,0.9373197894438868,0.999555795366844,0.0004442182762183991,0.34847038943741704,0.11025086575757581,1.9019916682880254,1.897935625156794,1.904599116355215,0.045127056133332295,0.05808988687295944,0.9373197870381113,0.08249721653438134,0.09259415859138269,0.010096942057001346,0.45127054170846254,0.40827596107574826,,,,,,,0.045127056133332295,7,syn_diag_beta1,39,1,2.1806981563568115,,,False,cc758308229276f4b2aeb80e8cf863fa7401ab6c136057589539787ca5769cc7,1ecf5e6620c72af0c4f86bcc5b04a763d8c13d339cb19795134819b6e3e62f63
1.0,0.0004835389263462275,9.488486381725852e-05,0.19623004762089738,1635.617431640625,2076.777099609375,2787.03076171875,3104.3662109375,0.0003588074177969247,0.0004815154243260622,0.0006113913841545582,0.00020889761799480766,0.0077990335412323475,0.7531209588050842,0.23887109756469727,0.9121110412442328,0.9995841723825885,0.0004158450903400425,0.4099432258708242,0.11264489568713956,1.8962401537894975,1.897935625156794,1.899790292847463,0.045049860836438374,0.05935127313803085,0.9121110439138888,0.08204899360089116,0.09192228717532541,0.009873293574434255,0.45049858756882716,0.4076313410512823,,,,,,,0.045049860836438374,7,syn_diag_beta1,40,1,2.1652631759643555,,,False,27c68ef909c272ae3c9fdaf6c70780f5c2c4ace6e2a2b5e63fa7be70c2b5f7f8,873d4f5755da960e74570ba97f6eb7f4dd8d6c94a920f9269f8482dc61261ac0
1.0,0.00046604356612078846,8.83256462470804e-05,0.18952229927209227,1710.1455078125,2160.8916015625,2812.66552734375,3106.433349609375,0.000355534692062065,0.00046277197543531656,0.0005847456632182002,0.00020155493984930217,0.007569778710603714,0.747437596321106,0.24479109048843384,0.9367272960990783,0.9996341129203846,0.0003658964315964318,0.3500599559227197,0.10685438006089937,1.8981992639929848,1.897935625156794,1.9011392324149918,0.04503196506524206,0.05630031843256828,0.936727296402595,0.08247321582045125,0.09140119984481271,0.008927984024361457,0.4503196302140435,0.4069324776682686,,,,,,,0.04503196506524206,7,syn_diag_beta1,41,1,2.1767797470092773,,,False,cfb6a79b7fbcf2c7e446e7dff774ef1ca4b030de87d1e42c6ecce58bf6055ce6,1dce609e8dbb1602dd8a9e0dee96c5b49dbb441d3c3ebc5695acdea52f481912
1.0,0.00045866973232477903,8.59354097934269e-05,0.18735792388370226,1728.91943359375,2251.291015625,2824.52392578125,3093.84326171875,0.0003540436446201056,0.00044418955803848803,0.0005783959641121328,0.0001954409817699343,0.007536423858255148,0.751846969127655,0.24042119085788727,0.9610561545219846,0.9996212170527705,0.00037878888140068656,0.2763531578509668,0.12583170863808396,1.8992589601887284,1.897935625156794,1.9028416211999053,0.04489364283684419,0.0662992500747344,0.9610561544286085,0.08179220780766162,0.09182365188232544,0.010031444074663817,0.4489364037946008,0.40679188327985144,,,,,,,0.04489364283684419,7,syn_diag_beta1,42,1,2.177366256713867,,,False,f1688ab4b2732a6ed2c880ae6248a78de821513c41c31a91d8ee32f332f84f06,c9e6c937a1237cded52d39dc93ea87d4874bf5c315b76938b23dfb05910fa939
1.0,0.0004612511838786304,8.511069639105344e-05,0.1845213669911734,1730.904296875,2205.425048828125,2808.1494140625,3094.375,0.0003561132471077144,0.0004534277832135558,0.0005777394981123507,0.0001969655859284103,0.007525904104113579,0.7435451745986938,0.24873197078704834,0.9399711431700649,0.9996007530632266,0.00039925744611760236,0.34125393771415946,0.108762498723407,1.899791989603628,1.897935625156794,1.9028127623316007,0.04487328260170589,0.057305683755403715,0.9399711432280968,0.08293562279922269,0.09129871846766816,0.008363095668445467,0.4487328135589449,0.4057227617075051,,,,,,,0.04487328260170589,7,syn_diag_beta1,43,1,2.1605725288391113,,,False,667838e3e5204e5b7c715f9ad9ea1bdf442d40a7e762bdf9a305ce51b0ae08b9,d3bdfb8c49bee3e2d74571a2737c535c796182f343709e3909ccd78a35f65685
1.0,0.0004591714241541922,8.413230954170004e-05,0.18322635765686382,1747.0372314453125,2167.125732421875,2870.781005859375,3124.4267578125,0.0003483372856862843,0.00046144070802256465,0.0005723978392779827,0.00020460682571865618,0.007564187981188297,0.740314245223999,0.2519170045852661,0.9542561509075377,0.9995601655956263,0.00043984390478279766,0.2989902982602308,0.12870418986186613,1.8947250669652869,1.897935625156794,1.899466889596563,0.044832228032587816,0.06781272670993026,0.9542561519163256,0.081812643746863,0.09131194307962705,0.009499299332764041,0.4483222609683812,0.4055058821414565,,,,,,,0.044832228032587816,7,syn_diag_beta1,44,1,2.1474757194519043,,,False,e45b972e97f5ad19bbc4e45b9255db59589a91c3d2821e42dc9d873b8bd1714c,bef3685b3016f7b8f4583eb922653a61429ef72de936ebdc424e4d8751148aea
1.0,0.0004472570726647973,8.036598311553845e-05,0.17968633790522504,1837.243408203125,2266.41064453125,2859.958984375,3233.521484375,0.0003496553981676698,0.0004412262933328748,0.0005442941328510642,0.00019212158804293722,0.007124799769371748,0.7424782514572144,0.25020483136177063,0.9363335235489487,0.9995813484071348,0.00041866392143315905,0.35111185208747553,0.11669288497436364,1.9014290761222985,1.897935625156794,1.90507846488036,0.04485974807004106,0.06148411117192756,0.9363335232582193,0.08163814404990433,0.09167935256980408,0.010041208519899758,0.44859747127338184,0.40535008571905373,,,,,,,0.04485974807004106,7,syn_diag_beta1,45,1,2.1573386192321777,,,False,6a8e3f209c047c3fc11cb4fdb2670ea45bbac93f07fae14df7dfd772b84a39f8,df739f8104aa18a1ea9221760acaa35b67e5a6997b22f14158fc2800e3b8b447
1.0,0.00045448465971276164,8.377724469469338e-05,0.1843345864280054,1778.6453857421875,2200.8642578125,2869.729736328125,3323.973876953125,0.00034846854396164417,0.0004543672257568687,0.0005622258177027106,0.0001886676182039082,0.00774744525551796,0.7377080917358398,0.254355788230896,0.9471895959216626,0.9995691889397154,0.0004308217018626471,0.32067408591287627,0.12106023509020766,1.8991919243979383,1.897935625156794,1.9027092980097853,0.044814935410411184,0.06378521667727415,0.9471895955840364,0.08243995526224232,0.09129410069135464,0.008854145429112323,0.44814933362784865,0.40550142065591027,,,,,,,0.044814935410411184,7,syn_diag_beta1,46,1,2.154898166656494,,,False,91c038b271a4d3c7de7237be8a2810d7eb6ab61c56b170ec0ace93328a6ed3e1,f70515bb59fa29cf2fcbb862cc1f238f894f18014c2055634fa1013ce97de02e
1.0,0.00044399528997018933,8.022803975382601e-05,0.1806956993964072,1809.90185546875,2279.0703125,2932.23388671875,3352.760498046875,0.0003410370263736695,0.0004387783701531589,0.0005525272572413087,0.00019954846356995404,0.00770712923258543,0.7322639226913452,0.25982940196990967,0.9440412288704975,0.9996069903010912,0.0003930191299500047,0.32982746730784135,0.11010626142237342,1.904147315601259,1.897935625156794,1.9072678684194706,0.04483370851000033,0.05801369654633002,0.9440412287483212,0.08370741952000481,0.09203806809349249,0.008330648573487684,0.44833705829314346,0.40522669212843465,,,,,,,0.04483370851000033,7,syn_diag_beta1,47,1,2.1573140621185303,,,False,51f6c56db762b6290ce4b8c9f1d8dfd9761fe243513ea79e79017dae888c7379,d5d49e6242ea3cd45cab7a08193fc111c4445c977b53a5b0cc2fcae4479d938b
1.0,0.00043243810068815947,7.954285232692779e-05,0.1839404345186213,1864.894775390625,2294.054443359375,3029.90576171875,3416.3291015625,0.00033004433498717844,0.0004359097802080214,0.0005362237570807338,0.0001872973225545138,0.007401225622743368,0.7367627024650574,0.25564879179000854,0.9433682607159759,0.9996083630944441,0.00039164639368754003,0.33174738080603366,0.10730739940844643,1.8973730769455102,1.897935625156794,1.9000372669704688,0.04479527856505424,0.056539009008551015,0.9433682601557684,0.08228342415940869,0.09186539058543801,0.00958196642602932,0.447952767560305,0.4052912602561094,,,,,,,0.04479527856505424,7,syn_diag_beta1,48,1,2.15830135345459,,,False,0964a644690d537c1029822f9ef3829d1967e417b1e5481812f93dca2662a33d,ae89e093113b109bc9b78fec44cbbaa49d50e3309ac79143721e2aa00966a6a7
1.0,0.0004325418849475682,7.119888075154772e-05,0.16460575431415303,1912.343994140625,2335.93017578125,2914.352783203125,3320.638427734375,0.0003431299119256437,0.000428094994276762,0.0005229189991950989,0.00019154771871399134,0.007547402288764715,0.733919620513916,0.2583414316177368,0.9521178168420741,0.9996053008231927,0.0003947072118828102,0.3057313573222953,0.10684286269663915,1.8969410472691106,1.897935625156794,1.9001475665770269,0.04472590434209166,0.05629425006854816,0.9521178150092128,0.0833703452198925,0.09137977913203112,0.008009433912138611,0.44725901820611735,0.4050271847839659,,,,,,,0.04472590434209166,7,syn_diag_beta1,49,1,2.1477699279785156,,,False,6ff32d11461766af9dd74578c0b21392eb1a03fbbec4b979a3ab9e92ced4c626,59f73bef6e38e4abb2bdde29eb4e7749dc10261c463ea64247423eb38607a07a
1.0,0.0004277982225175947,7.532908827517387e-05,0.17608555752328062,1908.704345703125,2364.376953125,2987.12744140625,3447.40771484375,0.00033476995304226875,0.00042294443119317293,0.0005239173187874258,0.00018365427968092263,0.00730684120208025,0.734150230884552,0.25835931301116943,0.9496403867059844,0.999626201167076,0.00037380644221617694,0.313341883467552,0.10253176340587694,1.895282521413819,1.897935625156794,1.8979079225060234,0.04463018537805292,0.05402278246257824,0.9496403857997124,0.08243489298856761,0.09112308970365185,0.008688196715084237,0.44630184588699146,0.40431239860297563,-42.04470487080439,0.08149362454891823,0.08997474940774688,1201.0040283203125,2.1493711471557617,2.1493704319000244,0.04463018537805292,7,syn_diag_beta1,50,1,2.153008222579956,,,False,7a7d758b377d7d69570909deeaaadfd16a77d6a2b789c1c7a8d41a5756a607fd,9a58e5ad4905cab7925e4771b50a75980c56f1a8ccd16f924e7b7e73224a525e
1.0,0.0015266712289303541,0.0003927320352496016,0.2572472995997469,523.45361328125,676.80322265625,879.1806640625,1186.81884765625,0.0011374226305633783,0.0014775353483855724,0.0019103912636637688,0.0016811033710837364,0.046687208116054535,0.935792088508606,0.015839606523513794,0.9457348353272125,0.9985754709150063,0.0014246490545052556,0.3249394116554041,0.1279590385643957,1.8954210700150422,1.897935625156794,1.8996997154717934,0.04456497074972195,0.0674201152390283,0.9457348353279038,0.09107267841766997,0.10081530907391728,0.009742630656247309,0.44564969462985166,0.4031053649194745,,,,,,,0.04456497074972195,7,syn_diag_beta1,51,1,2.123676300048828,,,True,495621b5f97c1e44e2519610565ef8f9e6f3d3b19767a54c1fb90c70ff26a2a2,1e8997e23a5e01086bfb1c93c0b867bcdf3663e6342025f2ad2d635068b3fe86
1.0,0.0014788145199418068,0.0003316075325569826,0.22423876327366865,539.6448974609375,693.363037109375,876.6531982421875,1193.44482421875,0.0011407019337639213,0.0014422460226342082,0.00185307115316391,0.0016648423625156283,0.04614373669028282,0.93612140417099,0.016070032492280006,0.9670658438248289,0.9986359503612755,0.001364114177027155,0.2545263320490144,0.12379039103666539,1.8988788284004428,1.897935625156794,1.9030923172130287,0.04453604870282015,0.06522370379468138,0.9670658438710527,0.09896338766707935,0.10790792810690897,0.008944540439829618,0.44536047119630995,0.4025651300833521,,,,,,,0.04453604870282015,7,syn_diag_beta1,52,1,2.1299304962158203,,,False,62ca91424098481d3f14a7f765800bfedafaea097480ccb01160256c9cb7fb5e,85fee904dcd4e09d1f7c96c8541489d10daca6e10ab2d0ed246fc30558d8e547
1.0,0.0014332395512610674,0.00034525054901938244,0.24088823779860455,550.56982421875,727.0931396484375,915.5110473632812,1234.7410888671875,0.001092289574444294,0.0013753403909504414,0.001816310454159975,0.0016085617244243622,0.04533718153834343,0.9370633959770203,0.01599081978201866,0.964097320785614,0.9987656598973587,0.0012343979741559776,0.26554915939026646,0.1255206998644443,1.9000871293734771,1.897935625156794,1.9040795773123622,0.044571449931042624,0.06613538320300433,0.9640973207540567,0.10419491532796384,0.11586079237575145,0.011665877047787612,0.44571447674475934,0.4025297966786416,,,,,,,0.044571449931042624,7,syn_diag_beta1,53,1,2.127483606338501,,,False,d8bd4c948d3eac6985dc20b9dae12763f1e925ed4ea4eed2e15bb207737cf50f,6fd7ec653e9269ed1267758de28b6f25a4e5e77481e622913a8e4796321f2cc1
1.0,0.0014388449490070343,0.000358091832963291,0.248874523993383,531.18896484375,719.95751953125,928.9285888671875,1427.283203125,0.001076551154255867,0.0013889751862734556,0.001882579643279314,0.001708255847916007,0.046229369938373566,0.9360246062278748,0.016037719324231148,0.9467384924178094,0.9986936207270835,0.0013064781289067742,0.32200345801369123,0.12353715374970389,1.894571144263257,1.897935625156794,1.8980322983399434,0.04457077197704502,0.06509027604107122,0.9467384924678692,0.10753440712233597,0.12060495710740614,0.013070549985070165,0.44570769791558557,0.40291275024367407,,,,,,,0.04457077197704502,7,syn_diag_beta1,54,1,2.117358684539795,,,False,a21e87bc059f759fe09d6028f37ba71f432404ba617b9e88ce249df601860186,a122afa89764258fb1f4935b9103f65dd9f7ca58b57291c9a6c8e6ed31b3b1e0
1.0,0.0014452337054535747,0.0003782976024247797,0.26175531679820047,517.9217529296875,726.416259765625,930.4891357421875,1562.198974609375,0.0010747055057436228,0.0013766211923211813,0.0019308102782815695,0.0016584953991696239,0.04586409032344818,0.9354722499847412,0.01700516603887081,0.9464541220450485,0.9986551630021838,0.001344942371670264,0.32283834168562836,0.12948935266497716,1.8977935252515263,1.897935625156794,1.9019059210740705,0.04451467300252448,0.06822641977343749,0.9464541219768472,0.11176399232875854,0.12396378056356257,0.012199788234804027,0.44514671249998783,0.4030086248014445,,,,,,,0.04451467300252448,7,syn_diag_beta1,55,1,2.127406120300293,,,False,98e5df593d84b07b64f6201ad2cd68db34184def559d39aec67aeee8fe0f7a54,5c8586107f7e5d71cefc62269388a5cb23d72e2431100951c58010c33e7e4290
