clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,cos_method_adam_noisy,cos_method_adam_current_noise_off,noise_degradation_method,method_direction_norm,method_direction_norm_current_noise_off,method_clip_cosine,loss_progress_adam,loss_progress_method,loss_progress_current_noise_off,candidate_loss_adam,candidate_loss_method,candidate_loss_current_noise_off,method_update_norm,seed,method,step,epoch,train_loss,test_loss,test_accuracy,syn_refresh,batch_hash,noise_hash
1.0,0.00048333717859350145,7.563718772321047e-05,0.1564894863656254,1701.401611328125,2134.1337890625,2508.79931640625,2700.644775390625,0.0003986024239566177,0.00046857469715178013,0.0005877506919205189,0.0001963764225365594,0.011904808692634106,0.590234637260437,0.3976641297340393,0.9847638110774479,0.9995308830020752,0.00046912043083979684,0.1738972006439184,0.14075255920778038,1.8973067959871364,1.897935625156794,1.9028331437093065,0.11018555580575361,0.07416087107595033,0.08924208609571371,0.09702811082566676,0.007786024729953045,110.18555581288076,101.32974965956264,0.9847638118010221,,,,,,,0.11018555580575361,91,dp_kfc_adam,33,1,2.0395829677581787,,,False,e4d1612dd022e883b40e7a8fb2a39986ff93abb113467615ae469a1929b9c1a1,404261eb1bd39ded9613777f2d84be5d21f9c42905fe1f52c1af05965f467af5
1.0,0.0004755507397931069,7.151265518582769e-05,0.1503786006667058,1766.7015380859375,2171.19287109375,2497.40283203125,2787.989990234375,0.00040041719330474734,0.0004605764406733215,0.000566036906093359,0.00021006636961828917,0.012264344841241837,0.5750126838684082,0.4125128388404846,0.9802545832390996,0.9995192533387619,0.0004807513659081153,0.19773960665033158,0.1530378832381455,1.9001447073877744,1.897935625156794,1.90621121800518,0.10982795014345115,0.08063386408346802,0.08946236815691953,0.09940532165465685,0.009942953497737314,109.8279501275292,101.02316296327906,0.9802545819215547,,,,,,,0.10982795014345115,91,dp_kfc_adam,34,1,1.981449007987976,,,False,f3c4b3d04db8af9f607dbb9b2d1d669be8924cdb93b551bbe4a55689ab2eba7a,8fe65aa0bc239b676f3efe852418076b8284329a27aba3b472c4a3d95b9e3e19
1.0,0.00046390315401367843,7.190310000218944e-05,0.15499592406330304,1819.469970703125,2220.449462890625,2578.45654296875,2850.024169921875,0.00038782894262112677,0.000450359279057011,0.0005496106459759176,0.0002025232242885977,0.012027149088680744,0.5793218612670898,0.4084485173225403,0.9852909572655507,0.9995508156617507,0.00044918737423207375,0.17088513548669657,0.13638905206090207,1.8956905586273745,1.897935625156794,1.900732102445248,0.10950395812156224,0.0718617903858371,0.09071704138687765,0.09936983909415645,0.008652797707278795,109.50395810935503,100.65221219462225,0.9852909569140786,,,,,,,0.10950395812156224,91,dp_kfc_adam,35,1,1.9938030242919922,,,False,c3a8c1c26e4619c1be1bceb96659968adcbd7265ec3c5688a7bf55eb9054c9c3,850294567c0c90ac63768728de54cef191cb02b62d31573f3cbe2188f8e745ff
1.0,0.00045461420086212456,6.90692900175003e-05,0.15192945747698922,1811.2332763671875,2278.30419921875,2614.78564453125,2911.957763671875,0.0003824405139312148,0.00043892301619052887,0.000552110024727881,0.00020290492102503777,0.011895466595888138,0.577211856842041,0.41068974137306213,0.9854881937375343,0.9995547698636331,0.00044523307823811944,0.16974398370336552,0.12994882512807465,1.899852871125322,1.897935625156794,1.904175894235297,0.10927505541443806,0.06846851042024711,0.08964494381765975,0.09941324110914761,0.009768297291487857,109.27505541586041,100.30155484456157,0.9854881925644882,,,,,,,0.10927505541443806,91,dp_kfc_adam,36,1,2.0084283351898193,,,False,bd713865d5bfb86e79e3db2953dea4a5780a2c61bb8bf62deb6e033c35a8aec4,5a1bac6865bf7d1a3be0f6286f88ff1fe98a7cd6861ffa7d16ce41f5ed21f300
1.0,0.00044537222129292786,7.051179921746333e-05,0.1583210499849275,1831.2679443359375,2312.232421875,2669.787109375,2956.85205078125,0.0003745617577806115,0.0004324826586525887,0.0005461397231556475,0.0002009103336604312,0.011812503449618816,0.5686764121055603,0.41931018233299255,0.9845419916602575,0.9995594226450101,0.00044058042794803875,0.17514869870255614,0.1350515815427338,1.8992658450372415,1.897935625156794,1.9041383703323316,0.10911427078478285,0.07115709287110601,0.08941044467427703,0.09991093607896233,0.0105004914046853,109.11427078765647,100.1078491479306,0.9845419920266063,,,,,,,0.10911427078478285,91,dp_kfc_adam,37,1,1.9803208112716675,,,False,6a6b3c188c0e9e024812b6f7a1726303ce0b40d3ed1eadb5f94d1b2c2f9f1158,09952ac9b9328ca3dd557e3e3877bc333ee0245f7dab82e5c040198e6acfeedf
1.0,0.0004328826325945556,6.759819409593416e-05,0.1561582540705101,1905.00537109375,2377.83984375,2781.74755859375,3136.68310546875,0.00035948632284998894,0.0004205497680231929,0.0005249331006780267,0.00019545381655916572,0.011632362380623817,0.5713901519775391,0.41678205132484436,0.9805136319717694,0.9995825315101613,0.00041747198934741767,0.19645105628861675,0.1253214963777943,1.9020099813661413,1.897935625156794,1.9064729604465054,0.10899583919599576,0.06603042522444622,0.09108498333575477,0.09902959598438751,0.007944612648632748,108.99583919996861,99.89753087909395,0.9805136306374044,,,,,,,0.10899583919599576,91,dp_kfc_adam,38,1,1.9810938835144043,,,False,20361e3b12d8f77b84257d8c2ad04136c1c39a35a774a1bacb2092d71bf6cde1,c884ff3d5e9d60b9b46a19e21b1089ab56ba933dfa57a0097ff6a55511256912
1.0,0.0004193857603240758,6.10743173337678e-05,0.1456280234532138,2031.445556640625,2434.8134765625,2837.232666015625,3147.138427734375,0.00035245768958702683,0.00041070912266150117,0.0004922735970467329,0.00019128080748487264,0.011280573904514313,0.5631781816482544,0.42534998059272766,0.9897846835939275,0.9995979504380387,0.00040205123954069414,0.14257026380889912,0.12338881403348148,1.8960933253327832,1.897935625156794,1.9001358598341207,0.10864606149634844,0.06501211758603401,0.09011772278390025,0.0998680957219477,0.009750372938047452,108.64606149961834,99.76718646739997,0.9897846833938644,,,,,,,0.10864606149634844,91,dp_kfc_adam,39,1,1.9881751537322998,,,False,f08977c3410f3e85ab668d070769e0d540161cbb3c2155c15bc838c6fbf04e90,11a215c3f61577abbb56f6481db02a3413fc640b5b35959c4bf74945f7bd123b
1.0,0.000415265210904181,6.342679038041159e-05,0.15273802444823814,2041.166259765625,2471.68896484375,2874.90576171875,3081.1884765625,0.00034783751470968127,0.0004045823006890714,0.0004899166524410248,0.00020754594879690558,0.011562025174498558,0.5532677173614502,0.4349627196788788,0.9856032658041703,0.9995910337138788,0.00040896874807295645,0.169074546977712,0.13121961569481747,1.8949931636911022,1.897935625156794,1.8995945819022648,0.10834109390369656,0.06913807505136424,0.0892896809344992,0.0995537902656915,0.010264109331192303,108.3410939084593,99.46621210515661,0.9856032655587618,,,,,,,0.10834109390369656,91,dp_kfc_adam,40,1,1.9359012842178345,,,False,e311272589dc2abbf25d2c1f473df8af997f1dadc358e36d3654844555a74f49,d081583b55435b4e6e24dab79f25fd7c8a2ad0989c9c0050edb6e57ca66e753a
1.0,0.000409852946177125,7.004979817747104e-05,0.17091447152061337,1976.274658203125,2550.2939453125,2937.6220703125,3317.881591796875,0.00034041155595332384,0.0003921119205188006,0.000506002688780427,0.0002065892331302166,0.011645602993667126,0.5501695871353149,0.43797826766967773,0.9823502853627902,0.9996085042847668,0.0003914984948511057,0.1870505729665357,0.130712376439997,1.9015583270376084,1.897935625156794,1.9062303516071555,0.10826121457928475,0.06887081664275604,0.08970541114957033,0.09850062699727165,0.008795215847701321,108.26121458983138,99.13278232947617,0.9823502857998958,,,,,,,0.10826121457928475,91,dp_kfc_adam,41,1,1.924208402633667,,,False,63b30c40605488307c8b0ddfe675fc8af0294586d5ca6fec764121c301365557,96ed2a4644926f4917198e75d7e63437fb45eabc4a2edc7dc2b263988f3d555a
1.0,0.00040168967097997665,6.362747141225292e-05,0.15839957091439436,2024.1571044921875,2557.1279296875,3030.115234375,3473.41064453125,0.00033002131385728717,0.00039106502663344145,0.000494033214636147,0.0002168984938180074,0.011578029952943325,0.5406048893928528,0.44760018587112427,0.9771688160775123,0.9995839270512853,0.00041607704255528936,0.21246436144692976,0.14520403986135186,1.8928818772718778,1.897935625156794,1.8984550625702608,0.1080426123817644,0.07650630397397151,0.08915549442623551,0.09961694358580388,0.01046144915956837,108.04261238928103,99.1067250708054,0.9771688152057064,,,,,,,0.1080426123817644,91,dp_kfc_adam,42,1,1.8645820617675781,,,False,dd7a72f52e229f4e0f47e144a2b260dab9959f7ae94181ddc1e0015dab553985,6f1585678e5f1e34597ce611e48191f0e75fb7c356b1d5095a2f325772f2e980
1.0,0.0003934751730412245,6.13263680833505e-05,0.1558582942294884,2098.388671875,2609.629150390625,3052.33056640625,3426.160400390625,0.0003276186471339315,0.00038319622399285436,0.00047658185940235853,0.00020963874703738838,0.011309266090393066,0.5385154485702515,0.4499656558036804,0.9866025614456283,0.9996100656425357,0.00038993643703985587,0.16314222552278165,0.13345399034024633,1.9018971295162455,1.897935625156794,1.9067708435621467,0.10793941249712725,0.07031534082150494,0.09027148746668676,0.09837338716493184,0.008101899698245082,107.93941251247719,98.87813065191771,0.9866025602630815,,,,,,,0.10793941249712725,91,dp_kfc_adam,43,1,1.9041149616241455,,,False,85afff496df65af5c7f43d81d3909147b9a03d4f6621561f797d51e72b5eaac5,cd269cf85f1538a9838fa09050cc78e42e9702624db088ebd86b793fd07b918e
1.0,0.00038108922308310866,5.5155996064101916e-05,0.1447324989776929,2169.841796875,2688.84619140625,3129.51953125,3407.78515625,0.0003195391036570072,0.000371906760847196,0.0004608635208569467,0.00019826674542855471,0.010925553739070892,0.540256142616272,0.4486199915409088,0.9884405835503066,0.99962657710044,0.0003734245404689648,0.15160874905611665,0.12463015000513142,1.896987404897316,1.897935625156794,1.900803898073041,0.10781467046938452,0.06566616293678015,0.09117428482432827,0.09930698277255484,0.008132697948226575,107.81467044742278,98.72767889080738,0.9884405842218071,,,,,,,0.10781467046938452,91,dp_kfc_adam,44,1,1.9000455141067505,,,False,05d7ee349b9c2a09b70e1f4f4feee5fa7fdcac42d105d1796764839cbed054f1,fd6539de34f0576fa09a65e36deca3028d1b64b86cfa3bb59e826331926f61a2
1.0,0.0003779065445996821,6.128356499905812e-05,0.16216592965422003,2144.714111328125,2725.503173828125,3207.62939453125,3487.07177734375,0.00031175732146948576,0.0003669047146104276,0.00046626312541775405,0.00021611562988255173,0.011021777056157589,0.5316765308380127,0.45708557963371277,0.9803599213023338,0.9996280103463185,0.00037199245469786543,0.19721669478903694,0.13663832455921046,1.8937740028970496,1.897935625156794,1.8985704787283169,0.10747454138741723,0.07199312913885073,0.0897439149362938,0.10044834026001528,0.010704425323721484,107.47454139634104,98.64091974328865,0.9803599218248895,,,,,,,0.10747454138741723,91,dp_kfc_adam,45,1,1.8501226902008057,,,False,50d279356efca07a68241e79ba94ef7cb13c565ab212dadf309f9ca4a212e318,faeb8dedaa549888780732fc4196b3d89c729ef071ceeca905a8cc4aa11eef88
1.0,0.00037147378316149116,5.804432545203541e-05,0.1562541629535428,2221.760986328125,2780.712646484375,3253.064453125,3753.28369140625,0.0003074028354603797,0.00035962002584710717,0.0004500944050960243,0.0002215959975728765,0.011280725710093975,0.5180672407150269,0.470430463552475,0.9793029218271782,0.999607430562662,0.00039257273015519476,0.20240006744115602,0.14443987300322267,1.8997992825872323,1.897935625156794,1.9053226258672669,0.1074388874041669,0.07610367342739244,0.09033212193910228,0.0996616122721692,0.009329490333066917,107.4388874175582,98.31196813544587,0.979302920885035,,,,,,,0.1074388874041669,91,dp_kfc_adam,46,1,1.8018920421600342,,,False,55d9bc5ed7727981b92fde3a2981004a94ec6bd839c52ca413e5298131aa9921,5d867c2e531426542862aba742ec33a131a0f49f22c98837e1777c61ce87e294
1.0,0.0003648184647317976,5.8073169329241334e-05,0.15918375228780685,2243.03564453125,2826.248779296875,3246.68505859375,3749.90283203125,0.00030800653621554375,0.00035382702481001616,0.0004458243492990732,0.0002100868587149307,0.010914437472820282,0.5272639989852905,0.46161147952079773,0.9827659606019595,0.9996276181666109,0.00037238428737613517,0.18485417680324875,0.13646867248234612,1.8943788808134154,1.897935625156794,1.899760393238223,0.10744519579928552,0.07190374145118865,0.08894234637142795,0.09984387764652734,0.010901531275099394,107.4451957781124,98.24486805265613,0.9827659609671657,,,,,,,0.10744519579928552,91,dp_kfc_adam,47,1,1.8321954011917114,,,False,193dd9bcda4e650695616571fad2a01f1e8b00e9518566ec5ece20c636f51e26,ad172d262699c60f40fec848cae5b8cca21ffa79a5091f0763ab5c9198816130
1.0,0.00035195250529795885,5.4160661738270215e-05,0.15388627420857862,2366.59033203125,2902.1240234375,3461.4072265625,3935.99560546875,0.00028890458634123206,0.000344575266353786,0.0004225494049023837,0.00020230974769219756,0.010554172098636627,0.5196667909622192,0.46957671642303467,0.9906318488596716,0.9996473731160302,0.0003526280658574723,0.1365596573831153,0.1356859265259035,1.8983180455376332,1.897935625156794,1.903045190535443,0.1073025704104901,0.07149132179581834,0.08771347335762253,0.09823398938790176,0.010520516030279231,107.30257041756353,98.23996962863183,0.9906318486738941,,,,,,,0.1073025704104901,91,dp_kfc_adam,48,1,1.8253319263458252,,,False,da363a1ae1c49c7cbf15560dfa87931db591db512a466ae59e5fa8b3f1d95908,c56ed608cbffb02fa243141b2fb59ab63b063696bf21336d020640d82483d28c
1.0,0.00034761553979478776,5.63333603292875e-05,0.16205650379336262,2348.20556640625,3007.7041015625,3463.391845703125,3679.79052734375,0.00028873432893306017,0.00033247951068915427,0.00042587678763084114,0.00021262193331494927,0.010664021596312523,0.5129791498184204,0.4761441648006439,0.9795736331455477,0.999652173410921,0.00034782913908480386,0.2010857957326369,0.13384782188210861,1.9024889787808938,1.897935625156794,1.907396546978803,0.10729535501047356,0.0705228460375101,0.08655153585706313,0.09655725597651828,0.01000572011945515,107.2953550017368,98.07715488675831,0.9795736343266545,,,,,,,0.10729535501047356,91,dp_kfc_adam,49,1,1.7907472848892212,,,False,f79c3cd49defab73a15c99754fee9bf1238a36b0e1b57567caaa2915281e039d,b1fe1c4f991296d193ec9d7c593c3f11f9aa4b120c2fabe65fcc7b9099e25098
1.0,0.0003470350056886673,5.840356415741419e-05,0.16829300864826616,2265.252197265625,2983.14453125,3483.05712890625,4188.94775390625,0.00028710480546578765,0.00033521675504744053,0.0004414570867083967,0.00021610732073895633,0.010863450355827808,0.5139217972755432,0.4749986231327057,0.9760900953535887,0.9996536515910243,0.00034635138446679505,0.2173663399698649,0.12994028092120202,1.8948145734814776,1.897935625156794,1.8993898943617962,0.10723297580191808,0.068464008577951,0.08618023830211138,0.09633983063970665,0.010159592337595266,107.23297580653684,98.06129402160272,0.9760900953486153,0.5139619243840035,0.15511118288738093,0.17373375847959585,1.619546890258789,1.779067873954773,1.7786643505096436,0.10723297580191808,91,dp_kfc_adam,50,1,1.7957009077072144,,,False,68dc84a48f316738716f286b3ec555d77862aace4f6ab334c99ea489e211f961,a05afbc2e80b451dab6f4a4c3cddf463deb441b4d9b2c6cefd05cdf0028276d7
1.0,0.00044116374920122325,7.476456621520568e-05,0.16947124136612657,1848.077392578125,2334.47314453125,2685.385986328125,3170.369873046875,0.00037238624645397067,0.0004283621674403548,0.0005411032470874488,0.0003711713943630457,0.01674138754606247,0.5571061372756958,0.4257813096046448,0.9823416686753862,0.9995761256562946,0.00042387760385574765,0.18709582032609234,0.12406275697251319,1.8930832305356768,1.897935625156794,1.8969775258012027,0.10708803971745999,0.06536721020882814,0.08621186569503204,0.09606086888076373,0.009849003185731689,107.08803971942402,97.93971924195965,0.9823416687697073,,,,,,,0.10708803971745999,91,dp_kfc_adam,51,1,1.7794731855392456,,,True,f3b36be7b99a4ec49faf3f5fac948f9ffb014dbc340e6ddac876acf4d54283f9,d39577817f26995becece9832360a75e8f4dfbe789548fa62a22d2205daba657
1.0,0.00044426621752791107,8.458424982949225e-05,0.19039091196435723,1735.2369384765625,2362.30419921875,2729.81396484375,3163.303466796875,0.0003663253446575254,0.00042331646545790136,0.0005762922228313982,0.00040638784412294626,0.01756555773317814,0.549446702003479,0.4325813055038452,0.9681703660075325,0.9995544065422203,0.0004456000958928937,0.25029211410654123,0.1363136177069645,1.8963099278565607,1.897935625156794,1.9012907079093142,0.10698849061729632,0.07182204491031217,0.08584635453930452,0.09586939521790068,0.010023040678596162,106.9884906347375,97.8264021858813,0.968170368020676,,,,,,,0.10698849061729632,91,dp_kfc_adam,52,1,1.718334674835205,,,False,a953c87b9453e2bc98339cc33bf442ded8e34abbacb10db71bce39b481c89fbd,8da8cf540007e3957bd47ec1118e9aa190492c5f3a6eb483dbcf1f6a1f557260
1.0,0.00043502385960891843,8.75905238935915e-05,0.2013464878859938,1764.78369140625,2430.023681640625,2787.20068359375,3081.07861328125,0.0003587850369513035,0.00041151890764012933,0.0005666764336638153,0.0003943819319829345,0.0168771892786026,0.5410796403884888,0.44164881110191345,0.9756228194897716,0.9995690689399237,0.00043093576015985907,0.21945412753043078,0.1403225400084425,1.8981847389994897,1.897935625156794,1.903316264908435,0.10695276997057647,0.07393429900804781,0.0872001459065242,0.09534517712159776,0.008145031215073567,106.95276997016605,97.72693112285857,0.9756228187043721,,,,,,,0.10695276997057647,91,dp_kfc_adam,53,1,1.721496820449829,,,False,ba35ea7fc226fdca438d889490be8d909b8d504b0b59341e9992a4b401972a8d,97f2f9a003d07a5f4c582ce81cf39154bb856064fde04a8547c60f178a2e954d
1.0,0.000426086742663756,7.842512231785734e-05,0.18405905263863678,1876.6693115234375,2425.618896484375,2853.822265625,3227.32080078125,0.0003504072956275195,0.00041226614848710597,0.0005328621482476592,0.0003852936497423798,0.016594791784882545,0.5387905240058899,0.4442294239997864,0.9738299714051194,0.9995932141556657,0.0004067903528682939,0.22727777452342715,0.1320557294875467,1.8923390394222515,1.897935625156794,1.8969169901013962,0.10689859055317497,0.06957861359315999,0.08759697255091037,0.09661217810820061,0.00901520555729024,106.89859054369155,97.69017998170253,0.9738299704511622,,,,,,,0.10689859055317497,91,dp_kfc_adam,54,1,1.7105962038040161,,,False,bb8d9faf3baea6b9bf941cab1dc81a8e88c78b56427a3534c242db6693ad6ad3,ee5cb714391472038525bed7653589ef2ea9d60131ed82e74e64cf4c52006c6c
1.0,0.00042378949001431465,9.181791456813698e-05,0.2166592616390974,1759.3515625,2507.708984375,2899.63134765625,3349.302001953125,0.0003448717761784792,0.00039877044036984444,0.0005684936768375337,0.0004098668578080833,0.016780350357294083,0.5321085453033447,0.4507012665271759,0.9564263062552157,0.9995784987080498,0.00042150957428278396,0.2919738356458589,0.13645164020352224,1.8956374873971364,1.897935625156794,1.9002267186423845,0.10680834208303096,0.07189476734342751,0.08670580110782777,0.09751353603019565,0.010807734922367876,106.80834208800195,97.64109051865346,0.9564263088850563,,,,,,,0.10680834208303096,91,dp_kfc_adam,55,1,1.6715612411499023,,,False,c4979181e9b747dccf3762b31245adae7b920d99b275bcca6a7fdbb7367c0439,7401a9aa678a0dd6894382ee5c9e30e4274b58220abdb7ddf9c454282f6752b3
1.0,0.00041744409827515483,8.488331888513147e-05,0.20334056078695226,1983.944091796875,2529.713134765625,2938.769287109375,3298.620849609375,0.00034028227673843503,0.0003953017294406891,0.0005040625110268593,0.0004027355171274394,0.01684565842151642,0.5367345213890076,0.4460170865058899,0.9734007545665225,0.9996016598735927,0.00039834452345985995,0.22910908102586552,0.12996760584452358,1.8971340452173382,1.897935625156794,1.9016946924086426,0.10689750902252354,0.06847840575926704,0.08851950181264878,0.09546586211038881,0.006946360297740026,106.89750899737652,97.52950252579134,0.9734007524837381,,,,,,,0.10689750902252354,91,dp_kfc_adam,56,1,1.6913213729858398,,,False,5be490785f8a63a39d9c976b0886c1cfcd727d6efc210d80aa34a0b5406857ba,8cd225192a4fc3d080b961885fe68087deeb7e65bd68d1363e1a86753ed78e68
