seed,run_id,method,config_fingerprint,step,epoch,train_loss,learning_rate,test_loss,test_accuracy,clip_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,refresh_time,diagnostic_spectrum_time,beta_observation_time,oracle_diagnostic_time,reconstruction_diagnostic_time,wiener_filter_time,beta_controller_time,active_state_bytes,diagnostics_finite,beta_diagnostics_finite,oracle_diagnostics_finite,oracle_diagnostic_error,gradient_norm_into_adam,adam_first_moment_norm,adam_second_moment_sqrt_norm,adam_normalized_update_norm,parameter_update_norm,filter_gradient_norm_ratio,beta_train,alpha,clean_gradient_distortion
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,863,4,0.6481301784515381,0.001,,,0.3046875,0.046110927417696804,1.8936880589820755,1.8943772455636236,0.5664853532274038,1686.5886243096363,149.75654714741148,0.02711402698784138,0.08837397846314193,0.9562076758842676,0.08878722528128746,0.0005929128093928226,0.0063854656786518195,10.32201741256985,0.9112074248640988,,,,,,,0.0,0.0,0.000725647434592247,0.0006320755928754807,0.013032914139330387,0.0015374468639492989,7.434748113155365e-06,10905008,True,True,True,,0.5664853532274038,0.12993070490633896,0.4201734054116957,106.26682586072258,0.1062668308637429,0.29903513387000197,,0.75,0.10076428096258185
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,864,4,0.6499772071838379,0.001,,,0.20703125,0.02894791681715454,1.8945450243580384,1.894837103481192,0.5660380685895811,4283.26780830131,381.0677382802563,0.017727666680238466,0.058258810428658575,0.9443518537014702,0.08896165546987861,0.00023346660623655132,0.0024783106999839957,10.259309799664237,0.9110334082913025,,,,,,,0.0,0.0,0.0006560515612363815,0.0006011016666889191,0.012799598276615143,0.0013821683824062347,6.195157766342163e-06,10905008,True,True,True,,0.5660380685895811,0.12969450951602055,0.4203445565943053,106.08861148419642,0.10608862200111055,0.2987265066478046,,0.75,0.11777292506507693
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,865,4,0.8822105526924133,0.001,,,0.2578125,0.03903277524153908,1.8966953388560461,1.8970798537015516,0.5659065856175027,2361.219123276402,209.28533331028356,0.02013767207109075,0.06599631852704445,0.9514084808408292,0.08862579691461092,0.00042351003745716507,0.004546430674235664,10.308068644066008,0.9113655605923505,,,,,,,0.0,0.0,0.0006781751289963722,0.0005789631977677345,0.01272146962583065,0.0013700630515813828,6.847083568572998e-06,10905008,True,True,True,,0.5659065856175027,0.12970344801035857,0.42051529016765604,106.1278373869778,0.10612784249874288,0.2983040405564979,,0.75,0.10737230177701461
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,866,4,0.5345004200935364,0.001,,,0.265625,0.032714014499977066,1.8973433268423276,1.897593005785545,0.5652779410714841,3363.753512451132,297.8301395588024,0.016251539774240365,0.050548381474668676,0.9292036128539383,0.08854163487945585,0.000297286943102033,0.0031198893291054367,10.209633520434721,0.9114589881641791,,,,,,,0.0,0.0,0.0006562303751707077,0.0005782889202237129,0.012791472487151623,0.0013705035671591759,6.884336471557617e-06,10905008,True,True,True,,0.5652779410714841,0.12975128657718457,0.4206849386795653,106.20542978857962,0.10620543561976357,0.29789208715884596,,0.75,0.13365809808500329
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,867,4,0.6991147994995117,0.001,,,0.28125,0.047286612638649146,1.8990918282726945,1.8997650149699716,0.5695095742818925,1612.9300035632448,143.94709167032428,0.026679168507116064,0.08741244011198354,0.958415310476952,0.08923598794213261,0.0006199897065237333,0.0066588339641589925,10.310137062859024,0.9107542848404581,,,,,,,0.0,0.0,0.000661865808069706,0.0005815373733639717,0.012722041457891464,0.0013710595667362213,6.5248459577560425e-06,10905008,True,True,True,,0.5695095742818925,0.12996874034310718,0.42086005424642786,106.36300743945517,0.10636301256133139,0.29977895676265753,,0.75,0.10047021190504699
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,868,4,0.5430976748466492,0.001,,,0.2890625,0.04139770249064193,1.8973231340926973,1.8976665956094156,0.5658279827449039,2100.535983841179,186.10356111028725,0.019203409368296984,0.06267975023434888,0.9513318888333581,0.08858680898492724,0.0004760689686389219,0.005112494699861291,10.309629959528381,0.9114018695504972,,,,,,,0.0,0.0,0.0005494467914104462,0.00046294834464788437,0.01444755494594574,0.0011069504544138908,5.622394382953644e-06,10905008,True,True,True,,0.5658279827449039,0.12985293091828887,0.4210299581600308,106.30456776134689,0.10630456992292175,0.2981703867550001,,0.75,0.10887986572821715
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,869,4,0.3092814087867737,0.001,,,0.2265625,0.04268453374437,1.8909755947979177,1.891561894047707,0.5646512193545332,1962.5953416093355,173.859839764357,0.025016388554879483,0.08060902598872804,0.9488688514380057,0.08858721201361439,0.0005095293860378064,0.005457633811674041,10.298351557957432,0.9114133025396144,,,,,,,0.0,0.0,0.0007238266989588737,0.0006400719285011292,0.01312429178506136,0.0015257392078638077,7.020309567451477e-06,10905008,True,True,True,,0.5646512193545333,0.13000758788610045,0.4211980445466983,106.38528337713926,0.10638529109052582,0.29851057009096854,,0.75,0.11320304203781165
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,870,4,0.8174055814743042,0.001,,,0.2578125,0.042082893293297154,1.8987435683296447,1.8991798065431094,0.5677459990891944,2035.7359659719914,181.09144965668688,0.021444202698770717,0.07113103107211563,0.9540401633830509,0.08894509144019272,0.0004912228383986898,0.005268939630936896,10.304446716211595,0.9110437440396786,,,,,,,0.0,0.0,0.0006537279114127159,0.0005859443917870522,0.012906404212117195,0.001377617008984089,6.425194442272186e-06,10905008,True,True,True,,0.5677459990891944,0.12985471390684336,0.42137005435156105,106.24548100565652,0.10624548978301024,0.2989427315587389,,0.75,0.10285635580443588
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,871,4,0.5276523232460022,0.001,,,0.25390625,0.037682998852349284,1.896717740551887,1.8969753510770815,0.5662010691814456,2533.4626037715952,225.14782916182105,0.016768179335238696,0.05370812560610358,0.9355245724841724,0.08886117075049131,0.0003947167003005252,0.004155551513008409,10.223431676767895,0.9111303917308358,,,,,,,0.0,0.0,0.0005887234583497047,0.0005360264331102371,0.014021273702383041,0.001216425560414791,6.109476089477539e-06,10905008,True,True,True,,0.5662010691814456,0.12999559218977372,0.42153974414116147,106.36179266378278,0.10636179908968939,0.29847571232802944,,0.75,0.12800456215115064
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,872,4,0.6473481059074402,0.001,,,0.24609375,0.03755889151957737,1.8940394619047733,1.8944814816910145,0.5664338391657362,2543.036029663461,226.35522946171324,0.021680049423323713,0.0692223066048111,0.9440824242568,0.08900929039486502,0.00039323076339707857,0.004170825888121986,10.255745731219317,0.9109901602567521,,,,,,,0.0,0.0,0.0005922839045524597,0.0006185872480273247,0.013436592184007168,0.0015204939991235733,6.172806024551392e-06,10905008,True,True,True,,0.5664338391657361,0.12944139853604875,0.42170950871062113,105.9766324553257,0.1059766388712917,0.29899148903801226,,0.75,0.11647610489207146
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,873,4,0.6178656816482544,0.001,,,0.2265625,0.02186921028245582,1.8957155059323025,1.895841338756683,0.5675232127338223,7514.154540833887,672.5527299452384,0.011521369086196696,0.0364266857990274,0.9187305863967876,0.08950409963030874,0.00013308217078509058,0.001366045371827953,10.11345244996786,0.9104952225443032,,,,,,,0.0,0.0,0.0006576227024197578,0.0005738977342844009,0.013206769712269306,0.0014071185141801834,6.288290023803711e-06,10905008,True,True,True,,0.5675232127338223,0.12969097524302084,0.4218804994054343,106.06826451180751,0.10606827251112294,0.29935163936556597,,0.75,0.14528657350910565
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,874,4,0.8661028146743774,0.001,,,0.21875,0.038385571960765565,1.8982985606125622,1.8987319909706135,0.5681013533789581,2445.6426766635295,217.99565973708363,0.02139841494233462,0.06893299959170462,0.9493860604250548,0.08913406544441403,0.0004088904764637552,0.004355180221186993,10.273991347936878,0.9108636507625784,,,,,,,0.0,0.0,0.0006522480398416519,0.0005771340802311897,0.012996267527341843,0.0014011040329933167,6.175599992275238e-06,10905008,True,True,True,,0.5681013533789581,0.12928561110042777,0.42205202768847183,105.83227204508215,0.10583228077964439,0.29920039061887305,,0.75,0.11212055357721336
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,875,4,0.9111332297325134,0.001,,,0.25,0.04192303843677485,1.8992386671368224,1.8998279653261694,0.5691839544350918,2052.3602016714917,183.13871467892713,0.025087864426703407,0.08075811366335042,0.9523995979991747,0.08923101839188363,0.0004872439051470214,0.005200555905505313,10.283033532495406,0.9107667774254617,,,,,,,0.0,0.0,0.000667475163936615,0.0005908366292715073,0.012986782006919384,0.0013756165280938148,6.72508031129837e-06,10905008,True,True,True,,0.569183954435092,0.1294542527263495,0.42222477288367494,105.95107438898471,0.10595107720760663,0.2995976292713284,,0.75,0.1090264714290574
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,876,4,0.6368768215179443,0.001,,,0.2421875,0.028022467831245602,1.9027371933963997,1.9028595063701912,0.567834883288856,4610.466343211162,410.0667546120912,0.011727929703114344,0.03812263335627326,0.9380978736190455,0.08893513801677434,0.00021689779824523436,0.0022878624593421285,10.23174766915552,0.9110574236778033,,,,,,,0.0,0.0,0.0006602723151445389,0.000604480504989624,0.012893310748040676,0.0013964828103780746,6.3516199588775635e-06,10905008,True,True,True,,0.5678348832888559,0.12975989152879724,0.4223954589777294,106.16618768964487,0.10616619300833172,0.2984113547994051,,0.75,0.12513517718507255
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,877,4,0.6694237589836121,0.001,,,0.2578125,0.04260585401497319,1.8987440566274008,1.8993370352279633,0.5672532168699155,1986.0688723010076,176.14604354782514,0.02513158074418608,0.07945975609878969,0.9497416743748196,0.08870140437717995,0.0005035072113537851,0.005391141048899845,10.296749986739414,0.9113091967733737,,,,,,,0.0,0.0,0.000662478618323803,0.0005751447752118111,0.012951604090631008,0.0013926289975643158,6.773509085178375e-06,10905008,True,True,True,,0.5672532168699156,0.12975573379318933,0.4225651243867029,106.16291296294956,0.10616291676027327,0.2986585352408675,,0.75,0.11322697222188365
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,878,4,0.605800211429596,0.001,,,0.2578125,0.03302244502297738,1.8966026878383053,1.8969397355252933,0.5666535154861795,3298.6350655685064,293.3898853046366,0.018909854023251887,0.06012990737498196,0.9434553501690263,0.08894401840144198,0.000303155692947304,0.0032156615570911036,10.256046041842758,0.9110571859351799,,,,,,,0.0,0.0,0.0005411766469478607,0.00045911315828561783,0.014404304325580597,0.0011140275746583939,5.214475095272064e-06,10905008,True,True,True,,0.5666535154861795,0.1296476206546271,0.4227337479027462,106.05253091309639,0.10605254049805282,0.2987198300895226,,0.75,0.12016249790613202
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,879,4,0.6556302309036255,0.001,,,0.24609375,0.025661578121960085,1.8998236829811488,1.899951214184146,0.5675941422965185,5481.0008834636965,488.6167425482091,0.011722786925351617,0.03636691485162916,0.9207535539446959,0.08914596480102745,0.000182448428625177,0.0018844379518219358,10.140417127547124,0.9108526429867505,,,,,,,0.0,0.0,0.0007319487631320953,0.0006405478343367577,0.012985900975763798,0.0015356093645095825,6.945803761482239e-06,10905008,True,True,True,,0.5675941422965185,0.1296353167278134,0.4229033970249259,106.07919732887595,0.10607919947776412,0.29874142981100066,,0.75,0.1424948493475666
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,880,4,0.3832426369190216,0.001,,,0.21484375,0.034137374797213425,1.8981489932655027,1.8983868440967533,0.5676373472518946,3091.7214342060934,275.7846775493937,0.015958178065761983,0.0513216933117325,0.9458666642852317,0.08919575109849219,0.0003234444048153399,0.00342993109826676,10.254857518562165,0.9107989890363022,,,,,,,0.0,0.0,0.0006887773051857948,0.0005814656615257263,0.0129712438210845,0.0013719787821173668,6.358139216899872e-06,10905008,True,True,True,,0.5676373472518946,0.12968416916522213,0.4230728665247707,106.17532650527977,0.10617532942543854,0.2990103671530524,,0.75,0.12043462336773114
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,881,4,0.5278968811035156,0.001,,,0.26171875,0.037952672978919084,1.8976407955956074,1.897989975501437,0.5663040332062697,2500.018828724908,221.77495612370117,0.019197679809343792,0.06269141064623647,0.9497746737256869,0.08870343257958448,0.00039999698714889524,0.00428288959260183,10.296801578479243,0.9112906856638547,,,,,,,0.0,0.0,0.000612899661064148,0.0005155205726623535,0.01405209582298994,0.001230514608323574,6.268732249736786e-06,10905008,True,True,True,,0.5663040332062698,0.12967539835229946,0.4232403127278227,106.11339509135401,0.10611340011556168,0.29837040264485887,,0.75,0.1140626440202837
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,882,4,0.3584330677986145,0.001,,,0.234375,0.033458044079509905,1.897265211883862,1.897656226302267,0.5662585815627544,3215.547940317639,285.1943816485368,0.02050112786344314,0.06624174359429064,0.9385565531111822,0.08868830780759424,0.00031098898777657055,0.0032910849231238136,10.245940769179303,0.9113076878523274,,,,,,,0.0,0.0,0.0007368708029389381,0.0006420118734240532,0.013349444605410099,0.0015148846432566643,7.051974534988403e-06,10905008,True,True,True,,0.5662585815627544,0.1295071043623496,0.4234074645689703,105.9239413706318,0.10592395099769854,0.2983989269047714,,0.75,0.12710494040394424
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,883,4,0.5454546213150024,0.001,,,0.2734375,0.05102646077587149,1.8952357300290226,1.895761863961284,0.566998054695223,1379.5440664485398,122.7700273789042,0.0237676065104975,0.07663184272467032,0.9546698044692333,0.08898556792264724,0.0007248771706075508,0.007776748108112231,10.305336094421296,0.9110068098839889,,,,,,,0.0,0.0,0.0007103672251105309,0.0006049191579222679,0.012911016121506691,0.0014357371255755424,6.6338106989860535e-06,10905008,True,True,True,,0.5669980546952231,0.12935147799602648,0.4235753726666163,105.84189482785649,0.10584190208041808,0.29908717200928064,,0.75,0.10677419015067395
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,884,4,0.3901776671409607,0.001,,,0.2890625,0.041471058134780234,1.8959904170748334,1.8965197900068118,0.5659569183628204,2090.172081570626,185.11450646411916,0.023696557956455314,0.0779296078816456,0.9529781170008004,0.08855323346096132,0.00047842950742449955,0.005148686654877332,10.31878503801924,0.9114357578037467,,,,,,,0.0,0.0,0.0005334457382559776,0.0004593292251229286,0.014462491497397423,0.001111467368900776,5.25452196598053e-06,10905008,True,True,True,,0.5659569183628204,0.1296434696273465,0.42374165449755613,106.04232545122166,0.10604232727769754,0.29841867263657057,,0.75,0.11119173384205898
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,885,4,0.6816490888595581,0.001,,,0.32421875,0.05260124039788493,1.9012986433598718,1.902086029982945,0.5691009575117709,1306.497868700114,116.0202388892988,0.028793126765901518,0.09399392298178405,0.9533482601166035,0.08879056743279008,0.0007654049988104811,0.008218187418548914,10.308847465101758,0.9111975291588499,,,,,,,0.0,0.0,0.0007285280153155327,0.0006292387843132019,0.013248015195131302,0.001558343879878521,7.91996717453003e-06,10905008,True,True,True,,0.5691009575117709,0.12950104530065248,0.42391191421691904,105.90793663846223,0.10590793824091528,0.2991983267533245,,0.75,0.1082795699823732
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,886,4,0.5378028154373169,0.001,,,0.27734375,0.03355312829368324,1.8992161753950436,1.8995916114555478,0.5660648688363172,3203.92813142831,283.49925343129684,0.02001986441967382,0.06287149729983005,0.9343095199894765,0.08848673971275929,0.00031211686345338706,0.0032955644888543398,10.236125793156713,0.9115151021490503,,,,,,,0.0,0.0,0.0005612550303339958,0.0004603704437613487,0.014588762074708939,0.001123771071434021,6.047077476978302e-06,10905008,True,True,True,,0.5660648688363171,0.1294486695861137,0.42407787187009854,105.95672230468166,0.10595672268447935,0.2979929293342027,,0.75,0.12984996459872683
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,887,4,0.46814703941345215,0.001,,,0.2890625,0.03796999150383141,1.898859650260926,1.8992475907446793,0.566631559835545,2500.948403049046,221.73405712727615,0.02021204650902879,0.06587413168286224,0.9451658859869752,0.08865291382007137,0.00039984831277884456,0.00426295052000199,10.278150230579502,0.9113400113105548,,,,,,,0.0,0.0,0.0007256586104631424,0.0006348863244056702,0.013172809965908527,0.001546521671116352,7.252208888530731e-06,10905008,True,True,True,,0.5666315598355451,0.12938475365643787,0.42424435530920857,105.87390208138953,0.10587390229079235,0.29834528294090057,,0.75,0.11912653821493065
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,888,4,0.8709474802017212,0.001,,,0.28125,0.03913025133001175,1.8968638897232366,1.8972873940134312,0.564403872689606,2349.887456665923,207.07759614932743,0.021133887328689444,0.06815731204051616,0.9400970504690206,0.08812020113289333,0.0004255522946471036,0.004539940355727884,10.280972097046268,0.9118776537310954,,,,,,,0.0,0.0,0.0005287788808345795,0.0004996275529265404,0.013613613322377205,0.0013287421315908432,5.140900611877441e-06,10905008,True,True,True,,0.5644038726896061,0.12925541242687316,0.42440763874696685,105.79161284567472,0.10579161420703932,0.2974793773839887,,0.75,0.1263101791697171
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,889,4,0.5081454515457153,0.001,,,0.23828125,0.038601066507522715,1.901461040484383,1.901782271995244,0.5661664782276845,2426.4774227344988,214.36405144942208,0.018469782686835388,0.06001042642701762,0.9435356014735328,0.08833434748051865,0.00041212005104983,0.004402024258934045,10.286286856539874,0.9116562761141264,,,,,,,0.0,0.0,0.0006523923948407173,0.0005786977708339691,0.013500794768333435,0.0013897763565182686,6.969086825847626e-06,10905008,True,True,True,,0.5661664782276844,0.12991539382406656,0.42457304292175696,106.23096115944466,0.10623096678420374,0.2977031001733412,,0.75,0.12339207797321085
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,890,4,0.610584020614624,0.001,,,0.265625,0.027168378537685188,1.9015450852911717,1.9017783289578272,0.5675971797903545,4898.756062542458,435.3843161987046,0.015727476824359925,0.04988304361368823,0.9316965137928178,0.08887426230508456,0.00020413345467255845,0.002139994452737107,10.204984601979987,0.9111234953036997,,,,,,,0.0,0.0,0.000659438781440258,0.0005736248567700386,0.013279235921800137,0.0013790875673294067,6.663613021373749e-06,10905008,True,True,True,,0.5675971797903545,0.12993590081959538,0.4247401269131294,106.2470599642718,0.10624706588349973,0.2984560141146404,,0.75,0.13653732093990423
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,891,4,0.8792110681533813,0.001,,,0.2578125,0.028085421939405057,1.9002343950102163,1.9003784028754083,0.566662665746265,4577.753920086268,406.5353072157425,0.012516729723765526,0.0384545745533362,0.9357180764564574,0.08880842958636465,0.0002184477401339028,0.0023016452426295316,10.226908276961236,0.9111932807414933,,,,,,,0.0,0.0,0.0006570955738425255,0.000578220933675766,0.013248510658740997,0.0013942895457148552,6.455928087234497e-06,10905008,True,True,True,,0.5666626657462649,0.1298965709793108,0.4249057308726673,106.34038684823221,0.10634039412152195,0.29818412211423995,,0.75,0.1329659929466409
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,892,4,0.426250159740448,0.001,,,0.2265625,0.04722303912077801,1.9005099852856164,1.9009863359650425,0.567966308106408,1619.6920272379616,143.85189244235045,0.022506655506117548,0.07501191704321515,0.953581233588599,0.08879616056475174,0.0006174013224332418,0.006630267696067492,10.309635073182097,0.9111856513317416,,,,,,,0.0,0.0,0.0006612325087189674,0.0006169965490698814,0.01302490383386612,0.0013772882521152496,6.143935024738312e-06,10905008,True,True,True,,0.5679663081064081,0.12999678396036235,0.4250728447431081,106.38287785867426,0.10638288531297307,0.2987745347564941,,0.75,0.1080252905014389
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,893,4,0.6220409870147705,0.001,,,0.2734375,0.0405747310826213,1.8982063475975177,1.8987453192602426,0.5671414869853831,2188.6460975965997,194.21526629755917,0.023966162733743697,0.07729732694781205,0.9511949979932723,0.08873761815014544,0.00045690347127862516,0.004897633109480824,10.301617897860469,0.9112623705994417,,,,,,,0.0,0.0,0.0005340417847037315,0.0005708299577236176,0.013565098866820335,0.001323191449046135,5.49759715795517e-06,10905008,True,True,True,,0.567141486985383,0.13009281867866362,0.4252386250449983,106.43851511223724,0.10643851599834829,0.29869276370690057,,0.75,0.11334851522257275
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,894,4,0.7679762840270996,0.001,,,0.234375,0.04162773664716859,1.9019741887757093,1.902357527135672,0.5685047512592962,2087.58246779591,185.70537608586278,0.02014888851864082,0.066077686455197,0.9577208526888272,0.08894906463334382,0.0004790229918334463,0.0051576743426217575,10.320975574399018,0.9110428550964595,,,,,,,0.0,0.0,0.0006583910435438156,0.0005813343450427055,0.013506479561328888,0.001385045237839222,6.770715117454529e-06,10905008,True,True,True,,0.5685047512592962,0.1303398119987244,0.42540599471806123,106.60270844398845,0.10660271361291379,0.2988422224266531,,0.75,0.10599178497171159
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,895,4,0.9455947875976562,0.001,,,0.3046875,0.03966074364574576,1.9002545342128412,1.9007503659569274,0.5684104683699202,2295.629772670701,204.28627561817402,0.022933113621170544,0.07377521080565967,0.9459770683816694,0.08899094541059487,0.0004356103110653596,0.004630553854415698,10.26534787484971,0.9110107918750096,,,,,,,0.0,0.0,0.0006552813574671745,0.0005728090181946754,0.013333549723029137,0.0013818470761179924,6.750226020812988e-06,10905008,True,True,True,,0.5684104683699202,0.13008236798633127,0.42557300529486564,106.30424895761975,0.10630425751304765,0.2990453026080337,,0.75,0.11721442215590597
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,896,4,0.4008744955062866,0.001,,,0.296875,0.03664744363124783,1.898522110407339,1.898669462382614,0.5629384302023669,2683.7616788408104,235.6149039058425,0.013671464593786544,0.04371296650439437,0.9276311799021905,0.08778183274472755,0.0003726113265344289,0.00393755602869983,10.23970693174045,0.9122072180389931,,,,,,,0.0,0.0,0.0006542867049574852,0.0005796505138278008,0.013234672136604786,0.0013978956267237663,6.86105340719223e-06,10905008,True,True,True,,0.5629384302023669,0.129988606112364,0.42573251289870223,106.27109262090967,0.10627109560996525,0.29649101191944344,,0.75,0.13836491709159268
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,897,4,0.41537827253341675,0.001,,,0.3125,0.04911485603113759,1.8972385767708888,1.8978103394232224,0.5657589667369508,1492.169443750269,131.86727246584414,0.0245794593420084,0.07910364638138716,0.946674434915246,0.08836654919102634,0.0006701651771342234,0.007179506797905483,10.29912753022314,0.9116271459530859,,,,,,,0.0,0.0,0.0006562620401382446,0.0005773259326815605,0.01311824657022953,0.0014054365456104279,5.88688999414444e-06,10905008,True,True,True,,0.5657589667369508,0.13013352154032234,0.42589553870119456,106.33940476540685,0.10633940943277055,0.29811143663011913,,0.75,0.12143524886195443
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,898,4,0.5428783893585205,0.001,,,0.2734375,0.03100069251878122,1.8968005629309768,1.8970917703701744,0.5678989327397537,3743.695764889913,334.5279801600034,0.017563440807210895,0.05607664824511908,0.9392489426221605,0.08935755713251348,0.0002671157224734024,0.002807688215772495,10.216494263237399,0.9106423167990128,,,,,,,0.0,0.0,0.0005475170910358429,0.00046027544885873795,0.014318380504846573,0.0011545447632670403,5.448237061500549e-06,10905008,True,True,True,,0.5678989327397536,0.1305446455605062,0.4260611863102227,106.57872370693471,0.10657872844399996,0.29935237799747616,,0.75,0.12481325201687002
