clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,method_clip_cosine,cos_method_adam_noisy,cos_method_adam_current_noise_off,noise_degradation_method,method_direction_norm,method_direction_norm_current_noise_off,loss_progress_adam,loss_progress_method,loss_progress_current_noise_off,candidate_loss_adam,candidate_loss_method,candidate_loss_current_noise_off,method_update_norm,seed,method,step,epoch,train_loss,test_loss,test_accuracy,syn_refresh,batch_hash,noise_hash
1.0,0.0005263531347736716,8.727483188720581e-05,0.16581042661876239,1539.7890625,1956.894775390625,2366.224609375,2633.964599609375,0.0004226668970659375,0.0005110146012157202,0.000649439578410238,0.00023844983661547303,0.006440260447561741,0.5663560032844543,0.42696529626846313,0.9221564719423053,0.9995379463672801,0.00046207242557407425,0.3868170643242017,0.11844561518520708,1.8973067961042127,1.897935625156794,1.9012350716880002,0.04566912657051516,0.06240760414377043,0.9221564735909119,0.08478236187714751,0.09136114816435861,0.006578786287211105,0.4566912504112777,0.41275156613636166,,,,,,,0.04566912657051516,91,syn_diag_beta12,33,1,2.227794885635376,,,False,e4d1612dd022e883b40e7a8fb2a39986ff93abb113467615ae469a1929b9c1a1,404261eb1bd39ded9613777f2d84be5d21f9c42905fe1f52c1af05965f467af5
1.0,0.0005233748233877122,8.479705397334261e-05,0.16201974374743752,1563.63916015625,1946.7249755859375,2371.6640625,2662.9892578125,0.0004216449160594493,0.0005136833642609417,0.0006395401433110237,0.00023991252237465233,0.006207997910678387,0.5648950338363647,0.42865705490112305,0.8769731114156443,0.9994921827223509,0.000507856017441879,0.480539448796515,0.1072632380494711,1.9001447067934039,1.897935625156794,1.9032295989649965,0.04551797856448707,0.056515740906941066,0.8769731129390331,0.0841060656270079,0.09400087429188002,0.00989480866487212,0.45517977192079506,0.41145881257741157,,,,,,,0.04551797856448707,91,syn_diag_beta12,34,1,2.204343318939209,,,False,f3c4b3d04db8af9f607dbb9b2d1d669be8924cdb93b551bbe4a55689ab2eba7a,8fe65aa0bc239b676f3efe852418076b8284329a27aba3b472c4a3d95b9e3e19
1.0,0.0005128909833729267,8.323892620090246e-05,0.16229360917753222,1616.211669921875,1986.3570556640625,2421.203857421875,2689.851806640625,0.00041302305180579424,0.0005034349742345512,0.0006187332328408957,0.0002355532778892666,0.006275409832596779,0.5534884333610535,0.44000059366226196,0.8991601340118658,0.9995605364379853,0.00043948644810214393,0.4376197589232582,0.10316505331748124,1.8956905587175268,1.897935625156794,1.8984409223340297,0.04538459673736957,0.054356455482468806,0.8991601374020453,0.08478231046855383,0.09362483238267502,0.008842521914121187,0.4538459537021757,0.4102288494098618,,,,,,,0.04538459673736957,91,syn_diag_beta12,35,1,2.2055530548095703,,,False,c3a8c1c26e4619c1be1bceb96659968adcbd7265ec3c5688a7bf55eb9054c9c3,850294567c0c90ac63768728de54cef191cb02b62d31573f3cbe2188f8e745ff
1.0,0.0005064193392172456,8.349405995584107e-05,0.1648714065294511,1600.818359375,2005.92041015625,2487.130859375,2716.84130859375,0.0004020697087980807,0.000498524634167552,0.0006246805423870683,0.00023127984604798257,0.006005202420055866,0.55744469165802,0.4363187849521637,0.8609599926997346,0.9996163151310544,0.00038371057615904685,0.5086726756614833,0.08830809486150139,1.8998528713142135,1.897935625156794,1.901859264507867,0.04528400470889472,0.04652849848590595,0.8609599822188998,0.08226874224680375,0.0918016680091753,0.009532925762371552,0.4528400264519529,0.40875936398317136,,,,,,,0.04528400470889472,91,syn_diag_beta12,36,1,2.228282928466797,,,False,bd713865d5bfb86e79e3db2953dea4a5780a2c61bb8bf62deb6e033c35a8aec4,5a1bac6865bf7d1a3be0f6286f88ff1fe98a7cd6861ffa7d16ce41f5ed21f300
1.0,0.0004981789970770478,8.525656328700008e-05,0.17113641594266427,1621.0408935546875,2056.152587890625,2529.64501953125,2785.78564453125,0.00039531389484182,0.0004863452340941876,0.0006168956169858575,0.00023260149464476854,0.006028416100889444,0.5533413887023926,0.44039762020111084,0.8496092650847896,0.999626689307011,0.00037333755868199884,0.5274126436443193,0.08981729880923844,1.8992658448537278,1.897935625156794,1.9015637105870211,0.04520964618307685,0.04732368032860495,0.8496092652263606,0.08124808725712365,0.09041748268448879,0.00916939542736514,0.45209643907075076,0.40796370736917503,,,,,,,0.04520964618307685,91,syn_diag_beta12,37,1,2.2197906970977783,,,False,6a6b3c188c0e9e024812b6f7a1726303ce0b40d3ed1eadb5f94d1b2c2f9f1158,09952ac9b9328ca3dd557e3e3877bc333ee0245f7dab82e5c040198e6acfeedf
1.0,0.0004825431387871504,8.031488684141495e-05,0.16644084104726908,1687.834228515625,2122.0615234375,2582.7841796875,2801.72998046875,0.00038718056748621166,0.00047124020056799054,0.0005924752913415432,0.00021691899746656418,0.005789013113826513,0.5522550344467163,0.441739022731781,0.9209120515934173,0.999680566820587,0.00031944232212341173,0.38977043657341864,0.09015931177645907,1.902009981745614,1.897935625156794,1.9041664931561741,0.045111778373157954,0.04750388294595779,0.9209120518850888,0.07995971348165087,0.08756990119385608,0.007610187712205202,0.45111776282108934,0.4070407963579886,,,,,,,0.045111778373157954,91,syn_diag_beta12,38,1,2.2303152084350586,,,False,20361e3b12d8f77b84257d8c2ad04136c1c39a35a774a1bacb2092d71bf6cde1,c884ff3d5e9d60b9b46a19e21b1089ab56ba933dfa57a0097ff6a55511256912
1.0,0.0004781782627105713,6.852862701273144e-05,0.1433118772871957,1762.2755126953125,2126.95263671875,2503.044921875,2852.86328125,0.00039951776852831244,0.00047015640302561224,0.0005674486164934933,0.00021804145944770426,0.005771562922745943,0.5293521881103516,0.46465814113616943,0.9176848698877226,0.999604419434122,0.0003955952386977927,0.3973090479410745,0.09536482719460869,1.8960933253737793,1.897935625156794,1.8988471370642384,0.04498674358066454,0.05024660790941214,0.9176848696604273,0.08006735640127638,0.0880211161066863,0.007953759705409916,0.44986741199403063,0.40663316925123033,,,,,,,0.04498674358066454,91,syn_diag_beta12,39,1,2.2197093963623047,,,False,f08977c3410f3e85ab668d070769e0d540161cbb3c2155c15bc838c6fbf04e90,11a215c3f61577abbb56f6481db02a3413fc640b5b35959c4bf74945f7bd123b
1.0,0.00047455140156671405,7.494762866097092e-05,0.15793363945392108,1743.580810546875,2174.02294921875,2595.97412109375,2822.51904296875,0.00038521294482052326,0.00045997678535059094,0.0005735325394198298,0.00022521254140883684,0.005960043054074049,0.5421457290649414,0.45166900753974915,0.8792193085257248,0.9996487863466399,0.0003512317705392948,0.47641726197750683,0.08402962677688068,1.8949931634485362,1.897935625156794,1.8967533613540553,0.04485867907199802,0.04427422387937656,0.8792193117491386,0.0793120796779442,0.08735521346064311,0.008043133782698914,0.44858676987128776,0.40547946827431297,,,,,,,0.04485867907199802,91,syn_diag_beta12,40,1,2.2108209133148193,,,False,e311272589dc2abbf25d2c1f473df8af997f1dadc358e36d3654844555a74f49,d081583b55435b4e6e24dab79f25fd7c8a2ad0989c9c0050edb6e57ca66e753a
1.0,0.00046972697600722313,7.902425609329156e-05,0.16823444842189375,1707.0623779296875,2218.96875,2621.4296875,2859.938232421875,0.00038147123996168375,0.0004506604454945773,0.0005858124932274222,0.0002167669008485973,0.006001202389597893,0.5476059913635254,0.4461759924888611,0.9442428171450817,0.9996658420581422,0.00033416473264462956,0.32924990853116226,0.10126356608971683,1.9015583269713259,1.897935625156794,1.9043565014755985,0.044784527589205717,0.05335458418474957,0.944242813851867,0.07911159823472352,0.08705017399499385,0.007938575760270322,0.44784525732049707,0.4042166889912575,,,,,,,0.044784527589205717,91,syn_diag_beta12,41,1,2.214977979660034,,,False,63b30c40605488307c8b0ddfe675fc8af0294586d5ca6fec764121c301365557,96ed2a4644926f4917198e75d7e63437fb45eabc4a2edc7dc2b263988f3d555a
1.0,0.0004661018028855324,7.249507913491747e-05,0.15553486114571738,1775.724853515625,2213.39697265625,2620.018798828125,2937.587890625,0.0003816766547970474,0.00045179706648923457,0.0005631503299809992,0.00022606411948800087,0.0058373622596263885,0.5414730310440063,0.4524635672569275,0.8786675778456952,0.9996311740202359,0.00036884607060189503,0.4774340662729707,0.09427171584026627,1.8928818771614166,1.897935625156794,1.8953664577480063,0.044666670580128,0.04967066036943615,0.8786675797465391,0.07894918861576367,0.08766635371592521,0.008717165100161545,0.44666669394933717,0.40371728717124056,,,,,,,0.044666670580128,91,syn_diag_beta12,42,1,2.185826063156128,,,False,dd7a72f52e229f4e0f47e144a2b260dab9959f7ae94181ddc1e0015dab553985,6f1585678e5f1e34597ce611e48191f0e75fb7c356b1d5095a2f325772f2e980
1.0,0.00046293740160763264,7.022129126390792e-05,0.15168636673273822,1807.345703125,2226.453857421875,2614.076171875,2888.78466796875,0.0003825506428256631,0.0004491448344197124,0.0005533096846193075,0.00021838916291017085,0.005839437246322632,0.5233622789382935,0.47057992219924927,0.9189209737076106,0.9996282423307642,0.00037177040691353845,0.394441686535371,0.09181980607287221,1.9018971295757214,1.897935625156794,1.9042448718483986,0.04465578276900126,0.048378777897294764,0.9189209802016344,0.0800781365654168,0.08709465880741149,0.0070165222419946854,0.4465578131846663,0.40285632040384023,,,,,,,0.04465578276900126,91,syn_diag_beta12,43,1,2.210446357727051,,,False,85afff496df65af5c7f43d81d3909147b9a03d4f6621561f797d51e72b5eaac5,cd269cf85f1538a9838fa09050cc78e42e9702624db088ebd86b793fd07b918e
1.0,0.0004577224899549037,6.675167750857122e-05,0.14583438529789877,1813.5125732421875,2221.2392578125,2692.96923828125,2947.580322265625,0.0003713380137924105,0.00045020278776064515,0.0005514160729944706,0.00022163844550959766,0.005837251432240009,0.5359255075454712,0.45801565051078796,0.8878285114341063,0.9996554410554539,0.0003445748986962509,0.46017446069908885,0.08467116073589769,1.8969874052046598,1.897935625156794,1.8987303595139486,0.04460243952150296,0.04461224059106754,0.8878285050712872,0.08089418598532351,0.08804508181626951,0.007150895830945997,0.4460243789741002,0.40263742828997046,,,,,,,0.04460243952150296,91,syn_diag_beta12,44,1,2.21005916595459,,,False,05d7ee349b9c2a09b70e1f4f4feee5fa7fdcac42d105d1796764839cbed054f1,fd6539de34f0576fa09a65e36deca3028d1b64b86cfa3bb59e826331926f61a2
1.0,0.0004592618497554213,6.972858486900945e-05,0.15182751170935932,1831.011474609375,2229.16748046875,2667.90185546875,2910.333740234375,0.00037482642801478505,0.00044859800254926085,0.0005461465334519744,0.0002221907489001751,0.005566374398767948,0.5259549617767334,0.46825653314590454,0.8746304488733907,0.9996065469469624,0.0003934768454098673,0.4847902411336595,0.0921705311929448,1.8937740027822068,1.897935625156794,1.8959411738694727,0.04444782675029252,0.048563570845708615,0.8746304588380404,0.0800001300219655,0.08901874868799703,0.009018618666031528,0.44447825717436434,0.4023226514412723,,,,,,,0.04444782675029252,91,syn_diag_beta12,45,1,2.1918187141418457,,,False,50d279356efca07a68241e79ba94ef7cb13c565ab212dadf309f9ca4a212e318,faeb8dedaa549888780732fc4196b3d89c729ef071ceeca905a8cc4aa11eef88
1.0,0.0004583249392453581,7.106021412955918e-05,0.1550433028363912,1789.1480712890625,2228.181640625,2703.0947265625,2957.40673828125,0.00036994693800807,0.00044879683991894126,0.0005589256761595607,0.0002310625568497926,0.005920823663473129,0.5249732732772827,0.46887484192848206,0.8775717388930757,0.9995692398231607,0.00043078788431583304,0.47944534943151507,0.0983157428559221,1.8997992829405188,1.897935625156794,1.9022655791914336,0.04443849513410402,0.05180141072895881,0.877571736585367,0.08150823429232613,0.08827558743290742,0.0067673531405812865,0.4443849344008628,0.4009479405346193,,,,,,,0.04443849513410402,91,syn_diag_beta12,46,1,2.1666438579559326,,,False,55d9bc5ed7727981b92fde3a2981004a94ec6bd839c52ca413e5298131aa9921,5d867c2e531426542862aba742ec33a131a0f49f22c98837e1777c61ce87e294
1.0,0.00045810919255018234,6.883628829678205e-05,0.15026175052820487,1832.02197265625,2235.64599609375,2694.6923828125,3096.425048828125,0.0003711017780005932,0.0004472980508580804,0.0005458475206978619,0.00021781113173346967,0.00587806012481451,0.5239464640617371,0.4699576497077942,0.8973070343777209,0.999524342548435,0.00047568484278303594,0.44140693928876834,0.09787667968477272,1.894378880643193,1.897935625156794,1.8969158377337776,0.04442329978419678,0.05157007349848089,0.8973070238692613,0.07946474008564787,0.0893824262664147,0.009917686180766827,0.4442329713284355,0.4009751120932903,,,,,,,0.04442329978419678,91,syn_diag_beta12,47,1,2.1732912063598633,,,False,193dd9bcda4e650695616571fad2a01f1e8b00e9518566ec5ece20c636f51e26,ad172d262699c60f40fec848cae5b8cca21ffa79a5091f0763ab5c9198816130
1.0,0.0004465734527911991,6.618649771438025e-05,0.14820965626858618,1864.8646240234375,2285.41796875,2753.13330078125,3135.17333984375,0.00036322398227639496,0.0004375568241812289,0.0005362333613447845,0.00022472732234746218,0.005808670073747635,0.5244920253753662,0.46947455406188965,0.900400825878515,0.9995866857266297,0.0004133342251370073,0.4350613206817694,0.09651031281850346,1.8983180451079424,1.897935625156794,1.900456973981245,0.044386441920029995,0.050850150837165306,0.9004008420617902,0.07899173551963201,0.08837298260895377,0.009381247089321754,0.44386440387298154,0.40090977381383214,,,,,,,0.044386441920029995,91,syn_diag_beta12,48,1,2.179610013961792,,,False,da363a1ae1c49c7cbf15560dfa87931db591db512a466ae59e5fa8b3f1d95908,c56ed608cbffb02fa243141b2fb59ab63b063696bf21336d020640d82483d28c
1.0,0.000435209134593606,6.556400201453357e-05,0.15064940612753408,1883.510009765625,2351.67138671875,2841.473876953125,3158.413330078125,0.00035193003714084625,0.0004252294893376529,0.0005309262778609991,0.0002188580110669136,0.005727666895836592,0.5392351746559143,0.4548182487487793,0.9327178776389814,0.9996731721326146,0.00032683585355852387,0.3606069338352892,0.1021673375220313,1.9024889788609092,1.897935625156794,1.9051385231940168,0.04436802851608431,0.053830770742573066,0.9327178743142592,0.0781528762200331,0.08610392481740342,0.007951048597370322,0.4436802586441921,0.40028569063949676,,,,,,,0.04436802851608431,91,syn_diag_beta12,49,1,2.1927504539489746,,,False,f79c3cd49defab73a15c99754fee9bf1238a36b0e1b57567caaa2915281e039d,b1fe1c4f991296d193ec9d7c593c3f11f9aa4b120c2fabe65fcc7b9099e25098
1.0,0.00043926184298470616,7.00456077575793e-05,0.15946208044925417,1897.1671142578125,2329.849853515625,2829.258544921875,3165.617919921875,0.0003534504503477365,0.0004292122321203351,0.0005271034315228462,0.0002145571488654241,0.0055439407005906105,0.526059627532959,0.46818190813064575,0.860939242200129,0.9996506337561055,0.00034938756100442883,0.508707795530968,0.08786542722866982,1.8948145739037696,1.897935625156794,1.8963975059370424,0.0443158727742918,0.046295262106882416,0.8609392484595194,0.07708883425978554,0.08573941587516216,0.008650581615376629,0.4431587153406864,0.40032716577874583,-47.440097583784876,0.06213340972654765,0.07047253594073852,1424.0723876953125,2.184083938598633,2.184016227722168,0.0443158727742918,91,syn_diag_beta12,50,1,2.1868374347686768,,,False,68dc84a48f316738716f286b3ec555d77862aace4f6ab334c99ea489e211f961,a05afbc2e80b451dab6f4a4c3cddf463deb441b4d9b2c6cefd05cdf0028276d7
1.0,0.0008988074841909111,0.0001512649154958155,0.1682951279248036,908.084228515625,1148.583984375,1375.1478271484375,1547.343017578125,0.0007271952927112579,0.0008706389926373959,0.0011012195609509945,0.0009497561841271818,0.02400357276201248,0.9507864713668823,0.02426024153828621,0.9494442376422809,0.9992442684093015,0.0007557628379533778,0.3139357252784119,0.11038717270060434,1.8930832305203615,1.897935625156794,1.895831807861833,0.04428045442528997,0.05816170540106004,0.9494442374791016,0.08084264731115681,0.0914925013363319,0.010649854025175085,0.44280452409047805,0.4000574672371948,,,,,,,0.04428045442528997,91,syn_diag_beta12,51,1,2.1891069412231445,,,True,f3b36be7b99a4ec49faf3f5fac948f9ffb014dbc340e6ddac876acf4d54283f9,d39577817f26995becece9832360a75e8f4dfbe789548fa62a22d2205daba657
1.0,0.0009033194510266185,0.0001699671951202403,0.18815844586257297,878.3197021484375,1148.618896484375,1385.0458984375,1584.5103759765625,0.0007219986873678863,0.000870611285790801,0.0011385390534996986,0.0009668300626799464,0.023932017385959625,0.9500604867935181,0.025040652602910995,0.9362725277926899,0.9992612556045742,0.0007387828380565832,0.3512744706046711,0.11780915102826296,1.8963099277987416,1.897935625156794,1.899771358559293,0.04427114128622283,0.0620722586512745,0.9362725278625297,0.08640106715446308,0.0957870694751561,0.009386002320693018,0.44271139704622964,0.3999232349410768,,,,,,,0.04427114128622283,91,syn_diag_beta12,52,1,2.1742851734161377,,,False,a953c87b9453e2bc98339cc33bf442ded8e34abbacb10db71bce39b481c89fbd,8da8cf540007e3957bd47ec1118e9aa190492c5f3a6eb483dbcf1f6a1f557260
1.0,0.000898328551556915,0.00016369634442838903,0.18222324164213013,878.4528198242188,1151.778564453125,1354.054931640625,1601.81103515625,0.0007385226199403405,0.0008682238985784352,0.001138365245424211,0.0009564157226122916,0.023811539635062218,0.9500425457954407,0.025189513340592384,0.9577984989438714,0.9991663254153822,0.0008337059106560531,0.28744049022288043,0.12739262314886438,1.8981847387162802,1.897935625156794,1.9022903875061836,0.04428247132572165,0.0671216776060426,0.9577984989627337,0.09141796541085193,0.10206887524288003,0.0106509098320281,0.44282469271730673,0.39994491997050524,,,,,,,0.04428247132572165,91,syn_diag_beta12,53,1,2.1677234172821045,,,False,ba35ea7fc226fdca438d889490be8d909b8d504b0b59341e9992a4b401972a8d,97f2f9a003d07a5f4c582ce81cf39154bb856064fde04a8547c60f178a2e954d
1.0,0.000888597103767097,0.00014616191160418023,0.16448614060171346,913.1744995117188,1151.767578125,1396.370849609375,1577.654296875,0.0007161423563957214,0.0008682307088747621,0.0010951044969260693,0.0009410128695890307,0.024286339059472084,0.949023962020874,0.025748658925294876,0.9569510405334385,0.9991808170306241,0.0008192138640478023,0.29024938590897115,0.11747601861375605,1.8923390392202695,1.897935625156794,1.8959600885158898,0.04429141083957838,0.061896735092892896,0.9569510406494706,0.09531957548549018,0.10651129935211624,0.011191723866626063,0.44291408237441826,0.40013629005809925,,,,,,,0.04429141083957838,91,syn_diag_beta12,54,1,2.1711509227752686,,,False,bb8d9faf3baea6b9bf941cab1dc81a8e88c78b56427a3534c242db6693ad6ad3,ee5cb714391472038525bed7653589ef2ea9d60131ed82e74e64cf4c52006c6c
1.0,0.0008891341276466846,0.00016830226353477235,0.18928781972110434,902.6890258789062,1152.232421875,1409.84130859375,1577.654052734375,0.000709301617462188,0.0008678805315867066,0.0011078022653236985,0.0009607922984287143,0.02357386238873005,0.9493592977523804,0.026106061413884163,0.9324994594723306,0.9991969883154439,0.000803060095592928,0.36117136941031364,0.12483364554160548,1.8956374869231472,1.897935625156794,1.8997030629849432,0.04431807867480645,0.06577338234600387,0.9324994593529077,0.09931447144690474,0.11125100015924515,0.01193652871234041,0.44318076746170043,0.4004226302939036,,,,,,,0.04431807867480645,91,syn_diag_beta12,55,1,2.1652884483337402,,,False,c4979181e9b747dccf3762b31245adae7b920d99b275bcca6a7fdbb7367c0439,7401a9aa678a0dd6894382ee5c9e30e4274b58220abdb7ddf9c454282f6752b3
