clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,method_clip_cosine,cos_method_adam_noisy,cos_method_adam_current_noise_off,noise_degradation_method,method_direction_norm,method_direction_norm_current_noise_off,loss_progress_adam,loss_progress_method,loss_progress_current_noise_off,candidate_loss_adam,candidate_loss_method,candidate_loss_current_noise_off,method_update_norm,seed,method,step,epoch,train_loss,test_loss,test_accuracy,syn_refresh,batch_hash,noise_hash
1.0,0.000675007002428174,0.00011193824084823972,0.16583271755924842,1222.5523681640625,1513.5296630859375,1820.4384765625,2014.9515380859375,0.0005493182688951492,0.0006607072427868843,0.000817966356407851,0.00015572090342175215,0.012708179652690887,0.7359181642532349,0.25121796131134033,0.9817248828776942,0.9993528788428778,0.0006471290304181381,0.19030568656309,0.1370070776581837,1.8973067960486603,1.897935625156794,1.9025312118503805,0.04643093591459992,0.07218742081770711,0.9817248822560757,0.09898257366838308,0.10687292746598268,0.0078903537975996,0.46430933175362643,0.4211618100506732,,,,,,,0.04643093591459992,91,dp_kfc_momentum,33,1,2.2064695358276367,,,False,e4d1612dd022e883b40e7a8fb2a39986ff93abb113467615ae469a1929b9c1a1,404261eb1bd39ded9613777f2d84be5d21f9c42905fe1f52c1af05965f467af5
1.0,0.0006745968712493777,0.00010885360096425935,0.1613609772537685,1223.555419921875,1527.456298828125,1773.5556640625,1996.3294677734375,0.0005638460861518979,0.0006546832155436277,0.0008172960951924324,0.00016744210734032094,0.012932241894304752,0.7257908582687378,0.2611094117164612,0.975927579962809,0.9993226012321378,0.0006774102341601805,0.21809483869934343,0.14811868731223196,1.9001447068516621,1.897935625156794,1.905801355823447,0.04630538261702002,0.07804199749921308,0.9759275801964644,0.09861186065054192,0.11006197885004174,0.011450118199499815,0.46305381112588756,0.4202575350513381,,,,,,,0.04630538261702002,91,dp_kfc_momentum,34,1,2.175295114517212,,,False,f3c4b3d04db8af9f607dbb9b2d1d669be8924cdb93b551bbe4a55689ab2eba7a,8fe65aa0bc239b676f3efe852418076b8284329a27aba3b472c4a3d95b9e3e19
1.0,0.0006624795496463776,0.0001076201483901189,0.16245052004563112,1237.509521484375,1564.154541015625,1800.0621337890625,1955.090087890625,0.0005555425304919481,0.0006393231451511383,0.0008081270498223603,0.00016130263975355774,0.012902669608592987,0.7313330769538879,0.25560295581817627,0.9836436970255624,0.999370300995304,0.0006297056572994735,0.18012517120437593,0.13585013569757096,1.895690558281653,1.897935625156794,1.9008307076071806,0.04618488710018221,0.07157784168062939,0.9836436968376451,0.09844738716943043,0.10798673895225328,0.00953935178282285,0.461848853062739,0.418971654064247,,,,,,,0.04618488710018221,91,dp_kfc_momentum,35,1,2.188993215560913,,,False,c3a8c1c26e4619c1be1bceb96659968adcbd7265ec3c5688a7bf55eb9054c9c3,850294567c0c90ac63768728de54cef191cb02b62d31573f3cbe2188f8e745ff
1.0,0.0006593897705897689,9.907768616746008e-05,0.1502566184230081,1263.501220703125,1561.72265625,1789.214599609375,1990.6617431640625,0.0005589044303633273,0.0006403193110600114,0.0007914527086541057,0.000162768381414935,0.01283059548586607,0.7280313968658447,0.25897517800331116,0.983961220190943,0.9993588031107431,0.0006412036499114405,0.17838250239258557,0.12474668590172025,1.8998528713559628,1.897935625156794,1.9039491011772949,0.04608957219876911,0.06572756433261472,0.9839612194319918,0.09723306066015681,0.10819393345995733,0.010960872799800514,0.4608957093932538,0.4177319484946559,,,,,,,0.04608957219876911,91,dp_kfc_momentum,36,1,2.1919288635253906,,,False,bd713865d5bfb86e79e3db2953dea4a5780a2c61bb8bf62deb6e033c35a8aec4,5a1bac6865bf7d1a3be0f6286f88ff1fe98a7cd6861ffa7d16ce41f5ed21f300
1.0,0.000654354109428823,0.00010390653391920003,0.15879252217064663,1244.110595703125,1594.974365234375,1804.75439453125,2011.066650390625,0.0005540919955819845,0.0006269695586524904,0.0008038111263886094,0.00016169574519153684,0.012738027609884739,0.7252369523048401,0.2618632912635803,0.9829359937503396,0.9993604798346292,0.0006395273318357306,0.18394790618410586,0.1311211396164493,1.899265844896528,1.897935625156794,1.903586524521273,0.04602407639567497,0.06908618916173614,0.982935993504197,0.09712543696439421,0.10802835550831176,0.010902918543917547,0.4602407407384567,0.4171085200005528,,,,,,,0.04602407639567497,91,dp_kfc_momentum,37,1,2.1829943656921387,,,False,6a6b3c188c0e9e024812b6f7a1726303ce0b40d3ed1eadb5f94d1b2c2f9f1158,09952ac9b9328ca3dd557e3e3877bc333ee0245f7dab82e5c040198e6acfeedf
1.0,0.0006451866938732564,0.00010272642248500479,0.15921968637191466,1304.74365234375,1595.3026123046875,1861.4984130859375,2144.3994140625,0.000537202344276011,0.0006268403376452625,0.000766435987316072,0.00016162409156095237,0.01266846526414156,0.7269152402877808,0.2602546811103821,0.978928075035338,0.9993849544072071,0.0006150538284042177,0.2042053474004366,0.12357603625469409,1.9020099817028069,1.897935625156794,1.906430973856808,0.045977715779451596,0.06511076277648774,0.9789280754656292,0.09832165222419101,0.1072300639279572,0.00890841170376619,0.4597771372460104,0.4163686534658649,,,,,,,0.045977715779451596,91,dp_kfc_momentum,38,1,2.1784212589263916,,,False,20361e3b12d8f77b84257d8c2ad04136c1c39a35a774a1bacb2092d71bf6cde1,c884ff3d5e9d60b9b46a19e21b1089ab56ba933dfa57a0097ff6a55511256912
1.0,0.0006332747871056199,9.340190951230936e-05,0.1474903299020453,1347.74169921875,1613.607421875,1893.4544677734375,2091.07861328125,0.0005281352205201983,0.0006197303300723433,0.0007419860921800137,0.0001592655899003148,0.0125995222479105,0.7232391238212585,0.26400208473205566,0.9885301422607764,0.9993993315516067,0.0006006726616368074,0.15102369960214337,0.12299059242040328,1.8960933253462051,1.897935625156794,1.9001824908203448,0.045834138732262504,0.0648022992930426,0.9885301425197979,0.09682586362720945,0.10718730980507034,0.010361446177860889,0.45834136790723573,0.4160112549099125,,,,,,,0.045834138732262504,91,dp_kfc_momentum,39,1,2.1911516189575195,,,False,f08977c3410f3e85ab668d070769e0d540161cbb3c2155c15bc838c6fbf04e90,11a215c3f61577abbb56f6481db02a3413fc640b5b35959c4bf74945f7bd123b
1.0,0.0006344036664813757,9.729927892403318e-05,0.15337124445779962,1342.5220947265625,1621.23193359375,1867.377685546875,2113.03076171875,0.000535510596819222,0.0006168149993754923,0.0007448668475262821,0.00016720930580049753,0.012766221538186073,0.7167171239852905,0.2703494429588318,0.9852255411675056,0.9993824252560358,0.0006175805099719944,0.17126188434893755,0.13130204884928612,1.8949931638333826,1.897935625156794,1.8997123039840558,0.04573513703678468,0.06918150811272626,0.9852255405163752,0.09627538447063129,0.10605728422840727,0.009781899757775978,0.45735135239153146,0.4150846868226813,,,,,,,0.04573513703678468,91,dp_kfc_momentum,40,1,2.1719512939453125,,,False,e311272589dc2abbf25d2c1f473df8af997f1dadc358e36d3654844555a74f49,d081583b55435b4e6e24dab79f25fd7c8a2ad0989c9c0050edb6e57ca66e753a
1.0,0.0006307814037427306,0.00010543907309358506,0.16715627717222686,1282.4793701171875,1642.28857421875,1917.06396484375,2145.57861328125,0.000521631445735693,0.0006089063826948404,0.0007797444704920053,0.0001700531574897468,0.012805281206965446,0.7126468420028687,0.27437782287597656,0.981227952654805,0.9994113958465385,0.0005886108490415505,0.19285151004930748,0.13253482463822386,1.9015583268024079,1.897935625156794,1.9063945056488885,0.04569147508251648,0.06983104320369397,0.9812279522089602,0.09752824609088395,0.10651360068765924,0.008985354596775283,0.45691473036944596,0.41410871383211995,,,,,,,0.04569147508251648,91,dp_kfc_momentum,41,1,2.1583008766174316,,,False,63b30c40605488307c8b0ddfe675fc8af0294586d5ca6fec764121c301365557,96ed2a4644926f4917198e75d7e63437fb45eabc4a2edc7dc2b263988f3d555a
1.0,0.0006268041906878352,9.98793992324653e-05,0.15934704684503362,1314.053955078125,1636.94189453125,1936.3118896484375,2154.98828125,0.0005164457252249122,0.0006108959205448627,0.0007610125467181206,0.00017883614054881036,0.012985238805413246,0.7064956426620483,0.280340313911438,0.9773742684757873,0.9993646053105034,0.0006354041500302858,0.21151723173489742,0.14310093832914206,1.8928818773436151,1.897935625156794,1.898246489886321,0.04561165623538973,0.07539820446609967,0.9773742691927271,0.09721118918620725,0.10829231983199249,0.01108113064578524,0.45611654211055813,0.4141635688525539,,,,,,,0.04561165623538973,91,dp_kfc_momentum,42,1,2.1314592361450195,,,False,dd7a72f52e229f4e0f47e144a2b260dab9959f7ae94181ddc1e0015dab553985,6f1585678e5f1e34597ce611e48191f0e75fb7c356b1d5095a2f325772f2e980
1.0,0.0006225393153727055,9.388427677712948e-05,0.15080857823741728,1329.15380859375,1644.601806640625,1947.4151611328125,2157.624755859375,0.0005135040264576674,0.0006080510793253779,0.0007523584645241499,0.0001695003011263907,0.012707645073533058,0.7089389562606812,0.2781839370727539,0.9851723733184027,0.9993902585927471,0.0006097470485551607,0.171567464426506,0.13220059235989715,1.9018971296976424,1.897935625156794,1.9066525105929137,0.045596458897437096,0.06965494013997761,0.9851723732293847,0.09870461384036376,0.10749636324878159,0.008791749408417829,0.4559645755464603,0.41333722940277645,,,,,,,0.045596458897437096,91,dp_kfc_momentum,43,1,2.1637699604034424,,,False,85afff496df65af5c7f43d81d3909147b9a03d4f6621561f797d51e72b5eaac5,cd269cf85f1538a9838fa09050cc78e42e9702624db088ebd86b793fd07b918e
1.0,0.0006064621265977621,8.378304687938832e-05,0.13815050359683106,1408.572265625,1667.2000732421875,1960.16943359375,2164.21484375,0.0005101628485135734,0.0005998080596327782,0.0007099393988028169,0.00016524775128345937,0.012485098093748093,0.7103829383850098,0.27696675062179565,0.9880495075054648,0.9994135610008693,0.0005864431864083134,0.15413685710377087,0.12505796529965907,1.8969874053581335,1.897935625156794,1.9009699329950636,0.04553996997710613,0.06589157379311102,0.988049507219912,0.09937490199873063,0.10842068687038518,0.009045784871654555,0.45539968731936864,0.4130086081156767,,,,,,,0.04553996997710613,91,dp_kfc_momentum,44,1,2.163712501525879,,,False,05d7ee349b9c2a09b70e1f4f4feee5fa7fdcac42d105d1796764839cbed054f1,fd6539de34f0576fa09a65e36deca3028d1b64b86cfa3bb59e826331926f61a2
1.0,0.0006090212846174836,9.412403932312864e-05,0.15454967979752526,1339.9193115234375,1704.1453857421875,1970.084716796875,2126.137451171875,0.0005075924564152956,0.0005868058651685715,0.0007463139481842518,0.0001791870454326272,0.012587045319378376,0.7024552822113037,0.2847784757614136,0.9830421719206174,0.9994066645194812,0.0005933416095938363,0.1833796287080686,0.13833897181682994,1.89377400288095,1.897935625156794,1.898749608901481,0.045405019061236694,0.07288918021406994,0.9830421717655116,0.09931554508963533,0.10964872655796598,0.010333181468330649,0.4540501656733858,0.4129524884590408,,,,,,,0.045405019061236694,91,dp_kfc_momentum,45,1,2.144709825515747,,,False,50d279356efca07a68241e79ba94ef7cb13c565ab212dadf309f9ca4a212e318,faeb8dedaa549888780732fc4196b3d89c729ef071ceeca905a8cc4aa11eef88
1.0,0.0006039456347934902,9.16458785427103e-05,0.15174523974998494,1382.8294677734375,1685.594482421875,2008.729736328125,2267.97412109375,0.0004978356882929802,0.0005932633066549897,0.0007231581257656217,0.0001820931793190539,0.012753114104270935,0.6906591057777405,0.29640570282936096,0.9802290024272557,0.9993821622843491,0.0006178454975725199,0.19786637612270294,0.14610535112962003,1.8997992828492136,1.897935625156794,1.9054533437565413,0.04542944638987311,0.07698119430024021,0.980229002993254,0.10091012717728855,0.11014680987705658,0.009236682699768031,0.454294448044605,0.4119022944183013,,,,,,,0.04542944638987311,91,dp_kfc_momentum,46,1,2.117347240447998,,,False,55d9bc5ed7727981b92fde3a2981004a94ec6bd839c52ca413e5298131aa9921,5d867c2e531426542862aba742ec33a131a0f49f22c98837e1777c61ce87e294
1.0,0.0005973162478767335,8.724700766711153e-05,0.14606502198044488,1407.196044921875,1700.929931640625,1974.794189453125,2331.39306640625,0.0005063819698989391,0.0005879139062017202,0.0007106330012902617,0.00017341271450277418,0.012551972642540932,0.6990469694137573,0.2882276475429535,0.9856214284062008,0.9993978208824804,0.0006021844494225964,0.16896863574670096,0.13631232802264612,1.8943788808710107,1.897935625156794,1.8998372944429869,0.045431470591079305,0.07182136539078512,0.9856214277824216,0.09887044874994318,0.11060309652668186,0.011732647776738686,0.45431469887191717,0.4119045181147983,,,,,,,0.045431470591079305,91,dp_kfc_momentum,47,1,2.1355879306793213,,,False,193dd9bcda4e650695616571fad2a01f1e8b00e9518566ec5ece20c636f51e26,ad172d262699c60f40fec848cae5b8cca21ffa79a5091f0763ab5c9198816130
1.0,0.0005841711536049843,8.16905465703788e-05,0.13984008973689172,1455.5302734375,1742.1151123046875,2044.3819580078125,2279.41455078125,0.0004891454009339213,0.0005740209016948938,0.0006870354991406202,0.00016890426923055202,0.012281686067581177,0.6943278312683105,0.2932215631008148,0.9913938722329475,0.9994194570559919,0.0005805458841424469,0.13091291035917166,0.1351684159091593,1.89831804547694,1.897935625156794,1.9028220604317905,0.04538025978636897,0.0712186515271936,0.9913938725056136,0.0982115333499853,0.1088784982405141,0.010666964890528804,0.4538025794585267,0.41189700523860917,,,,,,,0.04538025978636897,91,dp_kfc_momentum,48,1,2.136282444000244,,,False,da363a1ae1c49c7cbf15560dfa87931db591db512a466ae59e5fa8b3f1d95908,c56ed608cbffb02fa243141b2fb59ab63b063696bf21336d020640d82483d28c
1.0,0.0005804711254313588,8.450215689455874e-05,0.1455751168278111,1452.81884765625,1767.1236572265625,2032.371826171875,2231.210693359375,0.0004920366918668151,0.0005658930167555809,0.000688317115418613,0.000177934838575311,0.012521890923380852,0.6859009265899658,0.301399290561676,0.9846462420427537,0.9994306004034543,0.0005694046945057684,0.1745616740027314,0.13634235181423518,1.902488978926379,1.897935625156794,1.907591771119685,0.04538879977486659,0.07183718457410783,0.9846462428969819,0.09862611067375307,0.1075907819983668,0.008964671324613732,0.4538879714580471,0.41148897111677546,,,,,,,0.04538879977486659,91,dp_kfc_momentum,49,1,2.115756034851074,,,False,f79c3cd49defab73a15c99754fee9bf1238a36b0e1b57567caaa2915281e039d,b1fe1c4f991296d193ec9d7c593c3f11f9aa4b120c2fabe65fcc7b9099e25098
1.0,0.000583169050514698,8.649401168128596e-05,0.14831720640498414,1435.828125,1762.5068359375,2060.92529296875,2485.89404296875,0.0004852190031670034,0.0005673737032338977,0.000696465082000941,0.0001775799464667216,0.012686353176832199,0.6875408291816711,0.2995952069759369,0.9848562959584948,0.9994197836269354,0.0005802215925165889,0.17337265156436055,0.13167256065540447,1.8948145737174993,1.897935625156794,1.899319424550438,0.045360096925394985,0.06937672643373098,0.9848562955361075,0.0976482528477227,0.10836109374582728,0.010712840898104578,0.4536009507268071,0.4116106108989622,-27.00635572928028,0.11205018999509006,0.12527078957641952,865.60546875,2.1238861083984375,2.123812437057495,0.045360096925394985,91,dp_kfc_momentum,50,1,2.1289687156677246,,,False,68dc84a48f316738716f286b3ec555d77862aace4f6ab334c99ea489e211f961,a05afbc2e80b451dab6f4a4c3cddf463deb441b4d9b2c6cefd05cdf0028276d7
1.0,0.0006045533809810877,8.759971043520803e-05,0.14489986758818574,1399.172607421875,1685.8651123046875,1971.4422607421875,2162.124755859375,0.0005072441417723894,0.0005931672640144825,0.0007147177821025252,0.00019982410594820976,0.013974124565720558,0.6953529119491577,0.2904731035232544,0.9855461650659981,0.9994245273188446,0.0005754775765256164,0.16940707341563488,0.1264447474903284,1.8930832304894558,1.897935625156794,1.8971630439126426,0.04527800900370008,0.06662225304918644,0.9855461650987491,0.0960042386894066,0.10730421848461753,0.011299979795210927,0.4527800645678782,0.41103808500176814,,,,,,,0.04527800900370008,91,dp_kfc_momentum,51,1,2.1212244033813477,,,True,f3b36be7b99a4ec49faf3f5fac948f9ffb014dbc340e6ddac876acf4d54283f9,d39577817f26995becece9832360a75e8f4dfbe789548fa62a22d2205daba657
1.0,0.0006053138058632612,9.547841710390951e-05,0.15773375626427963,1333.253662109375,1706.1302490234375,1985.319580078125,2193.93994140625,0.00050369743257761,0.0005861218087375164,0.0007500598439946771,0.0002147717896150425,0.01430010236799717,0.6867303848266602,0.2987546920776367,0.9781982588692071,0.9994211276213032,0.0005788799349318913,0.20767322009501685,0.1395125388196984,1.8963099281752174,1.897935625156794,1.9014158483331267,0.04525141662259394,0.07350751889074181,0.9781982596098734,0.09607124149989137,0.10635409894990537,0.010282857450014005,0.4525141476905426,0.4106209522992717,,,,,,,0.04525141662259394,91,dp_kfc_momentum,52,1,2.0967020988464355,,,False,a953c87b9453e2bc98339cc33bf442ded8e34abbacb10db71bce39b481c89fbd,8da8cf540007e3957bd47ec1118e9aa190492c5f3a6eb483dbcf1f6a1f557260
1.0,0.0006022510933689773,9.68496624230769e-05,0.16081276993664612,1336.285888671875,1705.293701171875,2014.40869140625,2273.61962890625,0.0004964235704392195,0.0005864095292054117,0.0007483462104573846,0.00021229647973086685,0.014187915250658989,0.6853926181793213,0.3002071976661682,0.9846679412676551,0.9994040617559647,0.0005959438203585195,0.17443923136522468,0.14233621040008407,1.898184738749531,1.897935625156794,1.9033907694475023,0.04523487620711509,0.07499527829783492,0.9846679426521808,0.09683439168500044,0.10582258479673787,0.00898819311173743,0.45234874690237553,0.4103642955302476,,,,,,,0.04523487620711509,91,dp_kfc_momentum,53,1,2.101107120513916,,,False,ba35ea7fc226fdca438d889490be8d909b8d504b0b59341e9992a4b401972a8d,97f2f9a003d07a5f4c582ce81cf39154bb856064fde04a8547c60f178a2e954d
1.0,0.000594298355281353,8.241057733161209e-05,0.1386687016562712,1429.0699462890625,1712.943115234375,2002.7274169921875,2218.514404296875,0.000499319052323699,0.000583791988901794,0.0006997559685260057,0.00020788333495147526,0.013962144032120705,0.6801561117172241,0.30567389726638794,0.9885074804330324,0.9994129716673684,0.0005870323647307412,0.1511719588005617,0.13469529631789606,1.8923390390697667,1.897935625156794,1.8970383040987846,0.04520528062380585,0.0709693703687645,0.9885074799146217,0.09595359166446271,0.10676318558665432,0.010809593922191607,0.4520527853663749,0.41025781280386925,,,,,,,0.04520528062380585,91,dp_kfc_momentum,54,1,2.1005747318267822,,,False,bb8d9faf3baea6b9bf941cab1dc81a8e88c78b56427a3534c242db6693ad6ad3,ee5cb714391472038525bed7653589ef2ea9d60131ed82e74e64cf4c52006c6c
1.0,0.0005917522357776761,9.557889970658897e-05,0.16151843921566977,1401.72265625,1732.66796875,2050.95263671875,2319.95556640625,0.00048758002230897546,0.000577144674025476,0.0007134088664315641,0.00022007773804944009,0.014216440729796886,0.6782771348953247,0.3072862923145294,0.9785799127710408,0.9994076864772098,0.0005923212910548275,0.2058673221286306,0.13925945609873083,1.8956374867248649,1.897935625156794,1.9005357799913596,0.04518554150884461,0.0733741725761393,0.978579913039045,0.0947881032919148,0.10620039178500192,0.01141228849308712,0.4518553971291398,0.410180678271231,,,,,,,0.04518554150884461,91,dp_kfc_momentum,55,1,2.078617572784424,,,False,c4979181e9b747dccf3762b31245adae7b920d99b275bcca6a7fdbb7367c0439,7401a9aa678a0dd6894382ee5c9e30e4274b58220abdb7ddf9c454282f6752b3
