seed,method,step,epoch,train_loss,test_loss,test_accuracy,syn_refresh,epsilon_spent,update_norm,max_inverse_denominator,q_log_rms_drift,v_q_log_rms_distance,clip_rate,clip_factor_q05,clip_factor_q50,clip_factor_q95,private_norm_q05,private_norm_q50,private_norm_q95,actual_noise_norm,expected_noise_norm,clipped_aggregate_norm,noisy_gradient_norm,first_moment_q05,first_moment_q50,first_moment_q95,first_moment_norm,denominator_q05,denominator_q50,denominator_q95,denominator_norm,denominator_max_inverse,second_moment_q05,second_moment_q50,second_moment_q95,second_moment_norm,batch_hash,noise_hash
7,syn_adam,40,1,49042472.0,,,False,0.7426740366061223,16530.440187696677,100000000.60774711,,,0.828125,1.4038009990557931e-10,4.0044605131850375e-10,1.0,0.0,2497228544.0,7125018240.0,1.8962401537352909,1.897935625156794,0.19529936669566406,1.9059768351733786,-0.0016119578504003582,7.92676974015194e-06,0.0016416266036685535,0.4649798920095201,9.99999993922529e-09,0.0033655475126579404,0.01695928880944848,3.873063089979648,100000000.60774711,0.0,1.1326842775367475e-05,0.0002876171536445352,0.2991195914417964,27c68ef909c272ae3c9fdaf6c70780f5c2c4ace6e2a2b5e63fa7be70c2b5f7f8,873d4f5755da960e74570ba97f6eb7f4dd8d6c94a920f9269f8482dc61261ac0
7,syn_adam,41,1,45878148.0,,,False,0.7428979473660565,16507.081881237853,100000000.60774711,,,0.80859375,1.5201376615814333e-10,4.0266574796721244e-10,1.0,0.0,2483502720.0,6578403968.0,1.8981992641639476,1.897935625156794,0.17846844888963598,1.9065355830406532,-0.0016134851844981312,7.991364327608608e-06,0.001642749668098985,0.46401899044187866,9.99999993922529e-09,0.0033655475126579404,0.01695928880944848,3.873063089979648,100000000.60774711,0.0,1.1326842775367475e-05,0.0002876171536445352,0.2991195914417964,cfb6a79b7fbcf2c7e446e7dff774ef1ca4b030de87d1e42c6ecce58bf6055ce6,1dce609e8dbb1602dd8a9e0dee96c5b49dbb441d3c3ebc5695acdea52f481912
7,syn_adam,42,1,45176200.0,,,False,0.7431218581259907,16386.894040128376,100000000.60774711,,,0.84765625,1.3769068871183343e-10,4.4374172392114275e-10,1.0,0.0,2253975808.0,7262756736.0,1.899258959990653,1.897935625156794,0.17913259628179024,1.9089318060667873,-0.0016126122558489443,8.665667792229215e-06,0.0016292077605612558,0.4628726747214903,9.99999993922529e-09,0.0033655475126579404,0.01695928880944848,3.873063089979648,100000000.60774711,0.0,1.1326842775367475e-05,0.0002876171536445352,0.2991195914417964,f1688ab4b2732a6ed2c880ae6248a78de821513c41c31a91d8ee32f332f84f06,c9e6c937a1237cded52d39dc93ea87d4874bf5c315b76938b23dfb05910fa939
7,syn_adam,43,1,43471568.0,,,False,0.743345768885925,16419.518491504943,100000000.60774711,,,0.79296875,1.3246551078260893e-10,4.818859478117332e-10,1.0,0.0,2075389696.0,7552840320.0,1.8997919894790152,1.897935625156794,0.16699270558192303,1.907145783071905,-0.0016079147229902447,6.4153923631238285e-06,0.001626152102835476,0.46148717853549015,9.99999993922529e-09,0.0033655475126579404,0.01695928880944848,3.873063089979648,100000000.60774711,0.0,1.1326842775367475e-05,0.0002876171536445352,0.2991195914417964,667838e3e5204e5b7c715f9ad9ea1bdf442d40a7e762bdf9a305ce51b0ae08b9,d3bdfb8c49bee3e2d74571a2737c535c796182f343709e3909ccd78a35f65685
7,syn_adam,44,1,45797488.0,,,False,0.7435696796458591,16390.099017717457,100000000.60774711,,,0.83203125,1.3773347046219797e-10,4.060651537241e-10,1.0,0.0,2462724992.0,7260507392.0,1.894725067069,1.897935625156794,0.16870770546513714,1.9020519938710054,-0.0016051664249971509,8.159924618666992e-06,0.0016258824092801644,0.45977278743432426,9.99999993922529e-09,0.0033655475126579404,0.01695928880944848,3.873063089979648,100000000.60774711,0.0,1.1326842775367475e-05,0.0002876171536445352,0.2991195914417964,e45b972e97f5ad19bbc4e45b9255db59589a91c3d2821e42dc9d873b8bd1714c,bef3685b3016f7b8f4583eb922653a61429ef72de936ebdc424e4d8751148aea
7,syn_adam,45,1,30110504.0,,,False,0.7437935904057933,16423.706965181773,100000000.60774711,,,0.81640625,1.5191859922825124e-10,1.1507131358889922e-09,1.0,0.0,869281760.0,6582477696.0,1.9014290759927852,1.897935625156794,0.14863011620173155,1.9067269332316297,-0.0015988508879672737,8.984163287095726e-06,0.001629860349930822,0.45873228943479794,9.99999993922529e-09,0.0033655475126579404,0.01695928880944848,3.873063089979648,100000000.60774711,0.0,1.1326842775367475e-05,0.0002876171536445352,0.2991195914417964,6a8e3f209c047c3fc11cb4fdb2670ea45bbac93f07fae14df7dfd772b84a39f8,df739f8104aa18a1ea9221760acaa35b67e5a6997b22f14158fc2800e3b8b447
7,syn_adam,46,1,31188702.0,,,False,0.7440175011657275,16394.88925291068,100000000.60774711,,,0.86328125,1.281367685568302e-10,6.556941101187874e-10,1.0,0.0,1525105216.0,7804451584.0,1.8991919243787356,1.897935625156794,0.14723104195498435,1.9045202477501701,-0.0015972235589288176,9.169391887553502e-06,0.0016233471746090772,0.4570167022579201,9.99999993922529e-09,0.0033655475126579404,0.01695928880944848,3.873063089979648,100000000.60774711,0.0,1.1326842775367475e-05,0.0002876171536445352,0.2991195914417964,91c038b271a4d3c7de7237be8a2810d7eb6ab61c56b170ec0ace93328a6ed3e1,f70515bb59fa29cf2fcbb862cc1f238f894f18014c2055634fa1013ce97de02e
7,syn_adam,47,1,35387864.0,,,False,0.7442414119256617,16412.220525411107,100000000.60774711,,,0.89453125,1.270349762882983e-10,6.650710815403471e-10,1.0,0.0,1503606976.0,7871989632.0,1.90414731542463,1.897935625156794,0.16507099167604491,1.9113008957140918,-0.0015953297319356353,1.0647202088875929e-05,0.0016187817731406536,0.45636610209612877,9.99999993922529e-09,0.0033655475126579404,0.01695928880944848,3.873063089979648,100000000.60774711,0.0,1.1326842775367475e-05,0.0002876171536445352,0.2991195914417964,51f6c56db762b6290ce4b8c9f1d8dfd9761fe243513ea79e79017dae888c7379,d5d49e6242ea3cd45cab7a08193fc111c4445c977b53a5b0cc2fcae4479d938b
7,syn_adam,48,1,25798532.0,,,False,0.7444653226855958,16483.345671234307,100000000.60774711,,,0.83984375,1.441036075189306e-10,1.5893852345350012e-09,1.0,0.0,629396832.0,6939456384.0,1.897373076868064,1.897935625156794,0.1563506789185786,1.9037113626348428,-0.0015960290795192123,7.1556514740223065e-06,0.001626725198002532,0.45534321426670593,9.99999993922529e-09,0.0033655475126579404,0.01695928880944848,3.873063089979648,100000000.60774711,0.0,1.1326842775367475e-05,0.0002876171536445352,0.2991195914417964,0964a644690d537c1029822f9ef3829d1967e417b1e5481812f93dca2662a33d,ae89e093113b109bc9b78fec44cbbaa49d50e3309ac79143721e2aa00966a6a7
7,syn_adam,49,1,27119520.0,,,False,0.7446892334455301,16452.730536333936,100000000.60774711,,,0.81640625,1.3128840029019706e-10,4.239464557187489e-09,1.0,0.0,235887064.0,7617113216.0,1.8969410474384751,1.897935625156794,0.16412630710274093,1.9035107385516001,-0.0015989501844160259,7.725599061814137e-06,0.0016209798515774295,0.4541884628663918,9.99999993922529e-09,0.0033655475126579404,0.01695928880944848,3.873063089979648,100000000.60774711,0.0,1.1326842775367475e-05,0.0002876171536445352,0.2991195914417964,6ff32d11461766af9dd74578c0b21392eb1a03fbbec4b979a3ab9e92ced4c626,59f73bef6e38e4abb2bdde29eb4e7749dc10261c463ea64247423eb38607a07a
7,syn_adam,50,1,26332652.0,,,False,0.7449131442054643,16403.343904729023,100000000.60774711,,,0.87109375,1.393583234921003e-10,4.015126453538187e-09,1.0,0.0,249058272.0,7175774592.0,1.8952825215228908,1.897935625156794,0.14754060626816617,1.9006819741177696,-0.0015891441202256827,7.662131338292966e-06,0.00161414592876099,0.45279494855693786,9.99999993922529e-09,0.0033655475126579404,0.01695928880944848,3.873063089979648,100000000.60774711,0.0,1.1326842775367475e-05,0.0002876171536445352,0.2991195914417964,7a7d758b377d7d69570909deeaaadfd16a77d6a2b789c1c7a8d41a5756a607fd,9a58e5ad4905cab7925e4771b50a75980c56f1a8ccd16f924e7b7e73224a525e
7,syn_adam,51,1,23798060.0,,,True,0.7451370549653985,566.6433453956271,100000000.60774711,17.416595104340168,,0.87109375,1.4755338617611358e-10,3.5718981106214187e-09,1.0,0.0,280027184.0,6778622208.0,1.8954210700990917,1.897935625156794,0.17546761655199541,1.9032804679466973,-0.001586658612359315,7.648107384738978e-06,0.001619884150568396,0.4527758719457335,0.0004803969568456523,0.008851164486259222,1053.066467285156,3556128337205.7656,100000000.60774711,2.3077160509041205e-07,7.83429326287911e-05,1108948.8855179627,4.0698631480651275e+24,495621b5f97c1e44e2519610565ef8f9e6f3d3b19767a54c1fb90c70ff26a2a2,1e8997e23a5e01086bfb1c93c0b867bcdf3663e6342025f2ad2d635068b3fe86
7,syn_adam,52,1,23079524.0,,,False,0.7453609657253326,569.135962210439,100000000.60774711,,,0.8984375,1.3755560926420607e-10,3.543225157720542e-09,1.0,0.0,282230352.0,7269790976.0,1.898878828314976,1.897935625156794,0.17134625981403878,1.9065273484259182,-0.0015851311094593258,4.5571409827971365e-06,0.0016207477718126026,0.45305209830565574,0.0004803969568456523,0.008851164486259222,1053.066467285156,3556128337205.7656,100000000.60774711,2.3077160509041205e-07,7.83429326287911e-05,1108948.8855179627,4.0698631480651275e+24,62ca91424098481d3f14a7f765800bfedafaea097480ccb01160256c9cb7fb5e,85fee904dcd4e09d1f7c96c8541489d10daca6e10ab2d0ed246fc30558d8e547
7,syn_adam,53,1,25719972.0,,,False,0.7455848764852668,611.5516088809557,100000000.60774711,,,0.8984375,1.3164671436305397e-10,5.262398516947542e-09,1.0,0.0,190027416.0,7596116992.0,1.9000871299653943,1.897935625156794,0.1766318277232273,1.9081159258524305,-0.0015890590497292577,9.963115644495701e-06,0.0016210244037210939,0.4539833171259315,0.0004803969568456523,0.008851164486259222,1053.066467285156,3556128337205.7656,100000000.60774711,2.3077160509041205e-07,7.83429326287911e-05,1108948.8855179627,4.0698631480651275e+24,d8bd4c948d3eac6985dc20b9dae12763f1e925ed4ea4eed2e15bb207737cf50f,6fd7ec653e9269ed1267758de28b6f25a4e5e77481e622913a8e4796321f2cc1
7,syn_adam,54,1,23713762.0,,,False,0.745808787245201,628.2436964322148,100000000.60774711,,,0.89453125,1.4605256934419053e-10,3.033737927538027e-09,1.0,0.0,329676256.0,6847502848.0,1.8945711440341044,1.897935625156794,0.17040345403742244,1.902723430796134,-0.0015911351714748888,1.0019460205512587e-05,0.0016169984359294166,0.4548699120957892,0.0004803969568456523,0.008851164486259222,1053.066467285156,3556128337205.7656,100000000.60774711,2.3077160509041205e-07,7.83429326287911e-05,1108948.8855179627,4.0698631480651275e+24,a21e87bc059f759fe09d6028f37ba71f432404ba617b9e88ce249df601860186,a122afa89764258fb1f4935b9103f65dd9f7ca58b57291c9a6c8e6ed31b3b1e0
7,syn_adam,55,1,22874376.0,,,False,0.7460326980051353,618.7865849507083,100000000.60774711,,,0.88671875,1.343484767879488e-10,3.2286322504404552e-09,1.0,0.0,309728688.0,7443334400.0,1.8977935250397857,1.897935625156794,0.179399205765853,1.906334825532826,-0.0015905387699604032,7.2411110068060225e-06,0.0016138543549459418,0.45522803001803686,0.0004803969568456523,0.008851164486259222,1053.066467285156,3556128337205.7656,100000000.60774711,2.3077160509041205e-07,7.83429326287911e-05,1108948.8855179627,4.0698631480651275e+24,98e5df593d84b07b64f6201ad2cd68db34184def559d39aec67aeee8fe0f7a54,5c8586107f7e5d71cefc62269388a5cb23d72e2431100951c58010c33e7e4290
7,syn_adam,56,1,24485186.0,,,False,0.7462566087650694,560.7080257646555,100000000.60774711,,,0.88671875,1.3227893780332067e-10,6.093395787942768e-09,1.0,0.0,164153112.0,7559828864.0,1.9005241277426805,1.897935625156794,0.17233855351824695,1.90847521814288,-0.0015912267379462719,3.2535992886550957e-06,0.0016119153238832922,0.4556994283042683,0.0004803969568456523,0.008851164486259222,1053.066467285156,3556128337205.7656,100000000.60774711,2.3077160509041205e-07,7.83429326287911e-05,1108948.8855179627,4.0698631480651275e+24,8c0dd35539578d6a7bc7362e604987c7a44c715f979e938e863e61fddbfdf787,fbb38f5dab533ae2061b12fd8716373f77b721e1259e33db9750205bf515a063
7,syn_adam,57,1,28592262.0,,,False,0.7464805195250036,560.2223712861688,100000000.60774711,,,0.87109375,1.243900468739234e-10,3.3816538458353307e-09,1.0,0.0,296104016.0,8039247616.0,1.901114129105762,1.897935625156794,0.1635719920610386,1.9087995548964738,-0.0015921947313472628,4.630629064195091e-06,0.0016035413020290417,0.45599163361750483,0.0004803969568456523,0.008851164486259222,1053.066467285156,3556128337205.7656,100000000.60774711,2.3077160509041205e-07,7.83429326287911e-05,1108948.8855179627,4.0698631480651275e+24,b45f08e6d8b5a8b350d3dbeee4cd18f88c0f210be19049fffeb877609a14185c,4f9b2ec37c76495569af1adeb096c6bd3951063dac471d31f599344379acabd1
7,syn_adam,58,1,22582704.0,,,False,0.7467044302849378,592.9158575147638,100000000.60774711,,,0.859375,1.449891734450759e-10,2.9427027481432333e-09,1.0,0.0,339954704.0,6897759488.0,1.8978772697632997,1.897935625156794,0.15727428195366397,1.9040493564063854,-0.0015952163434121756,3.415639980630658e-06,0.0016111281234770989,0.45610463104251564,0.0004803969568456523,0.008851164486259222,1053.066467285156,3556128337205.7656,100000000.60774711,2.3077160509041205e-07,7.83429326287911e-05,1108948.8855179627,4.0698631480651275e+24,97d7dde27e289a9c086dd8926e511362d4f76bff477fe3ab045f34d880aff41b,01d96884de14ce3f914f063b56d3266adeca5c299e15354c1e36942dbb45e569
7,syn_adam,59,1,27365022.0,,,False,0.746928341044872,607.4016578239737,100000000.60774711,,,0.890625,1.335078401998313e-10,3.418265337451487e-09,1.0,0.0,292578896.0,7492128128.0,1.8969109231857286,1.897935625156794,0.1642874066796275,1.903847978230174,-0.001596224633976817,6.322115382317861e-07,0.001605801074765622,0.456772696383534,0.0004803969568456523,0.008851164486259222,1053.066467285156,3556128337205.7656,100000000.60774711,2.3077160509041205e-07,7.83429326287911e-05,1108948.8855179627,4.0698631480651275e+24,80febe8c22c0c46059c6dce0fb4d232bb22ce79e72235791300e3af2a4796246,e81ed56a3d42aca5f28880aefd9a0f05a966ed444b01c2a419ba6062f14341ff
7,syn_adam,60,1,20302088.0,,,False,0.7471522518048062,549.5588322841006,100000000.60774711,,,0.82421875,1.5370171801976085e-10,4.510636415488989e-07,1.0,0.0,2217020.375,6513623808.0,1.8982093330182774,1.897935625156794,0.17208454260617803,1.9057255081727098,-0.0016006139863748103,-3.923407518868771e-07,0.0016112102719489485,0.4571958507733822,0.0004803969568456523,0.008851164486259222,1053.066467285156,3556128337205.7656,100000000.60774711,2.3077160509041205e-07,7.83429326287911e-05,1108948.8855179627,4.0698631480651275e+24,bc46bb06a7094d802b4d856bf879cf26db565df5319ff33f0377100e51697dda,f9cce1a94e2d2df1393e16d8c58084e37e2227501c5cb021ac938b7b0d2026a7
7,syn_adam,61,1,21397872.0,,,False,0.7473761625647404,532.6661153183906,100000000.60774711,,,0.87890625,1.379060650397168e-10,3.913311230618888e-09,1.0,0.0,255887216.0,7251353472.0,1.9022701218455338,1.897935625156794,0.16467791978829374,1.9101803422987753,-0.0016071107296738772,1.0580201319498883e-06,0.001608620933257041,0.45832912943794135,0.0004803969568456523,0.008851164486259222,1053.066467285156,3556128337205.7656,100000000.60774711,2.3077160509041205e-07,7.83429326287911e-05,1108948.8855179627,4.0698631480651275e+24,33aeb943edab5bc1504b48842f2159a509a569a30ec5741d1f4d9ea94aed8f06,730087771b3867faa71c30df93df227192431d8d4d5a9c1fc6e1f483df03402d
7,syn_adam,62,1,23799764.0,,,False,0.7476000733246746,524.6694278627378,100000000.60774711,,,0.8984375,1.361716815695413e-10,3.0727432820398803e-09,1.0,0.0,325443216.0,7344298880.0,1.8952254175537768,1.897935625156794,0.1647506813110035,1.9018467028622406,-0.0016046819509938357,1.3108204370837484e-06,0.0016024764161556948,0.45821749510006027,0.0004803969568456523,0.008851164486259222,1053.066467285156,3556128337205.7656,100000000.60774711,2.3077160509041205e-07,7.83429326287911e-05,1108948.8855179627,4.0698631480651275e+24,720f620811d78f10285fc88ce98ca5e41180b7234573226381ae9da1618200de,d85dc2f754ba4ee83efcc5c7db42a3592933254a69dbfdb276e7687a2decb40b
7,syn_adam,63,1,20660938.0,,,False,0.7478239840846088,659.9914109933744,100000000.60774711,,,0.859375,1.3302108720081307e-10,3.500124523547754e-09,1.0,0.0,285788592.0,7517986176.0,1.8946612948303392,1.897935625156794,0.16615655084967412,1.9020081030641847,-0.0016021706396713853,1.965179194485245e-06,0.0016059368150308717,0.45817228009846617,0.0004803969568456523,0.008851164486259222,1053.066467285156,3556128337205.7656,100000000.60774711,2.3077160509041205e-07,7.83429326287911e-05,1108948.8855179627,4.0698631480651275e+24,28b5c955f8d0ba00af8bee76a93875eab5c928ce54bafaf5af5769c3d2768ab6,ac0f6e6a12b9d173d4024acdb4de7111f46f1ecc70ecedeb0c301833ed23645c
7,syn_adam,64,1,24592662.0,,,False,0.7480478948445429,679.4566880636257,100000000.60774711,,,0.86328125,1.3588552158494416e-10,3.8267819491011323e-07,1.0,0.0,2614147.625,7359177344.0,1.8963333423515354,1.897935625156794,0.15956942757574602,1.9028488698290598,-0.0015966498234774918,1.8489781155039964e-06,0.0016084145870991044,0.457793019784808,0.0004803969568456523,0.008851164486259222,1053.066467285156,3556128337205.7656,100000000.60774711,2.3077160509041205e-07,7.83429326287911e-05,1108948.8855179627,4.0698631480651275e+24,7e7c8b006083f6a957075c227042a3e372fe73090b4d41b3d1d7e667138f33dd,a80b5d213b37cd388a79900cd2520d8c83caf51c9790dbfdf9d6c3b3d28f4e33
7,syn_adam,65,1,25948412.0,,,False,0.7482718056044771,672.169012932699,100000000.60774711,,,0.8515625,1.2749818562030057e-10,3.80658036647219e-07,1.0,0.0,2628571.875,7843347584.0,1.8987947526612499,1.897935625156794,0.15406221696088526,1.9053683539717623,-0.0015966063714586197,5.1284437176946085e-06,0.0016074592364020636,0.458686005912176,0.0004803969568456523,0.008851164486259222,1053.066467285156,3556128337205.7656,100000000.60774711,2.3077160509041205e-07,7.83429326287911e-05,1108948.8855179627,4.0698631480651275e+24,1cb653b86a3243c4a260e90b1e7279be95b8d7107146f0659eceebe8c449bc9f,17da04dabb6e41948ac8ff42901db15f5389d26d09f1bd22c6b10ef28e36d82b
7,syn_adam,66,1,36756328.0,,,False,0.7484957163644114,695.8583652218073,100000000.60774711,,,0.8359375,1.3064339540735936e-10,3.2645641745432386e-09,1.0,0.0,306320144.0,7657676032.0,1.894518956151157,1.897935625156794,0.15869918547178058,1.9010818611130584,-0.0016017386049497872,3.0738111718164873e-06,0.0016066419892013073,0.4585269881353388,0.0004803969568456523,0.008851164486259222,1053.066467285156,3556128337205.7656,100000000.60774711,2.3077160509041205e-07,7.83429326287911e-05,1108948.8855179627,4.0698631480651275e+24,6ef8770cc75c63fe01b0e5ddf1b29b2a235210579479e09db09012c933a9b270,802819446acfedb739b98d19e8de9b42a0fbac680125cd9f2db638544ce1d7d6
7,syn_adam,67,1,22139628.0,,,False,0.7487196271243456,706.7057012204425,100000000.60774711,,,0.8828125,1.5930820898568676e-10,3.4253657688054773e-09,1.0,0.0,291984992.0,6278679040.0,1.8988484558345604,1.897935625156794,0.16592153048654024,1.9066058895784832,-0.001604902307735756,3.1423619475390296e-06,0.0016084849194157866,0.45991264050602937,0.0004803969568456523,0.008851164486259222,1053.066467285156,3556128337205.7656,100000000.60774711,2.3077160509041205e-07,7.83429326287911e-05,1108948.8855179627,4.0698631480651275e+24,52610840138f49f05a8a33a8b3e7b465ac71b950ecbf0fe4e7ed65607054a264,9c4134ea410fa9987acd51699d7dd011489f48a6a8f55f478a0c445cc73f656c
7,syn_adam,68,1,30971168.0,,,False,0.7489435378842797,693.0581738862742,100000000.60774711,,,0.8828125,1.2996073314730516e-10,3.240618884348123e-09,1.0,0.0,308620224.0,7695574912.0,1.8997538153974733,1.897935625156794,0.16261218893618237,1.9067964894784488,-0.0015945667284540832,3.0544669016308035e-06,0.0016147648042533545,0.46039188015924143,0.0004803969568456523,0.008851164486259222,1053.066467285156,3556128337205.7656,100000000.60774711,2.3077160509041205e-07,7.83429326287911e-05,1108948.8855179627,4.0698631480651275e+24,9a061c629174b9d155809f83283eeacf9c70b75cc64fc2fe1fd4103828065254,a43e527e83857ca31f03e419d220b9b9365f082633fd444181c3dec7370c8992
7,syn_adam,69,1,26198786.0,,,False,0.7491674486442139,698.8820895418874,100000000.60774711,,,0.88671875,1.374747676807786e-10,3.541424598019205e-09,1.0,0.0,282372528.0,7274062208.0,1.8990435490388218,1.897935625156794,0.17369407748004476,1.9070276476952588,-0.0015994072309695184,5.026369308325229e-06,0.001611464913003144,0.46043276886644474,0.0004803969568456523,0.008851164486259222,1053.066467285156,3556128337205.7656,100000000.60774711,2.3077160509041205e-07,7.83429326287911e-05,1108948.8855179627,4.0698631480651275e+24,e4a739cbeae1383f067d2135d9b6b90e5f46319deec1c0be5632302fb0b328a2,576025dcf30fb0517563983b60e2c5a2a1d54b7214c5862bedc2920a978a13ca
