clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,cos_method_adam_noisy,cos_method_adam_current_noise_off,noise_degradation_method,method_direction_norm,method_direction_norm_current_noise_off,method_clip_cosine,loss_progress_adam,loss_progress_method,loss_progress_current_noise_off,candidate_loss_adam,candidate_loss_method,candidate_loss_current_noise_off,method_update_norm,seed,method,step,epoch,train_loss,test_loss,test_accuracy,syn_refresh,batch_hash,noise_hash
1.0,0.09711404889822006,0.01811380399369786,0.18652094918594767,8.089619636535645,10.720483779907227,12.791833877563477,13.954534530639648,0.07817576825618744,0.09327936172485352,0.12365107983350754,0.004807814955711365,0.031415022909641266,0.7597314119338989,0.20404575765132904,0.9640082017030396,0.9051228961099337,0.09525847393807323,0.2658725014894592,0.14001840964181408,1.8986093331694351,1.897935625156794,1.902990961269462,0.10884658586882097,0.07377405628822262,0.10844016290012119,0.12148873095717537,0.013048568057054177,108.8465858654532,99.78245764233347,0.9640082014576822,,,,,,,0.10884658586882097,7,dp_adam,34,1,1.8320103883743286,,,False,81e6e7613c008dcc576be800cc129577f18c191d3933228337aa91b90cbc5510,7adb857eb42cfa1c734263fe57a4c89827638464bce34ca8c35f8287bdb3a54c
1.0,0.09341895580291748,0.016816703986477024,0.18001382926586257,8.78445053100586,10.928535461425781,13.102078437805176,14.841665267944336,0.07632377743721008,0.09150359034538269,0.11383867263793945,0.004520864691585302,0.030251849442720413,0.7587990760803223,0.20642821490764618,0.9685429460090392,0.9090346529061932,0.09126784515847404,0.2488464621711999,0.1227679353892929,1.8970143226348328,1.897935625156794,1.9005856429780223,0.10860818249185786,0.06468498391724219,0.10821117291214315,0.12083486914322335,0.0126236962310802,108.6081824967852,99.60596155612367,0.9685429462777213,,,,,,,0.10860818249185786,7,dp_adam,35,1,1.8540308475494385,,,False,d2aa3466332af888fecebf3db16f89e712d0c4f0e08d5f0cd7519903257a8eb2,a5a0735c9ebc0de782161224c58231fb72abae4cdaaa26a9ec70d37408935938
1.0,0.09096437692642212,0.01686204661091075,0.18536978452837263,8.830459594726562,11.396194458007812,13.462566375732422,16.300294876098633,0.07428011298179626,0.08774858713150024,0.11324438452720642,0.00443329056724906,0.029635529965162277,0.7583420276641846,0.20758914947509766,0.9608864288147231,0.915110658851875,0.08521901418485264,0.2769427213674932,0.12221643270859332,1.8944644621098226,1.897935625156794,1.898149983463981,0.10834192653629372,0.06439440362917065,0.10765977442964467,0.12017264322188892,0.012512868792244253,108.34192652840984,99.37335143921575,0.9608864286702442,,,,,,,0.10834192653629372,7,dp_adam,36,1,1.8347467184066772,,,False,abe353b42e44be2a9436c41c50dc2b57383821e61327e420a23fb27efe4539a2,33d296162ad9c104fa0996e39a063ca725253b29a238d459c8a5f6fc666e207f
1.0,0.08942550420761108,0.016027724345986424,0.17922991446271053,9.149829864501953,11.536703109741211,13.693338394165039,15.882597923278809,0.07302916049957275,0.0866798684000969,0.10929170250892639,0.004500905051827431,0.02931584045290947,0.7544599175453186,0.21172331273555756,0.961339131124706,0.9181972141332699,0.08210402070089357,0.27536716392300103,0.10845149324868626,1.901533444806171,1.897935625156794,1.90459175588071,0.10818032221005826,0.0571418186218353,0.10720553962673822,0.11905428962311251,0.011848749996374294,108.18032220391576,99.08610080619877,0.9613391309765047,,,,,,,0.10818032221005826,7,dp_adam,37,1,1.8198890686035156,,,False,045f923ab13197b032c826490c4ad9c31320315277bb9d618ef314cc1c8cff87,9c2f4765541af01c56eaa25cef2047d9bd4ea7e153a59026d8d4ac49051a52cc
1.0,0.0878964364528656,0.015357762959384652,0.17472566670363654,9.029632568359375,11.728344917297363,13.726373672485352,15.852039337158203,0.07285246253013611,0.08526360243558884,0.11074662953615189,0.004742322489619255,0.029265638440847397,0.7497705221176147,0.21622146666049957,0.973344533212993,0.9195517003247504,0.08064465715227875,0.22934781373169513,0.12058247615521143,1.898161138515264,1.897935625156794,1.9020716166069993,0.10809002368775188,0.06353349110309588,0.10719533515195959,0.11949746467492094,0.01230212952296135,108.09002368226656,98.9426927426941,0.9733445337356776,,,,,,,0.10809002368775188,7,dp_adam,38,1,1.7684478759765625,,,False,ad0b554711e38538f782d3db6fc8600bd378cc31a50e50579505fa25a5b76867,028da7f50d845ca60c22e5955800d772f3d36758bb12300ca5d50387b8f45a9a
1.0,0.08712302148342133,0.016689239272314634,0.19155946377357894,9.330127716064453,11.892354965209961,14.304940223693848,17.04325294494629,0.06990592181682587,0.08408764004707336,0.10719789564609528,0.00485630426555872,0.02924931049346924,0.745101809501648,0.22079262137413025,0.962708182346199,0.9147429494364203,0.08557320666096649,0.2705419665088208,0.12023657496345352,1.9019916682811584,1.897935625156794,1.9053429405493205,0.10787377251714139,0.06335123982588033,0.1059022202363756,0.11979178537045679,0.013889565134081183,107.87377251007172,98.87992625312147,0.9627081825880714,,,,,,,0.10787377251714139,7,dp_adam,39,1,1.7504825592041016,,,False,cc758308229276f4b2aeb80e8cf863fa7401ab6c136057589539787ca5769cc7,1ecf5e6620c72af0c4f86bcc5b04a763d8c13d339cb19795134819b6e3e62f63
1.0,0.08598297834396362,0.01688803771057743,0.19641141951634036,9.019987106323242,11.965353012084961,14.5534029006958,16.676931381225586,0.06871248036623001,0.08357463777065277,0.11086490005254745,0.005256687290966511,0.02907765656709671,0.74224853515625,0.22341716289520264,0.9476964902155381,0.9190537244132813,0.0813547881738871,0.31917293499218413,0.1253237751691817,1.8962401536357187,1.897935625156794,1.9002957916758523,0.10766146240204012,0.06603162589287626,0.10671892620561654,0.1183923204621482,0.01167339425653166,107.66146240594651,98.6939700683869,0.9476964898951716,,,,,,,0.10766146240204012,7,dp_adam,40,1,1.6858521699905396,,,False,27c68ef909c272ae3c9fdaf6c70780f5c2c4ace6e2a2b5e63fa7be70c2b5f7f8,873d4f5755da960e74570ba97f6eb7f4dd8d6c94a920f9269f8482dc61261ac0
1.0,0.08225861936807632,0.015702735893767656,0.19089472220933107,9.701568603515625,12.696889877319336,15.086824417114258,17.2613582611084,0.06628338247537613,0.07875956594944,0.10307636857032776,0.00515279546380043,0.027460433542728424,0.7407275438308716,0.22665923833847046,0.959668373848085,0.9276940355746996,0.07254945180599827,0.2811345091490148,0.12022587447348207,1.8981992642053556,1.897935625156794,1.9014885644095672,0.10756925466421421,0.06334560186333323,0.10529956384788867,0.11737635651557837,0.012076792667689698,107.5692546573038,98.43717431135596,0.959668373782263,,,,,,,0.10756925466421421,7,dp_adam,41,1,1.6926935911178589,,,False,cfb6a79b7fbcf2c7e446e7dff774ef1ca4b030de87d1e42c6ecce58bf6055ce6,1dce609e8dbb1602dd8a9e0dee96c5b49dbb441d3c3ebc5695acdea52f481912
1.0,0.08174729347229004,0.016595295557969764,0.20300727228418794,9.524219512939453,12.751110076904297,15.273469924926758,17.428089141845703,0.06547300517559052,0.07842455804347992,0.10499563813209534,0.005100044421851635,0.027920983731746674,0.7347944974899292,0.23218446969985962,0.9625674098739126,0.9265634345940996,0.07366880091906612,0.2710423978781139,0.1324629264707167,1.8992589602385517,1.897935625156794,1.903619639085823,0.1072605193834726,0.06979316090328604,0.1045707000318166,0.11669519772555499,0.012124497693738398,107.26051937093457,98.33654396263353,0.962567410178705,,,,,,,0.1072605193834726,7,dp_adam,42,1,1.6685283184051514,,,False,f1688ab4b2732a6ed2c880ae6248a78de821513c41c31a91d8ee32f332f84f06,c9e6c937a1237cded52d39dc93ea87d4874bf5c315b76938b23dfb05910fa939
1.0,0.08079583942890167,0.016450101966292062,0.20360085278322623,9.562045097351074,12.903937339782715,15.545919418334961,18.356504440307617,0.0643271952867508,0.07749640941619873,0.10458316653966904,0.005316391587257385,0.027998268604278564,0.7342392206192017,0.23244613409042358,0.9429117265189927,0.9214710178978326,0.0789510295628037,0.3330427539988271,0.11995603365522128,1.8997919894023936,1.897935625156794,1.903581875814748,0.10718260948939402,0.06320342590399933,0.10575723827028531,0.1164804845095377,0.010723246239252388,107.1826094786652,98.05942085953781,0.9429117267046145,,,,,,,0.10718260948939402,7,dp_adam,43,1,1.6355383396148682,,,False,667838e3e5204e5b7c715f9ad9ea1bdf442d40a7e762bdf9a305ce51b0ae08b9,d3bdfb8c49bee3e2d74571a2737c535c796182f343709e3909ccd78a35f65685
1.0,0.07979381084442139,0.018356518750701083,0.23004941149670688,9.355810165405273,13.184629440307617,16.360071182250977,17.987102508544922,0.06112489476799965,0.07584594190120697,0.10688544809818268,0.005434682592749596,0.027093976736068726,0.7329423427581787,0.2345290333032608,0.9492886690654296,0.9259472135961443,0.07438055249350227,0.31440582498197717,0.14248388141281285,1.894725067018536,1.897935625156794,1.9000262160252892,0.10708334131359167,0.0750730844208516,0.10447367402287257,0.11691736504951962,0.012443691026647052,107.08334131643524,97.98744227412627,0.9492886693136398,,,,,,,0.10708334131359167,7,dp_adam,44,1,1.611520528793335,,,False,e45b972e97f5ad19bbc4e45b9255db59589a91c3d2821e42dc9d873b8bd1714c,bef3685b3016f7b8f4583eb922653a61429ef72de936ebdc424e4d8751148aea
1.0,0.0784991979598999,0.018695703425877175,0.2381642684989085,9.516090393066406,13.487744331359863,16.50040626525879,19.869861602783203,0.06060526520013809,0.07414138317108154,0.10508523881435394,0.005457776598632336,0.027052830904722214,0.7264174818992615,0.2410719394683838,0.9280196102642473,0.9225551515621848,0.07797602168097503,0.37253134494010376,0.13142094668731805,1.901429075920474,1.897935625156794,1.905992997143108,0.1071375344929412,0.06924415398777908,0.10502089581317912,0.11748007876558211,0.012459182952402989,107.13753448762344,97.90217520259714,0.9280196103367919,,,,,,,0.1071375344929412,7,dp_adam,45,1,1.5639359951019287,,,False,6a8e3f209c047c3fc11cb4fdb2670ea45bbac93f07fae14df7dfd772b84a39f8,df739f8104aa18a1ea9221760acaa35b67e5a6997b22f14158fc2800e3b8b447
1.0,0.07646022737026215,0.018030795288858134,0.23581926467625755,9.72774600982666,14.002838134765625,17.126483917236328,19.92683982849121,0.05839087814092636,0.07141409069299698,0.1028052568435669,0.004884793423116207,0.02542627416551113,0.7242233157157898,0.24546560645103455,0.9463889433245715,0.9337013938791819,0.06657517007136741,0.3230293608194684,0.13323095742206792,1.899191924397576,1.897935625156794,1.9038960661469246,0.10708165952650363,0.07019782739522112,0.10472349160201934,0.11655262624667188,0.011829134644652545,107.08165951533867,97.90166553355874,0.9463889434001125,,,,,,,0.10708165952650363,7,dp_adam,46,1,1.5984512567520142,,,False,91c038b271a4d3c7de7237be8a2810d7eb6ab61c56b170ec0ace93328a6ed3e1,f70515bb59fa29cf2fcbb862cc1f238f894f18014c2055634fa1013ce97de02e
1.0,0.07502371072769165,0.018099340176694838,0.2412482861459189,9.746109008789062,14.260848045349121,17.370616912841797,20.25067138671875,0.05756848305463791,0.07012206315994263,0.10264681279659271,0.004972008988261223,0.025504637509584427,0.724772036075592,0.24475130438804626,0.9118471719724267,0.9376582042170765,0.06276772972486944,0.4105298222576057,0.11136492043337032,1.9041473153213262,1.897935625156794,1.9074132932953134,0.10705513896472611,0.05867686920314352,0.1053484666943829,0.11500809958372378,0.00965963288934088,107.05513897418679,97.81989808466876,0.9118471726058425,,,,,,,0.10705513896472611,7,dp_adam,47,1,1.5722715854644775,,,False,51f6c56db762b6290ce4b8c9f1d8dfd9761fe243513ea79e79017dae888c7379,d5d49e6242ea3cd45cab7a08193fc111c4445c977b53a5b0cc2fcae4479d938b
1.0,0.07515744119882584,0.02070766439908185,0.2755238045880718,9.083138465881348,14.421308517456055,18.42970848083496,21.66653060913086,0.05426021292805672,0.0693420022726059,0.11010415852069855,0.005432119593024254,0.02538429945707321,0.7204463481903076,0.24873724579811096,0.8973992739411649,0.9371029953185855,0.06341584804652635,0.4412193820840367,0.1197788891414616,1.8973730771880737,1.897935625156794,1.9013270917152725,0.10702163657275186,0.06311009053929488,0.1036099612078233,0.11538479382924134,0.011774832621418041,107.02163658130198,97.80079171904251,0.8973992727708245,,,,,,,0.10702163657275186,7,dp_adam,48,1,1.5352065563201904,,,False,0964a644690d537c1029822f9ef3829d1967e417b1e5481812f93dca2662a33d,ae89e093113b109bc9b78fec44cbbaa49d50e3309ac79143721e2aa00966a6a7
1.0,0.07300254702568054,0.01853663096009041,0.2539175808391127,10.102304458618164,14.857891082763672,17.87419891357422,21.348726272583008,0.055946607142686844,0.06730443239212036,0.09898737818002701,0.004881684668362141,0.024115702137351036,0.7195872068405151,0.2514153718948364,0.9387332413799941,0.9416092947204446,0.05863683018767968,0.3446446017656513,0.1184684897743498,1.896941047554063,1.897935625156794,1.9006056226361614,0.10681447887951083,0.06241965649625253,0.10250878517136187,0.11240181231359714,0.009893027142235264,106.81447885856258,97.7093163384591,0.9387332410537523,,,,,,,0.10681447887951083,7,dp_adam,49,1,1.5171175003051758,,,False,6ff32d11461766af9dd74578c0b21392eb1a03fbbec4b979a3ab9e92ced4c626,59f73bef6e38e4abb2bdde29eb4e7749dc10261c463ea64247423eb38607a07a
1.0,0.07365856319665909,0.02160822304845246,0.29335655057054333,9.209253311157227,14.544977188110352,19.37632179260254,23.897985458374023,0.05160951614379883,0.06875229626893997,0.10863752663135529,0.005385812371969223,0.025047872215509415,0.7161515355110168,0.25341475009918213,0.8354865740634344,0.9430305581608671,0.05773426544429325,0.549510859359635,0.10821218970297916,1.8952825211356568,1.897935625156794,1.8982875179119163,0.1065779294640715,0.05701573239291634,0.10064169882358544,0.11092861947617533,0.01028692065258989,106.577929474271,97.50850618831329,0.8354865750091254,0.39885059425174896,0.2311651498358719,0.25522377320525047,1.382896900177002,1.482326626777649,1.4820772409439087,0.1065779294640715,7,dp_adam,50,1,1.5069637298583984,,,False,7a7d758b377d7d69570909deeaaadfd16a77d6a2b789c1c7a8d41a5756a607fd,9a58e5ad4905cab7925e4771b50a75980c56f1a8ccd16f924e7b7e73224a525e
1.0,0.0769089087843895,0.02471193361357589,0.32131430902391417,8.348390579223633,14.271560668945312,18.647720336914062,21.77909278869629,0.05362650379538536,0.07006973028182983,0.11978356540203094,0.005862212739884853,0.02516905590891838,0.7093517780303955,0.2596169412136078,0.8224541115714303,0.9414346360895851,0.05946411829210778,0.5688314639274288,0.11923030444916977,1.8954210700891374,1.897935625156794,1.8988358363898274,0.10650003172922637,0.06282104770505953,0.09790705575546811,0.10945654203212277,0.011549486276654655,106.5000317403155,97.33220719269826,0.8224541109858415,,,,,,,0.10650003172922637,7,dp_adam,51,1,1.3861830234527588,,,False,495621b5f97c1e44e2519610565ef8f9e6f3d3b19767a54c1fb90c70ff26a2a2,1e8997e23a5e01086bfb1c93c0b867bcdf3663e6342025f2ad2d635068b3fe86
1.0,0.07250265032052994,0.022910666178096173,0.3159976323736085,9.57608413696289,15.144683837890625,19.293018341064453,23.445453643798828,0.051832832396030426,0.0660298764705658,0.10442695021629333,0.005166144110262394,0.023916205391287804,0.7114212512969971,0.2594963312149048,0.8865982480699198,0.9449814700914494,0.055461606577986225,0.4625403188000687,0.11629111935152546,1.8988788287240173,1.897935625156794,1.9025706503868556,0.10641126664809906,0.06127242558179866,0.09448912716013246,0.10499552726216439,0.010506400102031938,106.41126664022181,97.16232273309133,0.886598247827234,,,,,,,0.10641126664809906,7,dp_adam,52,1,1.4260752201080322,,,False,62ca91424098481d3f14a7f765800bfedafaea097480ccb01160256c9cb7fb5e,85fee904dcd4e09d1f7c96c8541489d10daca6e10ab2d0ed246fc30558d8e547
1.0,0.07027542591094971,0.024550452439279696,0.34934617385255606,10.168106079101562,15.75808334350586,20.94386863708496,23.794483184814453,0.04774666577577591,0.06345950067043304,0.09835691750049591,0.004877256229519844,0.02224472537636757,0.7079094648361206,0.26496851444244385,0.9039257800319256,0.9518555983795951,0.04842014516602203,0.42768935477829806,0.12202393657198034,1.9000871296508106,1.897935625156794,1.9038804994737215,0.10648958567581328,0.06429297967460582,0.0911649136322849,0.10277159394436218,0.011606680312077275,106.48958567032955,97.09773660170093,0.9039257791446001,,,,,,,0.10648958567581328,7,dp_adam,53,1,1.4016444683074951,,,False,d8bd4c948d3eac6985dc20b9dae12763f1e925ed4ea4eed2e15bb207737cf50f,6fd7ec653e9269ed1267758de28b6f25a4e5e77481e622913a8e4796321f2cc1
1.0,0.07311427593231201,0.02964116696915086,0.40540874294933815,8.405616760253906,15.952096939086914,20.826473236083984,26.190000534057617,0.04801582172513008,0.06268768757581711,0.1189681738615036,0.005635782144963741,0.023743391036987305,0.7068882584571838,0.26373258233070374,0.7592624405990455,0.9521983943420191,0.048717646334159474,0.6507845621158899,0.11747240671104865,1.894571144268325,1.897935625156794,1.8981596930711653,0.10649540324581067,0.06189483202375845,0.08658513095512309,0.09810040468412032,0.01151527372899723,106.49540325476359,97.14283576312256,0.7592624397684657,,,,,,,0.10649540324581067,7,dp_adam,54,1,1.3650466203689575,,,False,a21e87bc059f759fe09d6028f37ba71f432404ba617b9e88ce249df601860186,a122afa89764258fb1f4935b9103f65dd9f7ca58b57291c9a6c8e6ed31b3b1e0
1.0,0.07197923958301544,0.031414825890315475,0.4364428618622787,7.920977592468262,16.462800979614258,20.929523468017578,26.21422576904297,0.04777947813272476,0.06074387580156326,0.1262538880109787,0.005448994692414999,0.02315688692033291,0.7022663354873657,0.2691277861595154,0.7776188140277411,0.9568528933801318,0.04380276849607827,0.6287360177873985,0.11403113736134912,1.8977935252270883,1.897935625156794,1.9011213081584535,0.1063378588770119,0.060081667602329025,0.08473513872464572,0.09361736015278915,0.008882221428143433,106.33785887490313,97.1373322185622,0.7776188150023902,,,,,,,0.1063378588770119,7,dp_adam,55,1,1.3685243129730225,,,False,98e5df593d84b07b64f6201ad2cd68db34184def559d39aec67aeee8fe0f7a54,5c8586107f7e5d71cefc62269388a5cb23d72e2431100951c58010c33e7e4290
1.0,0.07331033051013947,0.03559781503298953,0.4855770595205966,7.670479774475098,16.533710479736328,21.416603088378906,26.593008041381836,0.046693895012140274,0.060482896864414215,0.13038846850395203,0.005353775806725025,0.022683801129460335,0.7024861574172974,0.2694762945175171,0.7673297884735667,0.9580035933377841,0.042659979896981136,0.6412526769641028,0.1099032517018409,1.900524128207607,1.897935625156794,1.9036054847973034,0.10627231608297831,0.05790673310782264,0.08299061650680682,0.09168888993299504,0.008698273426188216,106.27231608346594,96.98015562656892,0.7673297877867775,,,,,,,0.10627231608297831,7,dp_adam,56,1,1.3296674489974976,,,False,8c0dd35539578d6a7bc7362e604987c7a44c715f979e938e863e61fddbfdf787,fbb38f5dab533ae2061b12fd8716373f77b721e1259e33db9750205bf515a063
1.0,0.07059802114963531,0.03376120415812837,0.47821746307673385,8.466978073120117,16.92283821105957,22.927000045776367,27.585689544677734,0.04361691325902939,0.05909175053238869,0.11810801923274994,0.005154775455594063,0.02233644388616085,0.699797511100769,0.27271124720573425,0.8093217722013454,0.9573424208176857,0.04317040000319918,0.5873655327264815,0.11875478491910858,1.9011141293486664,1.897935625156794,1.904972323031714,0.10616998714565347,0.06257050204705195,0.08110817437948804,0.09092197357860478,0.009813799199116735,106.16998714073252,96.9122081075736,0.8093217725372531,,,,,,,0.10616998714565347,7,dp_adam,57,1,1.3112730979919434,,,False,b45f08e6d8b5a8b350d3dbeee4cd18f88c0f210be19049fffeb877609a14185c,4f9b2ec37c76495569af1adeb096c6bd3951063dac471d31f599344379acabd1
