clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,cos_method_adam_noisy,cos_method_adam_current_noise_off,noise_degradation_method,method_direction_norm,method_direction_norm_current_noise_off,method_clip_cosine,loss_progress_adam,loss_progress_method,loss_progress_current_noise_off,candidate_loss_adam,candidate_loss_method,candidate_loss_current_noise_off,method_update_norm,seed,method,step,epoch,train_loss,test_loss,test_accuracy,syn_refresh,batch_hash,noise_hash
1.0,0.0013297786936163902,0.00023886931546587795,0.17963088926101864,621.133056640625,745.1858520507812,969.7686767578125,1246.0908203125,0.0010311865480616689,0.0013419478200376034,0.001609961036592722,0.0008858219953253865,0.019350318238139153,0.9589042663574219,0.020859600976109505,0.9440249186704976,0.9989107099506477,0.0010893625793794391,0.32987414710346,0.11302961057837727,1.8962085535727824,1.897935625156794,1.8995262618372788,0.0004461551784337021,0.05955397489784723,0.15309382765428264,0.1681034749499857,0.01500964729570306,0.44615495695558754,0.40479354620050173,0.9440249187742638,,,,,,,0.0004461551784337021,42,syn_diag_beta12,1058,5,2.27836275100708,,,False,0374827e117a79b809efc69e8419c0150838f2d27684bf1d429551080ba12f43,0288a347bdca3fa84186c3956c47bad188008c39101355fa64c86b7cc69c5b6c
1.0,0.0013394609559327364,0.00022604608113622793,0.16875899712082718,623.2135009765625,744.97900390625,959.9220581054688,1226.3385009765625,0.0010417514713481069,0.0013423203490674496,0.001604589750058949,0.0008616149425506592,0.01896480657160282,0.9596471786499023,0.02052643895149231,0.9663831832148746,0.9988649537034413,0.0011350919476582355,0.2571060932735692,0.12141631078042325,1.8959461114208724,1.897935625156794,1.8999798492584339,0.00044635949352219437,0.0639728287782831,0.15248238082314763,0.16870774384363002,0.016225363020482386,0.4463597424950625,0.4040499252929969,0.9663831833690724,,,,,,,0.00044635949352219437,42,syn_diag_beta12,1059,5,2.27919864654541,,,False,c722f7ce5cd113d50ad15da637fe9dcf869b040a32fb7295f9bc62382c43046d,3ba2e54438e5c9044158f41c2217791834c7307341477ec2dfc6b9fe0951a807
1.0,0.0013560255756601691,0.0002222277424116099,0.16388166885415462,608.4598388671875,746.56787109375,924.2493286132812,1198.2890625,0.0010819670278578997,0.001339469337835908,0.0016434988938272,0.0009037954150699079,0.020025942474603653,0.9595099687576294,0.019560236483812332,0.9759180284676673,0.9987189750788374,0.001281065970283982,0.2181375751927624,0.11843088302485497,1.890828534382363,1.897935625156794,1.8946784450127239,0.00044608704442396013,0.06239984194142972,0.15199794454057133,0.16757734814456782,0.015579403603996483,0.4460861628341233,0.4041763939294489,0.9759180284729867,,,,,,,0.00044608704442396013,42,syn_diag_beta12,1060,5,2.2793352603912354,,,False,5a9b743bdc9d37bce9a34896f2c87650280fefae08cd704e38054ee30cc42799,96bca7a2370407991a833f7f896f369724082b6c362f34373fbc9c38275e880c
1.0,0.0013422515476122499,0.00022458807035639534,0.16732189046247076,614.5524291992188,748.3018798828125,948.9732666015625,1224.183349609375,0.0010537721682339907,0.0013363596517592669,0.0016272026114165783,0.0008237186120823026,0.019511453807353973,0.9599901437759399,0.019674677401781082,0.9796967946094632,0.998733530629463,0.0012665029994320693,0.20048488878533305,0.1189482584042043,1.893910283145766,1.897935625156794,1.897437334730829,0.0004465773570569489,0.06267244095505871,0.14812744232266642,0.16612417966925944,0.017996737346593017,0.4465776223499655,0.40388603257920713,0.979696794625608,,,,,,,0.0004465773570569489,42,syn_diag_beta12,1061,5,2.2862770557403564,,,False,ac0a675c2a87766cbb64c0346241328f410b4e52c32fd93510f9b5f6695c9a53,a1569b237dcf34ed068104a07d2199f671bf49459f01afd403c23b3025bbc30b
1.0,0.0013497372856363654,0.00022246413439279224,0.16482031831211164,607.1795654296875,749.5148315429688,937.0946044921875,1145.3980712890625,0.001067144563421607,0.0013341964222490788,0.001646962482482195,0.0008740409393794835,0.019751539453864098,0.958662748336792,0.020711667835712433,0.9684645344249846,0.9987567920665599,0.0012432591479357418,0.24915145104914055,0.11227233566883195,1.8967140367410356,1.897935625156794,1.9003505738091595,0.00044667903010066026,0.05915497563806867,0.14811613101323573,0.16314098679676317,0.015024855783527441,0.44667946016664284,0.4043154995823075,0.968464534437491,,,,,,,0.00044667903010066026,42,syn_diag_beta12,1062,5,2.2789089679718018,,,False,aa40b8b5f29ef229e33d189525eb3ba18f0a0a143e4e316d84460f5d9006d46a,6eb232e2233a4311596e9fa394cc2ddce7e6c55e8c33cf700a02937250b6add4
1.0,0.0013424050994217396,0.00022977290775971044,0.171165100718066,606.2492065429688,756.7763671875,938.4473876953125,1213.3582763671875,0.0010655898367986083,0.0013213949277997017,0.0016494907904416323,0.0008885897696018219,0.020091820508241653,0.9581822156906128,0.020837413147091866,0.9708390667650387,0.9987795440372609,0.0012205014337863724,0.2397321556275443,0.1198096445512986,1.894868996926013,1.897935625156794,1.8989656653084657,0.0004466821374362897,0.06312629520368356,0.15010831609838676,0.16453450586437976,0.014426189765992997,0.4466815927857564,0.40456144288108936,0.9708390667260104,,,,,,,0.0004466821374362897,42,syn_diag_beta12,1063,5,2.277254581451416,,,False,0b9ee3247bd93c88b2d13f93872573c4640ba80303372b0f45b57128a6d5d961,1c4b3bc73d9b5318578cc9ba9c9a52ff3ba3261b471044c6bbe314ec2d30feb3
1.0,0.0013385852798819542,0.0002165203287364137,0.16175310750771896,624.32958984375,750.1849365234375,928.7470703125,1195.352783203125,0.001076720654964447,0.0013330047950148582,0.0016017199959605932,0.0008999699493870139,0.019676558673381805,0.9588243961334229,0.020599082112312317,0.9808263820780576,0.9987330995232904,0.001266932201106464,0.19488357606282056,0.11960149768517485,1.8972728803711483,1.897935625156794,1.9009362880634835,0.00044699939915319233,0.0630166250634719,0.15059844086497118,0.16563139219003115,0.015032951325059968,0.4469991072395711,0.4045387032502465,0.9808263821002239,,,,,,,0.00044699939915319233,42,syn_diag_beta12,1064,5,2.276308536529541,,,False,dca5d6fb360c56916a4cfaf6919e2759754e87bfc162a766be9d7cf46c68423c,7bd1e58ca1494ed9921707f448312696067f3cfb21a6777282507128fef3f430
1.0,0.0013252845965325832,0.0002183144792471844,0.1647302698070479,622.0616455078125,753.1702880859375,946.634765625,1209.1123046875,0.0010563749819993973,0.0013277239631861448,0.0016075577586889267,0.0008594936807639897,0.01939816027879715,0.958137035369873,0.02160535752773285,0.9763729935935725,0.9988359884941675,0.0011640447305370167,0.21609205765206982,0.11382189376587959,1.8994948262411895,1.897935625156794,1.9032797039632,0.0004472244557803293,0.05997141960830018,0.15087783299993068,0.165557281798932,0.014679448799001321,0.4472243876529881,0.4047666157445697,0.9763729936397056,,,,,,,0.0004472244557803293,42,syn_diag_beta12,1065,5,2.279367685317993,,,False,7e5b15d8c0597507ac2614d079df1da1c986c941bbbb4259a896533251c9af79,b17ad10b216ae33dc0c7fcd4d427ee8b52e922883bdd1767bcd0a9b0f9ed609b
1.0,0.00136269791983068,0.00022316498528725695,0.16376701090002818,599.2363891601562,745.0382080078125,887.3499145507812,1178.5626220703125,0.0011269510723650455,0.0013422133633866906,0.0016687936149537563,0.0009074796689674258,0.02057895064353943,0.9586864113807678,0.01982712931931019,0.9846065138934863,0.9986729029282089,0.0013271248597163591,0.1747856195400405,0.1174732933000615,1.8993641163831292,1.897935625156794,1.9031523847510785,0.00044718836715765313,0.061895299157101166,0.15021421158408754,0.1662308660180072,0.01601665443391967,0.44718851228425754,0.4049157310747677,0.9846065138969424,,,,,,,0.00044718836715765313,42,syn_diag_beta12,1066,5,2.280128240585327,,,False,712997b8cff7f4d9d25cf9e5e9621fe6ff7704fe499ab1d5ae08ea6c3db8741f,bae9e04a052fed0ca43fdce1de2c431ee96f0a685885449ee5ad9e772b203998
1.0,0.0013144173426553607,0.00022639681313245177,0.17224118841081995,620.0950927734375,770.637939453125,953.0855102539062,1272.522705078125,0.0010492252185940742,0.0012976338621228933,0.0016126560512930155,0.0008456918876618147,0.019258521497249603,0.9582862854003906,0.021609481424093246,0.9736469738557845,0.9988096856644825,0.001190353252201049,0.2280604531713097,0.135085749464399,1.8934268043650173,1.897935625156794,1.8983476469897722,0.0004469260705271249,0.07117509554791564,0.15103145793222372,0.16695506667802612,0.015923608745802398,0.4469260930412706,0.4053695340384644,0.9736469738576001,,,,,,,0.0004469260705271249,42,syn_diag_beta12,1067,5,2.2785983085632324,,,False,25babc5ac25b8f8976db8b531fc1b05af12c9589482c68f8ef8579460b5cb493,b15536c984ae52ef5ca03a73fe5ac45fa3c80d1da85198d14ab9a1fdebecad45
1.0,0.0013707121834158897,0.00022750986095688866,0.1659793118734872,596.9248046875,731.05517578125,915.5672607421875,1138.641845703125,0.0010922192595899105,0.0013678872492164373,0.0016752544324845076,0.0009024422033689916,0.02012333646416664,0.9577027559280396,0.021271489560604095,0.9747346365910938,0.9987457216331037,0.0012543197280809944,0.22336604090322695,0.11794693354194494,1.8980450363414707,1.897935625156794,1.9015111222269387,0.00044762286133369356,0.062144854640229875,0.15025249959769668,0.1664860558735789,0.016233556275882216,0.4476233159419375,0.40487246358874196,0.9747346365966995,,,,,,,0.00044762286133369356,42,syn_diag_beta12,1068,5,2.278229236602783,,,False,aab5bfb42ad7461c1ec3572b23a874ef5041084807e964af1aea25f7536c17b8,37457317d5e7fd6b4b15dc08f4e465be1ea6b97fdec18656dc7d2914bc1c5ba1
1.0,0.00133839575573802,0.00021810220668375062,0.16295793488241903,619.7424926757812,744.5003662109375,924.0341796875,1243.1162109375,0.0010822602780535817,0.0013431854313239455,0.0016135926125571132,0.0008506157319061458,0.01943678967654705,0.9594993591308594,0.020213216543197632,0.976151311423578,0.9988114531069512,0.0011885818710503438,0.21709126469125406,0.1207621668004591,1.8986278961462013,1.897935625156794,1.9027688222969579,0.00044767366256007017,0.06362816799459094,0.15131570200430958,0.1663186799225656,0.015002977918256027,0.44767401273725455,0.4054626572322486,0.9761513113650077,,,,,,,0.00044767366256007017,42,syn_diag_beta12,1069,5,2.2844581604003906,,,False,ac0d432b3b1db632e64c07be73c898252bd948bfba5f95118c9581c71050f59d,40924f48b406a9896650429fa2b306a07c264b1cc26f7e97ce05fbc2fa3019f8
1.0,0.0013435344444587827,0.0002299013574264504,0.17111682697622133,611.8873901367188,742.5869140625,929.69775390625,1234.4832763671875,0.0010756185511127114,0.00134664389770478,0.001634312910027802,0.0008349297568202019,0.019710931926965714,0.9582105278968811,0.021243587136268616,0.9791527044732837,0.9988212603347647,0.001178769599466735,0.20312553094567654,0.11936166520112754,1.9011020414354773,1.897935625156794,1.905021612379262,0.00044780665134502607,0.06289026014315097,0.15154560473448223,0.16690919275987925,0.01536358802539703,0.44780609897700835,0.405577718540765,0.9791527045182806,,,,,,,0.00044780665134502607,42,syn_diag_beta12,1070,5,2.2780656814575195,,,False,3c68d539a3f41a698e509e94d0bf1880c69163c6099ba2a428c86c1ea25ba7ed,23de8348fe08ae4165bd3d3108e7526fefd87b3caf40468f708f3d1ff28328d5
1.0,0.0013357079587876797,0.00020795287329260383,0.15568737938021343,630.4020385742188,747.083740234375,926.8497924804688,1222.9881591796875,0.0010789240477606654,0.0013385491911321878,0.0015862977597862482,0.0008401873055845499,0.01973969116806984,0.9594516754150391,0.019968461245298386,0.976120900210623,0.9987756178207536,0.0012244193487323256,0.217227963603113,0.1113501330961937,1.8982449296872677,1.897935625156794,1.9014139454259218,0.0004475441654558233,0.05866907792878173,0.15072579418670998,0.16600599314051614,0.015280198953806168,0.4475435151896724,0.40561180463847574,0.9761209002649293,,,,,,,0.0004475441654558233,42,syn_diag_beta12,1071,5,2.28494930267334,,,False,741060637eee5a23303b8386117d504a7056998eec613e59065799e4711c0322,be88b8511a05ab1ab8741f564b0bbc71e488451c27ad54c9128b802f2a350370
1.0,0.001354938605800271,0.00022191838797884492,0.16378483339448854,624.1602783203125,736.8480224609375,917.922119140625,1164.3731689453125,0.0010894173756241798,0.001357135595753789,0.0016021530609577894,0.0008607235504314303,0.019753113389015198,0.9582374691963196,0.021148696541786194,0.9784486036537128,0.9986927821047472,0.0013072560003801188,0.20649050827437845,0.12377082367278748,1.9007730084520376,1.897935625156794,1.904858143995904,0.00044802136052151894,0.065213393980366,0.1504876255406767,0.1662714059626994,0.015783780422022692,0.44802095177295087,0.40545495370346957,0.978448603601233,,,,,,,0.00044802136052151894,42,syn_diag_beta12,1072,5,2.279362678527832,,,False,97886216e51fed093e9010a3fbb44bee09b45446828867c884e9f783db4fc64d,03e40313c026217e6ed9290c2f34dca5785f4a33b2018bff85b0169aecee6428
1.0,0.0013277668040245771,0.0002015277453474029,0.15177946629461392,633.77978515625,756.1914672851562,930.5760498046875,1179.469970703125,0.001074609812349081,0.0013224170543253422,0.0015778355300426483,0.0008802027441561222,0.019299115985631943,0.9597489237785339,0.020071765407919884,0.9673902753712619,0.9987755036215561,0.001224547840575232,0.253290456030175,0.1125553734109629,1.8965462269294577,1.897935625156794,1.8997779485364708,0.00044831489957119965,0.059304104901663914,0.1490355848058078,0.16476319703672446,0.01572761223091665,0.44831457624028614,0.40572455962710696,0.9673902753886338,,,,,,,0.00044831489957119965,42,syn_diag_beta12,1073,5,2.281738519668579,,,False,20771c01aa06d8db8933f3229924934e1e1478ac822eca893ba9d437381cb476,d6037701c7f263260832f82f3bd3c10ee47380a21023b05318a2073caa17f250
1.0,0.0013709827326238155,0.00024744553730171956,0.180487698818338,602.2456665039062,729.75390625,914.0452880859375,1210.5526123046875,0.0010940378997474909,0.0013703249860554934,0.0016604590928182006,0.0008626211783848703,0.02038354054093361,0.9593335390090942,0.019420266151428223,0.9652258037315553,0.9987394348398173,0.001260623518163566,0.2614175736433718,0.11531533364043647,1.9022623044616787,1.897935625156794,1.9057378432097345,0.00044758446242839284,0.06075829554590355,0.14934594017609035,0.163658138088599,0.01431219791250865,0.4475847366259633,0.40589763903783144,0.9652258037753003,,,,,,,0.00044758446242839284,42,syn_diag_beta12,1074,5,2.2786362171173096,,,False,02328ec8e0f326e49f5a619be1ff7b1321e8240f2c8108d54b1cae5e91bb224b,167f0d406808f86a9136ac65565c000988f4cad0062359cb0e9daeea7fe66c2a
1.0,0.001345048425719142,0.0002045686503523712,0.15209018561175927,622.7610473632812,746.1815185546875,912.60595703125,1101.429931640625,0.001095765270292759,0.0013401565374806523,0.001605758909136057,0.0008813030435703695,0.01931414008140564,0.9584094285964966,0.021395191550254822,0.9850422736464214,0.9987277941642413,0.0012722306316653115,0.17231285247770242,0.12216243482371343,1.898936706732202,1.897935625156794,1.903136088941431,0.00044803422412397566,0.06436595277753789,0.14947619199203646,0.16586962620520554,0.016393434213169078,0.44803439772036974,0.4055668096587256,0.9850422736293496,,,,,,,0.00044803422412397566,42,syn_diag_beta12,1075,5,2.2730185985565186,,,False,ae54897f8845f112b95e2199d867599b47536c8c71d66a394413c93eab946999,f37fdc367c2197a2fc4553f44396cfed76f5febf90146c95596fc9128514d0ef
1.0,0.001344091142527759,0.0002389120085772439,0.17774985436895976,620.7686767578125,745.5889892578125,931.2884521484375,1231.010986328125,0.0010738265700638294,0.001341221621260047,0.001610918203368783,0.0008481674594804645,0.019597582519054413,0.9585713744163513,0.020982889458537102,0.9717023054693184,0.9987033135131356,0.0012967362333789877,0.2362088684717989,0.12620227368294595,1.8956327737996914,1.897935625156794,1.899651590236405,0.00044853680204579586,0.06649449644660815,0.14929386154048374,0.16597366955945467,0.016679808018970926,0.44853700540317976,0.4060152053908836,0.9717023055211059,,,,,,,0.00044853680204579586,42,syn_diag_beta12,1076,5,2.2741451263427734,,,False,99761e699b44ca3bd81b7976aac064df5b7889698ac0a34b2b5cef2a7c4832c3,da72681767ff88ecddfecc9f0ca620108ad440a9a561cf67ac062930089fb716
1.0,0.0013389731757342815,0.00022350111447579774,0.16691979676179977,611.324951171875,754.4537353515625,922.8965454101562,1198.6981201171875,0.0010835470166057348,0.0013254627119749784,0.001635807566344738,0.0008831871673464775,0.019495535641908646,0.9587559103965759,0.020865384489297867,0.9725282215436454,0.9987452322643444,0.001254812898232236,0.23278500445736447,0.11542252524827716,1.898013789948627,1.897935625156794,1.9014030340322567,0.0004478085085103219,0.06081477354569439,0.14892535865202972,0.16435568775568168,0.015430329103651969,0.44780877083218207,0.40614810352918457,0.9725282214785494,,,,,,,0.0004478085085103219,42,syn_diag_beta12,1077,5,2.274852752685547,,,False,a054375fbcbd9ff560e12cc56c45d561b0ef8138ccac0485292b9169e92686e2,1ed243e8857269b6c4fe4ca7ca3776abf051db209f1d34650475781b0bc5fe78
1.0,0.0013892255956307054,0.00023003115667018465,0.1655822825467781,603.010009765625,725.766357421875,907.81005859375,1120.4791259765625,0.001101601985283196,0.0013778537977486849,0.0016583632677793503,0.0009439106215722859,0.02076999843120575,0.9594571590423584,0.018828941509127617,0.9813759830793056,0.998615471773908,0.0013845650023627722,0.19209679808503136,0.12200555607006709,1.898184899809455,1.897935625156794,1.9024373489504847,0.00044823505963254733,0.06428329520392641,0.14945021346505447,0.16466723938784145,0.01521702592278698,0.4482348658862171,0.4054348504492806,0.9813759830900518,,,,,,,0.00044823505963254733,42,syn_diag_beta12,1078,5,2.2762246131896973,,,False,53114cc028f6f2e7eb744d5afddc0f33c630f7f14c9cb3d63a49deef3966dbb6,a31215b79d1fa558bf014ac54c67743cf6c197fb9f20f5732115281c7179566a
1.0,0.0013606721768155694,0.00022688012238168443,0.1667412167960724,618.9426879882812,738.660400390625,909.35546875,1182.38720703125,0.0010996799683198333,0.0013538147322833538,0.0016156684141606092,0.0009115501306951046,0.019948642700910568,0.9585978984832764,0.020541898906230927,0.98479686078787,0.9986604515155092,0.0013395764384310338,0.17370993921452868,0.13662231045379536,1.9013360463748252,1.897935625156794,1.9059350348906334,0.0004485493832635061,0.07198469149470578,0.14917989056058387,0.16594080589689386,0.016760915336309995,0.44854866840108687,0.4062402672351421,0.9847968607610008,,,,,,,0.0004485493832635061,42,syn_diag_beta12,1079,5,2.279432773590088,,,False,a9aa51bd0c00b5233d9964c1f443b1427a710eb40551515665001fa6492a24ed,5efd7518280a3ae771899c9fc10fe0c9c74ac8fbc0e783d939d1bc401957e80f
1.0,0.0013556478079408407,0.00024295426788068037,0.17921636441965114,608.6563110351562,745.6336669921875,921.5007934570312,1243.54931640625,0.0010851947590708733,0.0013411656254902482,0.0016429675742983818,0.0008926821174100041,0.019984517246484756,0.9592585563659668,0.019864235073328018,0.971212962724374,0.998781830881003,0.0012182138128601127,0.2382128901533141,0.1196075847188732,1.8992649166743643,1.897935625156794,1.9033127860550925,0.000447769147063925,0.06301983225006856,0.14854932999796258,0.16314893756446733,0.014599607566504746,0.4477694448587031,0.40596714574768417,0.9712129627135686,,,,,,,0.000447769147063925,42,syn_diag_beta12,1080,5,2.277470111846924,,,False,3f3e11a387fc2408e0822a9bf69a096bbda20d9b24aed1c21c94d5de664452bd,bc612402fcb2db8fe83f69397499cf4574953fa68e9f69ef67c1338047fb981e
1.0,0.0013628695160150528,0.00021530969229408196,0.15798261005137482,603.2548828125,737.7919921875,921.551513671875,1214.130859375,0.0010851419065147638,0.0013553996104747057,0.0016576906200498343,0.0008707452798262239,0.019870132207870483,0.9572572112083435,0.022001923993229866,0.9884489708143693,0.9986681212467882,0.0013318996326217587,0.15155405667827404,0.12329222002099345,1.896789411692272,1.897935625156794,1.900759309957327,0.0004472856816517545,0.06496122333482357,0.14988353292352652,0.16514770729695413,0.015264174373427614,0.44728625404324895,0.4057053782750947,0.9884489708407447,,,,,,,0.0004472856816517545,42,syn_diag_beta12,1081,5,2.2799792289733887,,,False,05496ec220dd9be9b4014eef9279933ba9e461e2c5e2678ed73dfdb1c3e1a138,29afbf6bcf4493e5d2c7610ef0ed498f4f7b053281daa1de88a008b8d3e2fda3
1.0,0.0013470405247062445,0.00022828045268691161,0.16946814084523756,610.683349609375,755.5235595703125,919.4718627929688,1191.627197265625,0.0010875812731683254,0.0013235886581242085,0.0016375299310311675,0.0008779856725595891,0.01930086873471737,0.9592386484146118,0.02058248035609722,0.9754220656021614,0.998758517332434,0.0012415220441820932,0.22034471615071188,0.1109560302996245,1.8958905414743972,1.897935625156794,1.8995170154625503,0.00044725945448895546,0.058461429791855896,0.1497306201468896,0.16425004313385055,0.014519422986960961,0.44726043996030723,0.40493375207186916,0.9754220656192362,,,,,,,0.00044725945448895546,42,syn_diag_beta12,1082,5,2.280944347381592,,,False,52b46b92c381b81c94109c34c09ea951e0d222b5f1b0a074fc45a9e9d26c968e,2ae586681624957a4dedcc9258aa1fd09b3e8ac282295abe85265763cdc7ccd5
1.0,0.0013645621947944164,0.00023434008769863255,0.1717328077448313,592.2651977539062,753.1768188476562,919.88037109375,1101.88427734375,0.001087104668840766,0.0013277108082547784,0.0016884407959878445,0.0009102870244532824,0.0206227395683527,0.9577084183692932,0.02075856551527977,0.9752986266961877,0.9986586205753756,0.0013414256376805549,0.22089044516161135,0.1168344057989528,1.8995927803534522,1.897935625156794,1.9032287848593648,0.0004473965389323807,0.061558676833013866,0.14920804469504806,0.16472441259806564,0.01551636790301758,0.44739719778091047,0.40484316385620694,0.975298626697911,,,,,,,0.0004473965389323807,42,syn_diag_beta12,1083,5,2.278364896774292,,,False,d74e5077546118cdd43e806d731f05cdda20e06df9b884d0beffeb3598335278,b83cca68e8baf07dc155f59dc63deb0cae326623032cd7168132537cb5e13bfb
1.0,0.001322517404332757,0.00022054784722261143,0.1667636606963576,619.1873779296875,766.1844482421875,973.9093017578125,1180.505859375,0.0010267897741869092,0.0013051691930741072,0.0016150211449712515,0.0008383750100620091,0.019092798233032227,0.9593219757080078,0.020746801048517227,0.9685460538293228,0.9988380518373705,0.0011619927756735433,0.24883436581505727,0.11629140375332916,1.8970527401508064,1.897935625156794,1.900928915636685,0.0004475565687958099,0.061272575429770285,0.14856260930368048,0.1636225402247326,0.015059930921052123,0.44755616636291234,0.4050483289823013,0.9685460539769913,,,,,,,0.0004475565687958099,42,syn_diag_beta12,1084,5,2.279719352722168,,,False,834c48994d19059cfc021cb8e063f7d1d96e56a683fd4dead6ff2dc9dad27baf,1b2d4c8aee5e653e1c81b56b09048307fb247a7af225f8f8892c016e273394c3
1.0,0.0013351815287023783,0.0002498676359424231,0.18714132662266697,612.6339111328125,766.4259033203125,936.413330078125,1368.675048828125,0.0010679045226424932,0.0013047575484961271,0.0016322999726980925,0.0008825272670947015,0.01966220512986183,0.9587850570678711,0.020670181140303612,0.9679027717910041,0.998770816059747,0.0012292349415906438,0.2513249377959494,0.10951529504919345,1.8979615189365264,1.897935625156794,1.901408886691189,0.0004478151306552697,0.057702323301976256,0.1491854697280466,0.16314415726597234,0.01395868753792573,0.4478149416737238,0.4051631446422675,0.9679027718339462,,,,,,,0.0004478151306552697,42,syn_diag_beta12,1085,5,2.2780823707580566,,,False,39c0b8a094e3236db8f805d64a3d59f119a2275064aa48054bcde3d34e4d9164,8c1b4c3511c96d11f78b25675cf2211f33584e86359f98df498268b737f19a21
1.0,0.0013289505150169134,0.00021990848303877635,0.16547529287362497,623.504150390625,760.94091796875,943.0310668945312,1194.9744873046875,0.0010604108683764935,0.0013141626259312034,0.0016038385219871998,0.0008570344652980566,0.01906770095229149,0.9571778774261475,0.022897351533174515,0.9792178578933209,0.998735191227771,0.0012648431294578278,0.2028112097054259,0.12896504073621892,1.901165551556499,1.897935625156794,1.9054324704641148,0.0004478520925542344,0.06795016597335686,0.15001155039922007,0.16540632641646083,0.015394776017240763,0.44785330729514017,0.4058049358677198,0.9792178578286387,,,,,,,0.0004478520925542344,42,syn_diag_beta12,1086,5,2.273573637008667,,,False,9f4dec5ae1e17820f1abc91081aac92af1a90072b52270f2ed100a6eafb544bd,eab9171ade54eb362ddcde162db819aac84362039364b4f78b86f08b17599b87
1.0,0.0013553914614021778,0.00022671843625691557,0.16727154627336818,609.0458984375,744.918701171875,923.8289184570312,1207.4559326171875,0.0010824883356690407,0.001342428964562714,0.0016419125022366643,0.0008810615399852395,0.019790243357419968,0.9588587284088135,0.020469972863793373,0.9771815254046846,0.9987301685471819,0.0012698695965008976,0.21240590012280328,0.11346791645033348,1.9006467670164173,1.897935625156794,1.9039421102055007,0.00044731655575551,0.05978491311627062,0.15099439600775622,0.16574773361348816,0.014753337605731942,0.44731639583828126,0.40559709515364717,0.9771815254542169,,,,,,,0.00044731655575551,42,syn_diag_beta12,1087,5,2.280648946762085,,,False,6f31a075b4bd57a03d527d8fef913925c8345cabaaf8d80ea99c247e6984fa52,1882fae03397312aba67ed739add7108c3386044e27ba00ecdb190923351431a
1.0,0.0013322148006409407,0.00020921560768796983,0.1570434538252681,626.5237426757812,760.5891723632812,922.4166259765625,1246.2857666015625,0.001084113260731101,0.00131477031391114,0.0015961157623678446,0.0008633999968878925,0.020049460232257843,0.9588185548782349,0.02026858925819397,0.9752367967115263,0.9987571190619574,0.0012429207123557527,0.22116326625141355,0.11546709716991528,1.9027295655679626,1.897935625156794,1.9057594828799154,0.0004474038198172056,0.06083825796795155,0.15028348601179028,0.1659177735817683,0.015634287569978006,0.447403775933241,0.40512046249409217,0.9752367966992108,,,,,,,0.0004474038198172056,42,syn_diag_beta12,1088,5,2.2794132232666016,,,False,972a6820c71963e3d36ef79dde2b2fa30fc7ccde3f46bdfd9a8889a6a1bebd83,994cc188fbe5e1501c6209fc10130c9a904c43221a46e747c8914c18ed779270
1.0,0.0013443888165056705,0.00020002819242905713,0.1487874664871693,626.610595703125,752.551025390625,892.3077392578125,1119.5380859375,0.0011206900235265493,0.001328813610598445,0.0015959006268531084,0.0008844457333907485,0.019698549062013626,0.9576845169067383,0.021732470020651817,0.9877107584873677,0.9987018460005234,0.00129817512557024,0.15629285833940304,0.11965645084263948,1.895517771920862,1.897935625156794,1.8994346615271394,0.0004473504637499806,0.06304557923701509,0.15155341152187993,0.1665001592624283,0.014946747740548383,0.44735039123571574,0.40526225248736275,0.9877107584644689,,,,,,,0.0004473504637499806,42,syn_diag_beta12,1089,5,2.267993211746216,,,False,1ad95173cbe3e0476a0431e8be0b3b6dba3a87bf9cbcfe94536e7732dc566d43,bb51682fc66d46359db23ff1dc38d0c2298af188590fb107c321446ea988d02c
1.0,0.0013498847838491201,0.00023809459426512927,0.17638142089087977,607.2432861328125,751.881591796875,933.8522338867188,1234.614013671875,0.0010708332993090153,0.0013299984857439995,0.001646807650104165,0.0008773567387834191,0.020237259566783905,0.9574912786483765,0.02139415591955185,0.9738807480568383,0.9987338226693916,0.0012662209630222626,0.2270600990122354,0.12787117448438043,1.9009082502075014,1.897935625156794,1.9050391413059926,0.0004486624452592845,0.06737382068675234,0.15212438071629464,0.1691189848848277,0.016994604168533073,0.4486622394813055,0.40553096161036795,0.9738807479415543,,,,,,,0.0004486624452592845,42,syn_diag_beta12,1090,5,2.2702314853668213,,,False,8e38678527f2435183a9d4fe1b814a4e082b046ada35cee66b086beb68370d07,99a3162006be849b5866b6322aa364582dfa09a68eb2580628c61c0741df97ba
