clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,method,step,epoch,train_loss,test_loss,test_accuracy,wall_seconds,config_fingerprint
0.984375,0.062299907207489014,0.1772244861951028,2.844699139069685,5.648956298828125,2886.079345703125,7533.6689453125,12372.8369140625,0.00013273823424242437,0.0003464919573161751,0.18317510187625885,0.00010891976853599772,0.04496781527996063,0.7087783813476562,0.24614489078521729,-0.10231878123763198,1.0000152993525577,-1.5288306668018192e-05,0.9947516609618829,0.1008658324517016,1.8971257722132004,1.897935625156794,1.900035204062583,0.1900035204062583,0.053145023000090226,syn_diag,355,2,0.8327579498291016,,,30.85534688923508,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.9765625,0.06705866008996964,0.2058485002388106,3.069678070635302,5.425151824951172,3186.28369140625,8728.9921875,12053.5126953125,0.00011456078937044367,0.0003138486063107848,0.18432725965976715,8.090899791568518e-05,0.03048364445567131,0.7226073145866394,0.2468281090259552,0.4766637483291642,0.9999444843754224,5.552086715318338e-05,0.879085701746341,0.11092043698540699,1.8954264301938617,1.897935625156794,1.8992774115275879,0.1899277411527588,0.058442676092443906,syn_diag,356,2,0.8776904344558716,,,30.917025147005916,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.96875,0.057305410504341125,0.19666963727779424,3.4319559318282526,12.575578689575195,3220.480712890625,8215.0869140625,12966.5703125,0.00012172800779808313,0.00031054738792590797,0.07995399087667465,8.249119127867743e-05,0.0316925048828125,0.7018142342567444,0.266410768032074,0.05076561239967381,0.9999943717475451,5.634395831183027e-06,0.9987105950041528,0.08264707281428045,1.8989843298435871,1.897935625156794,1.9007132941748193,0.19007132941748195,0.04354577242703329,syn_diag,357,2,0.907095193862915,,,30.97956990171224,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.99609375,0.025947190821170807,0.1138896880715143,4.389287751729476,71.3411636352539,3393.36669921875,7379.8095703125,12029.0087890625,0.00013550487346947193,0.00029471141169779,0.014042637310922146,7.429944525938481e-05,0.028150534257292747,0.7169954776763916,0.2547796964645386,0.7410530516208013,0.9999217845718287,7.821793971472953e-05,0.6714464793812861,0.0904046307789106,1.8991446608049272,1.897935625156794,1.9010664908557586,0.19010664908557587,0.04763313864841668,syn_diag,358,2,0.8281854391098022,,,31.04096939601004,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.98046875,0.05446726828813553,0.1795995177883113,3.29738437061357,11.046113014221191,2607.544189453125,8000.0419921875,12390.15234375,0.0001250002533197403,0.0003835037350654602,0.09066817909479141,9.829030022956431e-05,0.03647736459970474,0.7071716785430908,0.2562526762485504,-0.10357918956737812,1.0000149214834877,-1.491123261212828e-05,0.9946212100437372,0.10044738413750462,1.891309482593411,1.897935625156794,1.8937113656624605,0.18937113656624605,0.05292454749573155,syn_diag,359,2,0.8375195264816284,,,31.103146902285516,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.98046875,0.044945232570171356,0.16728090068126297,3.721882838153817,18.584400177001953,3230.74267578125,8637.724609375,15006.9033203125,0.00011581456055864692,0.0003095581487286836,0.055005818605422974,7.635378278791904e-05,0.03166217356920242,0.7269834280014038,0.2412780523300171,0.17257302622737075,0.9999823826669235,1.7622391684166995e-05,0.9849967261846659,0.08012568105391664,1.896217466016475,1.897935625156794,1.897863630863157,0.1897863630863157,0.042217280708482935,syn_diag,360,2,0.8927380442619324,,,31.16457638144493,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.98046875,0.05672718584537506,0.18126465346678294,3.1953754472825193,8.042072296142578,3360.4208984375,8581.865234375,14912.6728515625,0.00011652480316115543,0.00029758925666101277,0.12616212666034698,8.92184762051329e-05,0.0367283821105957,0.7321770191192627,0.23100534081459045,0.03811591046246305,0.9999944034681525,5.6073372694654514e-06,0.9992733246471714,0.1096939652225417,1.897991888189996,1.897935625156794,1.901214628525996,0.19012146285259962,0.05779646251880738,syn_diag,361,2,0.8896482586860657,,,31.225695438683033,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.98828125,0.050564080476760864,0.16876497859679013,3.3376456814679294,8.201898574829102,2526.009765625,8948.8828125,14646.7978515625,0.00011175389226991683,0.0003958861925639212,0.12222197651863098,7.50973413232714e-05,0.03075093775987625,0.7171326279640198,0.2520413398742676,0.005284607167611861,0.9999993604875921,6.470070461557517e-07,0.9999860363542546,0.08477402548328222,1.8982539550118602,1.897935625156794,1.9003717003201719,0.1900371700320172,0.04466643881887939,syn_diag,362,2,0.7978085279464722,,,31.288576303981245,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.98046875,0.04028096795082092,0.16209166604684785,4.024026064709884,18.074039459228516,3125.5380859375,10070.076171875,15393.5908203125,9.930436499416828e-05,0.00031994731398299336,0.05532798543572426,7.657221431145445e-05,0.03382076323032379,0.7334913611412048,0.2326112687587738,0.45021324745791425,0.9999612493437982,3.875361013457621e-05,0.8929210669447543,0.08118954879688071,1.8961797053436658,1.897935625156794,1.897743412333509,0.1897743412333509,0.042777820132930286,syn_diag,363,2,1.002533197402954,,,31.35240886453539,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.984375,0.037341658025979996,0.14800246121026486,3.9634677720325877,24.61246109008789,2950.50830078125,8950.94921875,12953.5693359375,0.00011181883019162342,0.0003389335179235786,0.040632426738739014,7.092767918948084e-05,0.03169666603207588,0.7279950380325317,0.24023735523223877,0.33499181227532426,0.999971631100205,2.837208400605887e-05,0.942221038656411,0.0817178539272853,1.8901491489636708,1.897935625156794,1.8920646376634866,0.18920646376634867,0.04305617790408001,syn_diag,364,2,0.8705638647079468,,,31.416321909055114,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.9921875,0.05439235270023346,0.16158024182129593,2.9706427124226655,6.644425392150879,2755.94384765625,9419.58203125,14849.6708984375,0.00010616230429150164,0.00036293096491135657,0.15050208568572998,8.327496470883489e-05,0.033135876059532166,0.7092971801757812,0.25748366117477417,-0.2705793682001037,1.0000261947955444,-2.6190454091967927e-05,0.9626976708609337,0.07932955962130045,1.898432199325572,1.897935625156794,1.8999748567585966,0.18999748567585967,0.04179781367173874,syn_diag,365,2,0.8170342445373535,,,31.477891337126493,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.9921875,0.05393693223595619,0.170929230778218,3.1690573028940303,10.135026931762695,2780.50830078125,9621.048828125,14444.1240234375,0.00010393933189334348,0.0003596479946281761,0.09884001314640045,8.12468642834574e-05,0.03435486555099487,0.7350977659225464,0.2304660677909851,0.06366671126320798,0.9999945217905134,5.481901352284482e-06,0.997971216946239,0.08380003044720419,1.895332322359748,1.897935625156794,1.8969567473194981,0.18969567473194981,0.04415325226862585,syn_diag,366,2,0.8643981218338013,,,31.53932319674641,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.98046875,0.05999581515789032,0.19729573263847153,3.288491610357477,16.080360412597656,3457.83447265625,9375.291015625,14307.37890625,0.00010666737944120541,0.00028936652233824134,0.08369342982769012,6.849213968962431e-05,0.030460165813565254,0.7179220914840698,0.2515491843223572,0.0503507001243143,0.9999942673629321,5.73911668099647e-06,0.9987315990671753,0.09187227144053767,1.9008362835874686,1.897935625156794,1.9031832320236484,0.19031832320236486,0.04840642128359829,syn_diag,367,2,0.9065160155296326,,,31.600809915922582,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.99609375,0.04614528268575668,0.16688193015211936,3.6164461928438314,11.8695068359375,3976.40478515625,10258.8076171875,15418.7275390625,9.74803842836991e-05,0.00025149009888991714,0.08424948900938034,6.597183528356254e-05,0.03288349136710167,0.7447823286056519,0.22226819396018982,0.5787369957364873,0.9999542507041826,4.5751374071332655e-05,0.8155142486500234,0.09052895597519917,1.9003047275710243,1.897935625156794,1.902182625868829,0.1902182625868829,0.04769864413482022,syn_diag,368,2,1.042504072189331,,,31.66234010923654,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.98046875,0.053891800343990326,0.18199634648858695,3.377069643108486,8.838750839233398,3249.27783203125,9446.2109375,14230.529296875,0.000105863313365262,0.000307775306282565,0.11314061284065247,7.39931856514886e-05,0.03205627202987671,0.7219526767730713,0.24591699242591858,0.2577393984995405,0.9999767819577172,2.322183157713743e-05,0.9662144702067313,0.0770898169835819,1.9026376534396117,1.897935625156794,1.9043172713536975,0.19043172713536977,0.04061771956947837,syn_diag,369,2,0.8461542129516602,,,31.72359803970903,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.98046875,0.05950557440519333,0.19620938020647766,3.297327715903328,9.463520050048828,3523.5888671875,9725.439453125,15019.794921875,0.00010282995935995132,0.00028380268486216664,0.10583961009979248,7.105139957275242e-05,0.03178878501057625,0.7285954356193542,0.23954471945762634,0.028810094792020933,0.9999975649071494,2.4386723957804997e-06,0.9995849030537353,0.0795219820141016,1.8952359827274705,1.897935625156794,1.8968204668391018,0.1896820466839102,0.04189919877155483,syn_diag,370,2,0.8948989510536194,,,31.786678737029433,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.9921875,0.06139884144067764,0.1940318643344859,3.1601877080637015,9.760286331176758,3092.421630859375,9403.6708984375,15101.9228515625,0.00010635140642989427,0.00032337961602024734,0.10248196125030518,8.423229155596346e-05,0.03669990599155426,0.7372692227363586,0.22594664990901947,0.1930559227105171,0.9999819112264792,1.809300154024987e-05,0.9811877550618574,0.08348691478344807,1.8989834685953992,1.897935625156794,1.9007802312764939,0.1900780231276494,0.04398827530122734,syn_diag,371,2,0.8548601269721985,,,31.848481980152428,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.99609375,0.04056081548333168,0.13618913857756962,3.357652989461749,12.318164825439453,3575.23095703125,10030.8515625,14713.6455078125,9.969359234673902e-05,0.0002797021879814565,0.0823679119348526,7.19385570846498e-05,0.03556085005402565,0.7380821704864502,0.22628499567508698,0.36128464302576435,0.9999770734275603,2.292832342155063e-05,0.9324555789371717,0.07663952668365397,1.8944319637226403,1.897935625156794,1.8958157667897237,0.18958157667897238,0.040380466896648384,syn_diag,372,2,0.9338816404342651,,,31.91007560119033,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.9921875,0.04215821623802185,0.13733402261598732,3.2575861909540853,9.660074234008789,2687.025634765625,9661.390625,14927.4072265625,0.00010351606761105359,0.00037244262057356536,0.1035216823220253,7.65653676353395e-05,0.03246746584773064,0.7247597575187683,0.24269622564315796,-0.059975207695200844,1.0000070465065316,-7.039642810787666e-06,0.9981998669811116,0.09576941552149719,1.8961233631874157,1.897935625156794,1.8986825462257262,0.18986825462257262,0.05045978074916789,syn_diag,373,2,0.795242965221405,,,31.97249624505639,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.96484375,0.05659310147166252,0.2063442987596814,3.6461033582990408,32.960777282714844,3575.177734375,10020.7646484375,13284.9208984375,9.979410970117897e-05,0.00027977797435596585,0.030377181246876717,5.9666737797670066e-05,0.022592615336179733,0.7014994621276855,0.27584829926490784,0.7471954798608226,0.9999136201082156,8.638284381110263e-05,0.6646043295595093,0.13999340499666965,1.8957102764150764,1.897935625156794,1.9010310690397771,0.19010310690397772,0.0737608816342391,syn_diag,374,2,0.8670920133590698,,,32.03412273898721,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.99609375,0.03657396882772446,0.1328806204092833,3.633201775581541,17.221826553344727,3367.532958984375,10297.9384765625,15947.142578125,9.710751328384504e-05,0.00029695394914597273,0.058520883321762085,6.097403820604086e-05,0.0291497353464365,0.7029615640640259,0.26782768964767456,0.11641860846957795,0.9999837992491594,1.62103137191148e-05,0.9932002353917743,0.0999899920835443,1.8944659160945594,1.897935625156794,1.896652147957442,0.18966521479574422,0.05268355299207324,syn_diag,375,2,0.8495751023292542,,,32.096069757826626,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.9765625,0.054814137518405914,0.18492460189947751,3.3736662587222295,11.851444244384766,3257.256591796875,9630.44140625,13898.1845703125,0.00010383768676547334,0.0003070162783842534,0.08479148149490356,6.15410681348294e-05,0.02785341441631317,0.7242677807807922,0.247817263007164,0.21425771244668868,0.9999836332975003,1.6369487114688174e-05,0.976777166312998,0.07157142083779001,1.8953426480197049,1.897935625156794,1.8969693426773824,0.18969693426773826,0.037710141423705865,syn_diag,376,2,0.8721433281898499,,,32.158165477216244,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.9921875,0.03814851492643356,0.14158328956856564,3.7113709664525962,16.541614532470703,3470.9609375,9228.5,15141.564453125,0.00010836467845365405,0.00028814730467274785,0.060486990958452225,5.939746552030556e-05,0.028767593204975128,0.7157230973243713,0.25544989109039307,0.23336208701963096,0.9999835980047042,1.6404331518859325e-05,0.9723899096123962,0.0731902539648251,1.8972918484568069,1.897935625156794,1.899008290680934,0.1899008290680934,0.038563085593980605,syn_diag,377,2,0.8734204769134521,,,32.21991566941142,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.96484375,0.06783540546894073,0.21656668271226973,3.1925314569205714,9.145866394042969,4024.056396484375,10677.98828125,16258.359375,9.366340964334086e-05,0.0002485074510332197,0.11519074440002441,5.7581462897360325e-05,0.02603461965918541,0.693433940410614,0.28047388792037964,0.3349412232397209,0.9999784293111587,2.1572530318450672e-05,0.9422390232573026,0.06881259134054059,1.9055885807833934,1.897935625156794,1.9068016421890952,0.19068016421890954,0.036256546549000845,syn_diag,378,2,0.9988255500793457,,,32.28368579689413,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.9765625,0.056714583188295364,0.18536771720191267,3.2684312029627165,5.798519611358643,3029.86962890625,9794.462890625,16291.3466796875,0.0001021005809889175,0.0003300473326817155,0.17291539907455444,6.28528869128786e-05,0.028875861316919327,0.7224307656288147,0.24863049387931824,0.00828294586961713,0.999998936371427,1.0720031539494322e-06,0.9999656958055267,0.10054829923417144,1.8972775458938005,1.897935625156794,1.8997301624013976,0.18997301624013976,0.05297771847546824,syn_diag,379,2,0.838833212852478,,,32.34507942106575,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.98828125,0.05702023208141327,0.186997193205493,3.279488423713423,8.532330513000488,3240.58203125,10538.10546875,15396.119140625,9.489383228356019e-05,0.0003085872740484774,0.1172170490026474,6.274473707890138e-05,0.03191114589571953,0.7220409512519836,0.24598519504070282,0.4354215361914627,0.9999672042257759,3.279807336057662e-05,0.9002266857857761,0.08175917858227068,1.8969710841298864,1.897935625156794,1.898720948152478,0.1898720948152478,0.04307795137965927,syn_diag,380,2,0.9160661101341248,,,32.40631712693721,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.98046875,0.04819459468126297,0.1828552112258888,3.794102092242951,41.13215637207031,3803.0302734375,9639.61328125,14917.3193359375,0.00010374052362749353,0.0002629502268973738,0.024312935769557953,6.0608217609114945e-05,0.03071814402937889,0.7348325252532959,0.23438867926597595,0.5259142271105599,0.999962952136975,3.704965821950638e-05,0.850537609811018,0.0735810225932652,1.898646382523196,1.897935625156794,1.9002792496003424,0.19002792496003426,0.03876897699686083,syn_diag,381,2,0.8868327140808105,,,32.4769951691851,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.98046875,0.052019909024238586,0.18496800175171071,3.555715688756011,16.992820739746094,3782.98681640625,10606.8330078125,14792.1787109375,9.427884651813656e-05,0.00026434927713125944,0.058902062475681305,5.8669560530688614e-05,0.031572990119457245,0.7267969846725464,0.24157127737998962,-0.15651711659832765,1.0000123514894073,-1.2348453459615065e-05,0.987675246316619,0.07757075610156956,1.8986029589104083,1.897935625156794,1.900270084514628,0.1900270084514628,0.040871120744740926,syn_diag,382,2,0.8925369381904602,,,32.53902803175151,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.9765625,0.052835334092378616,0.18830376159072862,3.5639739166603435,15.997339248657227,3897.28564453125,9849.220703125,16429.60546875,0.00010153165203519166,0.00025659496895968914,0.06251834332942963,5.525994492927566e-05,0.026390649378299713,0.71435546875,0.2591986060142517,0.5992900329949784,0.9999546530135703,4.534882129747696e-05,0.8005319833320121,0.08326725962164568,1.89841645758422,1.897935625156794,1.900557551224611,0.1900557551224611,0.043872541575124734,syn_diag,383,2,0.9056031107902527,,,32.60398139804602,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
